confidence,variability,correctness
0.8638186693191529,0.15951890565775784,1.0
0.8866533756256103,0.14780579044535436,0.9
0.8939660012722015,0.1346627170582799,0.9
0.873650711774826,0.14965153390925198,1.0
0.8529257833957672,0.16865671451193318,0.9
0.8646477937698365,0.13268905593250238,1.0
0.8964322149753571,0.13824102398336785,1.0
0.820607477426529,0.17759656224047612,0.9
0.8622588157653809,0.1538922968155738,0.9
0.8775570511817932,0.15943495644935765,0.9
0.8928616106510162,0.14085705188832717,0.9
0.9070777237415314,0.13532670562881102,0.9
0.8860989034175872,0.14800174205650254,0.7
0.8715849339962005,0.15246094816636385,1.0
0.8956290066242218,0.13870078704362723,1.0
0.8631986379623413,0.18485014049921597,0.9
0.8681821048259735,0.17085266503561103,1.0
0.8446604907512665,0.1744194896336902,0.8
0.8900115191936493,0.13040312206118312,0.9
0.8733126878738403,0.14514777858641845,0.9
0.8642912209033966,0.17441714446639625,0.8
0.8697036325931549,0.1730827899560301,1.0
0.8938380718231201,0.15110555164035205,0.9
0.8527790188789368,0.15529921559384033,0.9
0.8432013869285584,0.14690730999033105,1.0
0.8877809286117554,0.1476389737091318,0.9
0.887077271938324,0.14409651367880616,0.8
0.8938573360443115,0.12185389279004874,0.7
0.8883862614631652,0.1451953394740716,1.0
0.8692390203475953,0.16846684821515687,0.8
0.9049857079982757,0.12421504430120552,0.9
0.8867355704307556,0.1577807159644375,0.9
0.8841064214706421,0.1574453509456089,0.8
0.8753054141998291,0.15474636946695375,0.8
0.8849237024784088,0.16091310340246362,0.8
0.8664802432060241,0.18420339239252798,0.8
0.8837932169437408,0.15170935258045642,0.8
0.8883174121379852,0.128390106141639,1.0
0.8828948080539704,0.14022134610269463,0.9
0.8699667692184448,0.16341073085646315,0.8
0.8610513567924499,0.16810162286729677,0.9
0.9000158548355103,0.13215643905145974,0.9
0.8807377994060517,0.153745487804212,0.9
0.8772083520889282,0.17543427294421932,0.9
0.8495253443717956,0.15158855798906715,0.9
0.8586781978607178,0.17151989204627882,0.5
0.8888397455215454,0.134720982798704,1.0
0.8545205533504486,0.15982882903536721,0.9
0.8220173060894013,0.194681372644583,0.7
0.9024366915225983,0.13713081075967895,0.9
0.8505525231361389,0.16699304782243676,0.7
0.8276242017745972,0.18235945049215604,0.8
0.906184071302414,0.13349335299250759,0.9
0.84013152718544,0.17657628267054848,1.0
0.8568953216075897,0.18056687412193018,0.9
0.8565174877643585,0.17109830073980667,0.8
0.8280092656612397,0.1854284273764533,0.9
0.8754882216453552,0.15551087274334313,1.0
0.8840709745883941,0.17096601926384455,1.0
0.8771355390548706,0.1472122156323396,0.9
0.858812415599823,0.16199703159995568,0.9
0.9152319669723511,0.1319836973585873,0.9
0.8567044615745545,0.14840067871677817,0.9
0.8328765034675598,0.19021386038472973,0.9
0.8644349038600921,0.16005945257031082,1.0
0.8717168927192688,0.14735656341948283,0.9
0.880450713634491,0.13483491106900194,1.0
0.8951560735702515,0.14500330433039527,0.9
0.87770374417305,0.15866523565974625,0.9
0.8365004777908325,0.182262233930537,0.9
0.8594605684280395,0.16126762203810852,0.9
0.8961003065109253,0.1304788465082897,1.0
0.8657511055469513,0.1669153751612137,0.8
0.8874585032463074,0.14689296509807928,0.9
0.8913072168827056,0.14511337698077698,1.0
0.859582370519638,0.1535168005186424,0.8
0.869634211063385,0.1624315649395321,0.9
0.8943004369735718,0.15108668715156376,0.8
0.907423460483551,0.13307996231180516,0.8
0.8579428136348725,0.1702527054970354,0.7
0.8371722638607025,0.17741561138276443,1.0
0.876319682598114,0.15308528559166953,0.9
0.8985727846622467,0.13765281288304976,0.9
0.8777540683746338,0.16461871681957618,0.8
0.8871740162372589,0.1405837031952757,0.9
0.9039174795150757,0.13206465775266268,0.7
0.8601217091083526,0.17829736428246906,0.9
0.8924744069576264,0.13999654895823338,1.0
0.8520067691802978,0.1671859275417006,1.0
0.866648280620575,0.15648356706354774,0.8
0.8629996299743652,0.17901956709831413,0.9
0.87602858543396,0.1559645615424371,0.8
0.8790431141853332,0.16579992893276074,0.8
0.8903367102146149,0.143466451319578,0.9
0.8982873857021332,0.13472749409076717,0.9
0.832094955444336,0.16999526715654342,0.7
0.8669811725616455,0.16036764814171342,0.9
0.8318646550178528,0.1846265807507788,1.0
0.8315375626087189,0.18038619234781345,0.8
0.8665061116218566,0.17824883954046378,0.8
0.8883920550346375,0.1482509761154356,0.9
0.8954317390918731,0.14329811544946852,1.0
0.9119923055171967,0.12886673210661767,1.0
0.8821225881576538,0.154643499952407,0.9
0.8933300673961639,0.15123974260671716,0.9
0.8978127360343933,0.13721521166990713,0.9
0.8583322167396545,0.18579639604879025,1.0
0.9005679249763489,0.13351522441846078,0.9
0.87219358086586,0.15472491654985993,0.9
0.8781348943710328,0.1614454780193804,0.9
0.8965305984020233,0.13918219933438777,0.8
0.8572402834892273,0.17650836900179018,0.9
0.8907413125038147,0.154758369943162,1.0
0.8469356536865235,0.19818995581107662,0.9
0.8727167546749115,0.18202980186469822,1.0
0.8554696381092072,0.17568967430535018,1.0
0.8704100847244263,0.15858183290725078,1.0
0.8986860573291778,0.13641160483940837,0.8
0.876482617855072,0.13537828463097645,1.0
0.8631667196750641,0.15234765788983745,0.9
0.8575748383998871,0.18953503502380664,1.0
0.8991154193878174,0.1407315609125322,0.9
0.875064367055893,0.15899228366906287,0.8
0.8871543705463409,0.15356741254525438,0.9
0.8935973227024079,0.1420124943313105,0.9
0.829105281829834,0.20640093260950587,0.7
0.8657134473323822,0.1820231151243716,0.9
0.883005291223526,0.1554157999741837,1.0
0.9032980501651764,0.13273679120260923,0.9
0.8939604699611664,0.156554147271313,0.9
0.873102992773056,0.15948965686473068,1.0
0.9083835899829864,0.12823108853505977,1.0
0.9021000981330871,0.1404592452301542,1.0
0.7987366676330566,0.19583592794667418,0.8
0.8905227541923523,0.1413543035530402,1.0
0.8745765686035156,0.1544525999379871,1.0
0.8703270316123962,0.16295258628732148,0.9
0.841151911020279,0.18634910880194167,0.7
0.8853318989276886,0.1559723668111047,1.0
0.8737777054309845,0.14202169348818924,0.9
0.9032707691192627,0.14107247029594994,1.0
0.8709225416183471,0.13840168465274275,0.8
0.9022913098335266,0.1385812313439176,1.0
0.867095160484314,0.15362911947962246,0.9
0.8926984131336212,0.14605218510653092,0.9
0.8715055346488952,0.14742709537795276,0.8
0.876241284608841,0.1862202182786337,0.9
0.9142264127731323,0.138445861426948,0.9
0.8756327271461487,0.1574844011967011,1.0
0.880696052312851,0.14763720100339797,0.9
0.8450194597244263,0.18656060008048775,0.8
0.8797225654125214,0.1561950486762169,0.8
0.8709348618984223,0.1462872789249548,0.9
0.8652014076709748,0.1516617463570393,0.9
0.8447204530239105,0.18295134963213416,0.9
0.8873518109321594,0.1441106684853809,1.0
0.8396227240562439,0.18425695076747717,1.0
0.8331261038780212,0.18593584918675027,0.9
0.8980958223342895,0.13955051018580802,0.9
0.8744622111320496,0.1415741583468658,0.8
0.8410971760749817,0.15965417118721786,0.7
0.8560960292816162,0.1611129767818857,0.9
0.8556702733039856,0.17724256361714746,1.0
0.8534100115299225,0.1826552256948852,0.8
0.8578137516975403,0.18252927024715374,0.8
0.8984146177768707,0.13068033802497878,1.0
0.8505207300186157,0.17928266342307708,0.9
0.8825186371803284,0.15633044120461848,0.7
0.8757996201515198,0.16442922981819058,0.8
0.8716580331325531,0.17429681971540947,0.9
0.9035571694374085,0.12933530202273838,1.0
0.8858884274959564,0.14895812920643434,1.0
0.887947428226471,0.14527503006694997,1.0
0.8713470518589019,0.15725299473683824,0.8
0.8985349595546722,0.13665430644629592,0.8
0.9055132925510406,0.13111464669333073,1.0
0.9162575244903565,0.12747281882011666,1.0
0.8894201874732971,0.14320532110068487,0.9
0.8946753740310669,0.12111616733602472,0.9
0.9060711145401001,0.1421135572622175,0.9
0.8866154491901398,0.15162721242737515,0.8
0.877123910188675,0.14560394008287425,0.9
0.8791403532028198,0.15417011095340583,0.6
0.8856991708278656,0.14585876292698638,1.0
0.8595981955528259,0.16805897442316522,1.0
0.8722855925559998,0.15043127477499815,0.9
0.8670922040939331,0.1747235576232177,0.7
0.872374814748764,0.18354401739725104,0.9
0.8900442063808441,0.1555111008097806,1.0
0.8803144633769989,0.1576653700307358,0.7
0.8747675240039825,0.15327564449202083,0.9
0.8809677422046661,0.14368524203154956,0.9
0.8959075510501862,0.15403940310455033,0.9
0.8709782004356384,0.1583071640828187,0.8
0.9000321149826049,0.13259520426919913,0.9
0.8801420748233795,0.1743670809018232,1.0
0.8803069829940796,0.13520526120100015,0.8
0.8931039571762085,0.14718161374198754,0.9
0.9201629221439361,0.1253129026021278,1.0
0.9023015201091766,0.13241864180641658,1.0
0.894844913482666,0.125141053639543,0.8
0.8828464984893799,0.14641579188254344,0.9
0.8867391645908356,0.14753756080235797,0.9
0.8842568099498749,0.1632910214926348,0.9
0.8574859619140625,0.14995396998049224,0.9
0.8909855246543884,0.13586767540753528,0.8
0.8948256850242615,0.1444500612816751,1.0
0.8876599907875061,0.1469799626800426,0.9
0.8676639139652252,0.15902563300823086,0.8
0.8868401169776916,0.16264607737595707,0.9
0.8637096107006073,0.15448561799016874,0.9
0.88915154337883,0.14321801241224724,0.8
0.9059192717075348,0.13166376164142687,0.9
0.864509892463684,0.13800006053593178,0.9
0.8621616840362549,0.17581349484922712,0.9
0.882460230588913,0.1598855457003748,1.0
0.8734243452548981,0.17539909553986646,0.9
0.8519466817378998,0.17436816215165166,0.9
0.8931490480899811,0.13917586977215146,0.9
0.8917592883110046,0.15114780043582543,0.9
0.8765063405036926,0.1463411098365714,1.0
0.8827167809009552,0.1390104482626171,0.8
0.8564877867698669,0.13922681914759882,0.9
0.8605147540569306,0.16872042824335667,0.8
0.899594247341156,0.13741816873755563,0.9
0.8374522268772125,0.15095125887146973,0.9
0.8941551566123962,0.14957458286168873,0.9
0.8319393515586853,0.1808017962567535,0.9
0.8383271157741546,0.14543691208360937,0.7
0.8802606165409088,0.15291210817522288,0.9
0.8128832280635834,0.18533667687191419,0.8
0.8833454847335815,0.14349333663217048,0.9
0.8765838921070099,0.15433753619182755,0.9
0.9091446995735168,0.12395131233883133,1.0
0.8811916053295136,0.13552769778987286,0.8
0.8830020129680634,0.1500999955733069,0.8
0.9023465394973755,0.1389054228510733,1.0
0.9013200521469116,0.13875072564894997,0.9
0.8634377956390381,0.161220312452479,0.9
0.9032369673252105,0.12740632969820212,0.9
0.8963354229927063,0.13916566618114182,0.9
0.8411219894886017,0.19119741533806148,0.9
0.8700267970561981,0.16430014135231422,0.9
0.9002064168453217,0.13269403690884204,0.9
0.8758630454540253,0.1623686885354103,0.8
0.8874546408653259,0.14752965133990362,0.9
0.8896672308444977,0.14345720888409455,1.0
0.8745291471481323,0.14602985582497657,0.8
0.8722786247730255,0.17647445644563395,1.0
0.8683517515659332,0.15468968809109335,0.7
0.8563091337680817,0.191018898086075,0.9
0.8614641964435578,0.1674174594246417,1.0
0.8808797657489776,0.1462388343014281,0.9
0.8622148990631103,0.14937221076701812,0.9
0.8462762892246246,0.14697052792918414,0.9
0.8884703159332276,0.1228127148250563,0.9
0.9052891790866852,0.13282906251536994,0.9
0.8608035862445831,0.1652095693224001,0.8
0.8900893211364747,0.11562679284168682,0.7
0.8725360870361328,0.15469827895251892,0.9
0.8949479937553406,0.15102947977600004,0.8
0.8565290689468383,0.18998279104781968,0.9
0.8986088693141937,0.13409592503837953,0.8
0.9086133420467377,0.13146392905978324,0.8
0.8905032873153687,0.1320124353336347,1.0
0.8965181171894073,0.1360907155274405,0.9
0.7490671455860138,0.18862496944418689,0.4
0.9056791603565216,0.14284416182274803,0.9
0.8613655030727386,0.1408402363788409,0.8
0.8248169302940369,0.18276485374500626,0.9
0.8697896480560303,0.14263390991509872,0.9
0.8563969910144806,0.16599780397208733,0.8
0.8513464212417603,0.16366795759944605,1.0
0.8987212777137756,0.1237849060493095,1.0
0.8905547559261322,0.14321456899571658,0.9
0.8515973508358001,0.1935269536487495,0.8
0.8940065741539002,0.11611145517137339,1.0
0.8386689782142639,0.19359952211489964,0.9
0.8618221700191497,0.14720328097485375,1.0
0.894618684053421,0.1413273837890614,0.9
0.8840102910995483,0.14533985311467418,1.0
0.901707512140274,0.14669734391758493,0.9
0.8799568235874176,0.15121177829449994,0.9
0.8420755386352539,0.13912421055758187,0.8
0.8753613352775573,0.17555019174147013,0.9
0.8611737251281738,0.17007194284135702,0.9
0.8910587430000305,0.14866023525610614,1.0
0.8926954150199891,0.13693383460781408,0.9
0.8647413671016693,0.16780818977257825,0.9
0.8493181765079498,0.18392638749216292,1.0
0.8855782687664032,0.13963162782369298,1.0
0.8365041017532349,0.16325127186597035,0.9
0.8898477911949157,0.13537741416806495,0.9
0.817506980895996,0.1807999950602693,0.8
0.8864668250083924,0.15368063046762356,0.9
0.8710310161113739,0.1860329796013388,0.8
0.8881122529506683,0.15816053687906753,0.8
0.8831427037715912,0.14325905469794356,0.9
0.8737562358379364,0.17851731625266715,0.9
0.9075166702270507,0.12749827748407394,0.9
0.894423657655716,0.14009944323901058,0.9
0.8877907514572143,0.1485368727301623,0.8
0.9052899837493896,0.1274812429539685,1.0
0.876709121465683,0.169113779754246,1.0
0.8984962940216065,0.13710546175719193,0.9
0.8652643024921417,0.1582314880139454,1.0
0.8847444534301758,0.14855132013107247,0.9
0.8313619434833527,0.20859304269615636,0.9
0.9001396656036377,0.1426765183110971,1.0
0.9158981323242188,0.13624069323716945,1.0
0.8797161459922791,0.16726277542842993,0.7
0.9087573647499084,0.1341290803398824,0.9
0.8603061497211456,0.17131438286607742,0.8
0.8907597124576568,0.14946549789155197,1.0
0.8927577793598175,0.14962137671587228,0.9
0.8291689991950989,0.19188018835932646,0.9
0.8670182526111603,0.13798275088164194,1.0
0.8783702552318573,0.13851417026347,1.0
0.8911523878574371,0.1608826680253318,1.0
0.9080469608306885,0.14394457954975115,0.9
0.8713337182998657,0.1645948128370219,0.8
0.832439249753952,0.16437701348391984,0.9
0.8632260143756867,0.18784613303799239,0.8
0.9009087264537812,0.14441115661169998,0.9
0.88692786693573,0.14705786581090521,1.0
0.8655109167098999,0.16958190047540692,1.0
0.8712508201599121,0.16668630806253343,0.8
0.888821542263031,0.14308544640072404,1.0
0.9011999487876892,0.1384180886379044,1.0
0.8803948700428009,0.1412242304386847,0.9
0.829965990781784,0.1931870379592432,0.9
0.9005986154079437,0.14125188084042098,1.0
0.8852729618549346,0.14968582783750267,0.9
0.9023071885108948,0.14196822953059507,1.0
0.8774573743343353,0.17848578241291327,1.0
0.9037054121494293,0.13916527282638422,0.9
0.8831631302833557,0.1514460345860716,0.9
0.8803874313831329,0.1705122909626604,0.9
0.8714076161384583,0.168792910353246,0.8
0.8882949709892273,0.14607223204023237,0.9
0.9073209524154663,0.13770182258961616,1.0
0.8788506150245666,0.18264043352347353,1.0
0.9082477450370788,0.13336174430597056,0.9
0.8601078152656555,0.15726844819656974,0.8
0.911209374666214,0.13086271220567414,1.0
0.8717947363853454,0.16367936939966474,1.0
0.892898827791214,0.16358959543607565,0.9
0.8679172456264496,0.17671255122560567,1.0
0.8965879678726196,0.1477533292585573,1.0
0.8946869194507598,0.13394244898600505,0.9
0.865783965587616,0.17611001192925507,0.9
0.8877804756164551,0.14828323431365134,1.0
0.8922747850418091,0.14696147106624743,0.8
0.8508955419063569,0.17471183175431051,1.0
0.8228232741355896,0.17591361070011305,0.9
0.8603798389434815,0.15801958636800828,0.8
0.8733965754508972,0.16285522900907498,0.8
0.9029203355312347,0.14400353428150378,0.8
0.8423959732055664,0.18801912260810044,0.8
0.9029388129711151,0.14199181206896416,1.0
0.8626535117626191,0.1484761097559018,0.7
0.850483363866806,0.17479822442102733,0.9
0.8995858907699585,0.14221967751421488,1.0
0.8885938167572022,0.15131250964287182,0.9
0.8874229073524476,0.14741214007581102,0.9
0.8844633817672729,0.15214102603726945,0.9
0.8997218668460846,0.1370646801792404,0.9
0.8445174872875214,0.1881058547967586,0.7
0.8987762033939362,0.1371429553014502,0.9
0.8810842275619507,0.14925045062946915,0.9
0.8018109440803528,0.1705361139383539,0.8
0.8781083405017853,0.16286169498679123,0.9
0.9153021514415741,0.14033535150482981,1.0
0.8985047340393066,0.12560636688231339,0.9
0.8449153065681457,0.17942102996753356,0.7
0.8856497287750245,0.1564344686024945,1.0
0.9105514645576477,0.1364272263021716,1.0
0.9076883971691132,0.14773218622841894,1.0
