confidence,variability,correctness
0.5448075473308563,0.1339518968407336,0.4
0.6530600130558014,0.16787038521199452,0.6
0.6702068030834198,0.17032952806522617,0.8
0.607091635465622,0.19749391164042418,0.6
0.6322286307811738,0.2204969407189305,0.6
0.5792392671108246,0.21514941650187638,0.8
0.6436782598495483,0.2060938916334974,0.8
0.6153374314308167,0.14624001711381623,0.8
0.6422728657722473,0.18780801187087318,0.6
0.6227176189422607,0.1816232975597178,0.6
0.603522390127182,0.17818502462486832,0.6
0.6260840713977813,0.1696010765751408,0.8
0.6735828220844269,0.21414819822213152,0.6
0.5928015589714051,0.06638220893648443,1.0
0.48753906786441803,0.19426421314861006,0.8
0.6922455072402954,0.18845513194330496,1.0
0.6031405210494996,0.155984481391161,0.8
0.6602226555347442,0.17200609517359247,0.8
0.6736566483974457,0.20992000204253566,0.8
0.5140687823295593,0.21109466215255962,0.4
0.6429020047187806,0.2191975984937404,0.6
0.6365051507949829,0.1543612703304883,1.0
0.6343358993530274,0.1537969899813164,0.8
0.6191770911216736,0.12300448981876197,1.0
0.5359883397817612,0.2037961703237721,0.6
0.5820517539978027,0.13430740305227737,0.6
0.6132284045219422,0.15781505409842303,0.6
0.6967983961105346,0.1739227437237881,1.0
0.5486323475837708,0.08404874242898482,0.6
0.6987884998321533,0.19043755932566353,1.0
0.6155859351158142,0.13243375929002274,0.6
0.49669868052005767,0.24997915378459135,0.2
0.6672363519668579,0.1707788008661201,0.8
0.5553275525569916,0.22960761980939118,0.6
0.6352611064910889,0.16215450114365348,1.0
0.6253252029418945,0.2423054536823078,0.4
0.5710619568824769,0.1752178686493673,0.6
0.5869667589664459,0.20133541905372185,0.6
0.6054071545600891,0.18388030524765922,0.6
0.6757054686546325,0.20276789370107862,0.6
0.6871069252490998,0.21097533556515077,0.6
0.5788664996623993,0.20932145064530222,0.4
0.6513681411743164,0.23867276965346412,0.4
0.6455861270427704,0.1902023317267016,0.6
0.5397378623485565,0.08690203729003547,0.6
0.5197957873344421,0.1126306313068658,0.8
0.6564870178699493,0.230021774180463,0.6
0.6545214235782624,0.1895670246878786,0.6
0.6357224941253662,0.20022431300194637,0.6
0.6835370898246765,0.20043674196280406,1.0
0.6841182351112366,0.16000806916695465,1.0
0.6770777881145478,0.22712308154339622,0.8
0.6746581196784973,0.19965096912621205,0.8
0.6481829166412354,0.16888096725823612,1.0
0.6552490353584289,0.23981396953979361,0.8
0.6968944311141968,0.17795539318315384,0.8
0.6764832675457001,0.170014157409043,0.8
0.5470369219779968,0.2629645830823369,0.6
0.6568722605705262,0.20079344314037306,0.6
0.6628410398960114,0.20231459840619595,0.8
0.6418502688407898,0.11312429753321901,1.0
0.6708105862140655,0.13471488092412226,0.8
0.6294553458690644,0.17849104869551594,0.6
0.6891700744628906,0.15795761192893257,1.0
0.6600178062915802,0.20046237313481988,0.8
0.6639213562011719,0.1900722105301745,0.6
0.6740875363349914,0.23570354891947373,0.4
0.5293517291545868,0.26283449869673825,0.4
0.7116630554199219,0.1678448052558836,1.0
0.6677480518817902,0.18345798871250799,0.6
0.6945775985717774,0.21448744077171447,0.8
0.6629618525505065,0.17904405150080951,0.8
0.5933935761451721,0.1651719990274867,0.6
0.7344183981418609,0.2157103092048685,0.8
0.7413585841655731,0.1909946318937841,0.8
0.6954170107841492,0.21061054092102188,1.0
0.6192188382148742,0.18369563979691717,0.6
0.7266293644905091,0.18897728958957968,1.0
0.6128409564495086,0.19921233300720995,0.4
0.648622065782547,0.16725625909081993,0.6
0.5773504137992859,0.2177625619873088,0.6
0.695166826248169,0.16422301663914357,0.8
0.7013283610343933,0.15694842867102546,0.8
0.6612699031829834,0.2209080841062419,0.6
0.5709376454353332,0.20331044786800526,0.8
0.7334052920341492,0.18205946235648177,1.0
0.6155822694301605,0.17129757686066965,0.4
0.6739820599555969,0.18483438717269077,0.8
0.7021656215190888,0.19305378776323473,0.8
0.6391484856605529,0.17949586173149465,0.6
0.688968425989151,0.21005467993737567,0.8
0.6130763232707978,0.1891576181284314,0.8
0.5977587103843689,0.19164094140421817,0.6
0.6802616477012634,0.17932400291736758,1.0
0.646663385629654,0.18301136219915048,0.6
0.6833559691905975,0.1607656917763818,0.8
0.6880643546581269,0.18319709229858525,0.6
0.7023996114730835,0.20427922463269635,1.0
0.5896060347557068,0.1934960266658775,0.6
0.5964923858642578,0.19721948110634874,0.6
0.6057043671607971,0.18617584595820585,0.8
0.7009175777435303,0.17778935291717493,0.8
0.6398279905319214,0.26948795570294,0.6
0.6189250648021698,0.19737779286616228,0.6
0.606105387210846,0.20162791488051157,0.8
0.6883174180984497,0.18691674641299041,0.6
0.6928141236305236,0.17467783202990467,0.8
0.5066987305879593,0.2052267329766492,0.4
0.5266004025936126,0.24462830434210603,0.4
0.6694827675819397,0.16129328331231424,1.0
0.7242097318172455,0.19033157082808919,0.8
0.5997146666049957,0.17520316447330325,0.6
0.6346174478530884,0.16510922677056722,0.8
0.6742889523506165,0.16505612369796266,1.0
0.592226767539978,0.2033347237831113,0.6
0.7129949986934662,0.2006027849344866,0.8
0.6929368436336517,0.2229450213621808,0.6
0.636078605055809,0.2563090613181783,0.8
0.5200064748525619,0.22926396640547425,0.4
0.6231810748577118,0.2248366643517827,0.6
0.6952548742294311,0.17035646532494242,1.0
0.6586060881614685,0.18771809333396602,0.6
0.6602155923843384,0.18811301934325758,0.8
0.5238600313663483,0.21325565846948916,0.4
0.6066989719867706,0.21811599402662532,0.4
0.6191032648086547,0.1881625808378298,0.6
0.5633156716823577,0.20841784412435926,0.6
0.6868525922298432,0.2134461443843268,0.6
0.5390989720821381,0.23399238139643982,0.4
0.542975515127182,0.20651026578603113,0.2
0.6797858297824859,0.23866964313431488,0.6
0.6501397252082824,0.242680809550521,0.6
0.6373309016227722,0.12146177673534683,0.8
0.6408171236515046,0.2558133893950475,0.6
0.6196599841117859,0.27390527452757807,0.6
0.47926598489284516,0.21179344277941886,0.6
0.5708821058273316,0.19918653431678424,0.6
0.5529087573289871,0.2655707421068479,0.6
0.670965164899826,0.17541625341714348,0.8
0.6352045416831971,0.19769318762444432,0.6
0.7587894439697266,0.2017024675213297,0.8
0.580143141746521,0.20390628859220014,0.6
0.6473091840744019,0.2431049462826893,0.6
0.5473950117826462,0.25480550864936213,0.6
0.6380494058132171,0.1628203154624743,0.8
0.6865069985389709,0.23672375150948763,0.6
0.6405155181884765,0.18888346229405512,0.6
0.6900077641010285,0.20861606797627155,0.6
0.6083487927913666,0.20086357850438563,0.6
0.5976723998785018,0.2801599376031841,0.6
0.5838193714618682,0.2723243317625778,0.4
0.5986851155757904,0.16022245342335248,0.4
0.6868707180023194,0.20586253991313666,0.8
0.5729326486587525,0.17680470515394808,0.4
0.6095124274492264,0.2757914315668766,0.6
0.6894465148448944,0.19005022849413383,0.6
0.5744005560874939,0.20559070571097396,0.6
0.6883856773376464,0.19624436223799557,0.6
0.5753074496984482,0.24277435365472533,0.6
0.5981548339128494,0.2856914610300775,0.8
0.7185046970844269,0.18750075417207487,0.8
0.7084686756134033,0.18438605515433504,1.0
0.6722866475582123,0.20270036233054894,0.8
0.6513970196247101,0.18639761754115028,0.8
0.6854126632213593,0.2167853248956081,0.6
0.6074749648571014,0.10405953513146103,0.8
0.6022166967391968,0.1993794963433835,0.6
0.6701460301876068,0.21922274313206958,0.8
0.6443327605724335,0.2488195998537697,0.8
0.6518598675727845,0.21787878132156593,0.6
0.5906765818595886,0.14752003397469968,0.6
0.7677604675292968,0.1748024296901835,1.0
0.6339498698711395,0.22964412775202375,0.4
0.7086223125457763,0.2182253856199388,0.6
0.6651432633399963,0.2283548714898206,0.6
0.5744885861873626,0.11619934041656917,0.6
0.5576756238937378,0.22099113991282412,0.6
0.6746104240417481,0.18644104127086247,0.8
0.6960260748863221,0.17966227539907542,1.0
0.7339508533477783,0.1828330092949662,1.0
0.4977074027061462,0.2606597799862189,0.4
0.6462880551815033,0.19728117746711699,0.6
0.5360707744956017,0.2755426846153204,0.4
0.6941480219364167,0.21178772389111555,0.6
0.6921284139156342,0.21336697132485516,0.8
0.7017254710197449,0.2114877857313456,1.0
0.6223780989646912,0.19030691752083062,0.8
0.6495283961296081,0.17077539031356914,1.0
0.6709086000919342,0.20064735585693672,0.6
0.6883231461048126,0.19187691262477105,0.8
0.6075322508811951,0.17404591830597935,0.8
0.48344639539718626,0.11973322902343585,0.6
0.6409039735794068,0.2010178409832884,0.6
0.6476427435874939,0.1834399707662114,0.8
0.6805643498897552,0.1966156281917789,0.6
0.6557489454746246,0.19982963799704714,0.4
0.6063901245594024,0.2811691562805049,0.6
0.6062623620033264,0.19711020198270646,0.6
0.739329707622528,0.1866347827403603,1.0
0.528044730424881,0.2234814352475004,0.4
0.6081941246986389,0.21106562419396985,0.6
0.5954380810260773,0.19923974738359354,0.8
0.5569235980510712,0.22616992684050327,0.6
0.6884586453437805,0.22590214545829648,0.8
0.6535664439201355,0.2299099079423281,0.8
0.7263932704925538,0.21812647835977103,0.8
0.6899220108985901,0.19327708089064774,0.8
0.7112607598304749,0.20226256563261902,0.8
0.6983822584152222,0.2070452974335637,0.6
0.6809066653251648,0.1926604386598624,0.6
0.6629859447479248,0.24545197437602445,0.6
0.6733892142772675,0.23279067043877974,0.6
0.5412119001150131,0.20867585606255157,0.6
0.5879392325878143,0.13444037626971325,0.8
0.6737282574176788,0.19588799180426178,0.6
0.6676582515239715,0.18602922713510753,0.8
0.6451665222644806,0.19860515877577228,0.6
0.547353208065033,0.187628163859809,0.6
0.5079932272434234,0.13190881098912968,0.4
0.686307555437088,0.1668451394589128,0.8
0.6008090913295746,0.21480557247437285,0.4
0.6371841609477997,0.18046430649158116,0.8
0.4505746245384216,0.16912709270283482,0.2
0.6202624261379241,0.1839143870172586,0.6
0.7064113259315491,0.20977555793008107,0.6
0.6418026447296142,0.28383318666026924,0.4
0.5976199924945831,0.18576255086814564,0.6
0.6191278278827668,0.20966236046472675,0.6
0.6697240054607392,0.1958778914850229,0.8
0.5328693553805351,0.26585845662344687,0.8
0.6081639707088471,0.23918382965041177,0.8
0.584963807463646,0.27068023739480584,0.6
0.6890711188316345,0.20406261037845466,1.0
0.6538879156112671,0.2570527262835799,0.6
0.6843140602111817,0.1789828104027839,1.0
0.6040533721446991,0.20158522392788916,0.6
0.6660777747631073,0.2484460627977611,0.6
0.6655452311038971,0.17910005310226762,0.6
0.7254119515419006,0.19272756424111784,1.0
0.622792375087738,0.19303991130413575,0.8
0.6219823122024536,0.2056364241335926,0.6
0.7310211539268494,0.20014606868944926,1.0
0.6505066573619842,0.26345892824009637,0.8
0.619267874956131,0.2188179083055169,0.6
0.5089702188968659,0.15139767722675,0.4
0.6574780702590942,0.2452537140913744,0.6
0.6251546382904053,0.1868080534831236,0.8
0.6717848420143128,0.15550729804447455,1.0
0.7119262635707855,0.2097597097514027,0.8
0.7195079147815704,0.20917566949485503,0.6
0.5005560576915741,0.22047374083808674,0.2
0.5186221480369568,0.18936433583444856,0.4
0.5295616865158081,0.11179875336853523,0.6
0.7170697987079621,0.18602794066171965,0.8
0.7180237531661987,0.2015386947185978,0.6
0.6094564437866211,0.11043440681256687,0.8
0.6472329556941986,0.18113667513867723,0.6
0.7052335441112518,0.19662104073480322,0.6
0.4833506762981415,0.14532385630536604,0.2
0.6692969083786011,0.14997814348931296,0.8
0.6983080744743347,0.19003117158243021,0.8
0.6693208634853363,0.25513142554130613,0.4
0.6340088605880737,0.14554584567985784,0.6
0.4051135390996933,0.17182159025160504,0.2
0.6854015052318573,0.1758825075381784,0.8
0.6360129833221435,0.13856614112252913,0.8
0.5529695272445678,0.18725094308736456,0.2
0.5812083005905151,0.19178643299626313,0.4
0.6396641433238983,0.22222303568244944,0.6
0.4769339144229889,0.1204798967330434,0.6
0.6788768708705902,0.17227513465485536,0.8
0.5527650475502014,0.23433327722735675,0.8
0.5799459993839264,0.20952860717357324,0.6
0.6694084823131561,0.18524432374355027,0.6
0.5897855520248413,0.22701268437587863,0.4
0.6485733091831207,0.1629660891896525,0.8
0.5066745758056641,0.18380523940191693,0.6
0.6544542491436005,0.24600939908285205,0.4
0.5397539794445038,0.2453246608413631,0.6
0.6821048438549042,0.16352358111510118,0.8
0.5592990085482598,0.2826610621134519,0.8
0.6652539849281311,0.18423431183181632,1.0
0.5849020540714264,0.22092436349829275,0.4
0.5869496822357178,0.2505091321037765,0.4
0.5992047011852264,0.1345757420947895,0.6
0.6916946411132813,0.15537394182700479,1.0
0.5250538349151611,0.21230881385812372,0.4
0.504327355325222,0.2111036232846093,0.6
0.654911857843399,0.23929857685151293,0.6
0.6241857945919037,0.17951380668495692,0.8
0.661431896686554,0.23025849254420017,0.6
0.6794770061969757,0.23475758743221303,0.6
0.6765556931495667,0.20117249612563354,0.8
0.7293997704982758,0.21391002175554608,0.8
0.5706773340702057,0.23190115278403692,0.4
0.6752649128437043,0.15717938531054973,0.8
0.6218783974647522,0.23977590225201165,0.4
0.5478633284568787,0.22612572803766967,0.4
0.5665333509445191,0.17542207246020425,0.6
0.695370215177536,0.2358792848044136,0.6
0.7303158402442932,0.17044772206239556,1.0
0.6862619876861572,0.23488401005603238,0.6
0.6794058978557587,0.21583486921118786,0.8
0.643353396654129,0.2503233391917094,0.6
0.687322336435318,0.1824306277368819,0.8
0.6048358023166657,0.1961530209859511,0.6
0.4382151782512665,0.10121465442333366,0.4
0.6385021269321441,0.1860690931076744,0.6
0.6058156490325928,0.14495330167663786,0.8
0.6758564472198486,0.16069393260922593,1.0
0.6188614726066589,0.21307647800305227,0.4
0.6347102642059326,0.17939090401214308,0.6
0.6363111019134522,0.13148266681167914,0.8
0.5352371603250503,0.24582886930799125,0.4
0.7054415225982666,0.1970332981888341,1.0
0.5314496368169784,0.26014270562381897,0.6
0.6052892565727234,0.12579761046562468,1.0
0.6876002609729767,0.19869147022375575,0.8
0.5939626395702362,0.2257168561904389,0.6
0.5949943900108338,0.1503407767147914,0.8
0.4935060292482376,0.27011964839831304,0.4
0.6197135627269745,0.17940875290693034,0.8
0.6834880173206329,0.17223711652511367,0.8
0.6306152641773224,0.18768653592618356,0.6
0.6406384527683258,0.217846977461309,0.4
0.7520402371883392,0.20466148234904824,0.8
0.6768537878990173,0.20655527979390656,0.8
0.6169895112514496,0.24233520994382748,0.8
0.6538626909255981,0.2256595524763994,0.6
0.6796356558799743,0.21870000499295697,0.8
0.6754498243331909,0.16915932237980189,1.0
0.3401090085506439,0.160205427545204,0.2
0.7405486583709717,0.1871030503644861,1.0
0.5640340507030487,0.18773220527657497,0.4
0.5246895730495453,0.23377537007303967,0.6
0.6264015853404998,0.1813555745200008,0.8
0.7006231188774109,0.2332301588516538,0.8
0.6974260330200195,0.18214428469656938,1.0
0.6743314206600189,0.20596451579931135,0.8
0.6380456447601318,0.208481334476189,0.6
0.5334486484527587,0.22257465370482862,0.4
0.5683542788028717,0.25457369316532247,0.4
0.5771464169025421,0.26021599928364003,0.8
0.6405787706375122,0.1134731753382836,1.0
0.6972506403923034,0.19455525081435274,0.6
0.7242443799972534,0.18357490818987202,0.8
0.741774582862854,0.2203662271672872,0.6
0.5057760894298553,0.12030845627815079,0.6
0.691219586133957,0.21284350012457856,0.6
0.6533908128738404,0.1403099674779822,0.8
0.6146183371543884,0.15593165695886232,0.8
0.6308703660964966,0.17746384785504082,0.8
0.4862543046474457,0.10803110165776068,0.6
0.704663234949112,0.2128817826476168,0.6
0.6574258744716645,0.22020040012396844,0.8
0.6387787520885467,0.19482362990022417,0.6
0.6674211680889129,0.21090608968655367,0.6
0.6046372443437577,0.256102483012734,0.6
0.5916457414627075,0.16638563205979282,0.6
0.5314392209053039,0.20338866293101904,0.4
0.6300009787082672,0.19702261217207195,0.4
0.732771098613739,0.19896814848770195,0.8
0.6377359509468079,0.11605911431480785,1.0
0.6648893415927887,0.2344317129756756,0.6
0.6800822913646698,0.21163275595828154,0.8
0.6058964848518371,0.19124287705309748,0.8
0.6875706136226654,0.1548531744409697,0.8
0.6447586297988892,0.1526498838811614,1.0
