confidence,variability,correctness
0.8340513646602631,0.19329303223866987,0.8
0.8593271017074585,0.14886034731831826,1.0
0.8378956556320191,0.15537115171962979,1.0
0.6551881015300751,0.27196231401820514,0.8
0.7362016141414642,0.25845984189378457,0.6
0.7871752738952636,0.21821789971695818,1.0
0.7540978372097016,0.23952284393957882,0.8
0.851030033826828,0.19092667647796394,0.8
0.8564021348953247,0.1858068475615751,0.8
0.7175879061222077,0.2713866375876206,0.8
0.8640146493911743,0.1690092218372186,1.0
0.8575461864471435,0.1840257424615424,0.8
0.7755837798118591,0.14855825256758626,1.0
0.7746545433998108,0.2471824163917419,0.8
0.7906788349151611,0.17493716878444854,1.0
0.8393436074256897,0.15084353156772914,1.0
0.6993917107582093,0.35669829356693644,0.6
0.6926757872104645,0.22446412470296712,0.8
0.8330013036727906,0.19183977788992201,0.8
0.8418985426425933,0.177806469876742,0.8
0.860322892665863,0.14311962981655893,1.0
0.7543935477733612,0.20973531667339895,0.8
0.65303322551772,0.37684482565022454,0.6
0.758357697725296,0.20560468301170579,0.8
0.8106434345245361,0.15130787123689252,1.0
0.8722202897071838,0.1753688631825059,1.0
0.7649886131286621,0.2565905210552386,0.8
0.8555802941322327,0.1626254054877269,1.0
0.8676255941390991,0.15275265620755688,1.0
0.8784325897693634,0.19353994618242654,0.8
0.6878616333007812,0.19824512868215943,0.6
0.5713820815086365,0.30545181808192634,0.4
0.853720510005951,0.16599545459070683,1.0
0.7057268142700195,0.23721911669622223,0.8
0.808688086271286,0.2010019811055228,0.8
0.7351841866970062,0.27710521830976526,0.6
0.8274841785430909,0.15370039634579763,1.0
0.646519273519516,0.30349275460439884,0.6
0.855108666419983,0.15759390822255576,1.0
0.7493587672710419,0.300696256341611,0.8
0.7935191929340363,0.1866043134561432,0.8
0.8086211919784546,0.18931846259985236,0.8
0.7878626704216003,0.1686508565766809,1.0
0.8146146178245545,0.17737982079500228,1.0
0.8209638953208923,0.19600699923835538,0.8
0.7472643613815307,0.2062851773628615,0.8
0.7439115345478058,0.2668530054549331,0.6
0.8341474652290344,0.21925210252323474,0.8
0.8327556550502777,0.20117355379398386,0.8
0.8194570064544677,0.18359406319540045,1.0
0.7019471228122711,0.2583481670747305,0.6
0.714994239807129,0.2902744662254865,0.6
0.7757938265800476,0.201673327734474,1.0
0.8649041652679443,0.1571141740570812,1.0
0.8472945690155029,0.22129066621797283,0.8
0.7068205177783966,0.24194788076152848,0.6
0.7452056467533111,0.20218016166955383,0.8
0.7221028447151184,0.2565396760640472,0.8
0.8751337885856628,0.18624046232826302,1.0
0.7951210618019104,0.19305746216550349,0.8
0.8589739441871643,0.14413544661586958,1.0
0.7219570994377136,0.26991040253442106,0.6
0.8368584990501404,0.17266250598571992,1.0
0.8073320686817169,0.204049873728015,0.8
0.8038480043411255,0.19208504241014404,0.8
0.7775960326194763,0.19644428679932943,1.0
0.8015245616436004,0.17834439369570787,0.8
0.5810050219297409,0.3165705750211354,0.4
0.755274361371994,0.23520155859150252,0.8
0.8726573705673217,0.14229780505666723,1.0
0.840545928478241,0.16317039628797406,1.0
0.812685239315033,0.19006616809439947,0.8
0.8336740136146545,0.1908060640356546,0.8
0.856162142753601,0.1674454556423588,1.0
0.856127816438675,0.18741898114569913,0.8
0.7685460269451141,0.24158342213355224,0.8
0.8064079284667969,0.1822716327034297,1.0
0.8557270646095276,0.15841493587049482,1.0
0.7697603642940521,0.20139012547510599,0.8
0.8518329501152039,0.22766889611206104,0.8
0.8657556176185608,0.18403628166754665,1.0
0.759892201423645,0.3005032090504913,0.8
0.8319008111953735,0.16241197625512785,1.0
0.8101940393447876,0.1685479392742786,1.0
0.870096480846405,0.17486345308667015,1.0
0.8332010388374329,0.18542465932058635,1.0
0.8325732111930847,0.20946341126469917,0.8
0.7016629278659821,0.2213148034142906,0.6
0.6617692645639182,0.34496205437970184,0.8
0.7217446088790893,0.2847501663874497,0.6
0.773149311542511,0.1798337802185883,1.0
0.8380329370498657,0.17434970095747576,1.0
0.5252839773893356,0.22398904278137638,0.4
0.8696600198745728,0.1777702970797438,1.0
0.7122400581836701,0.3250106254814356,0.6
0.7600564002990723,0.251730515153432,0.8
0.8468790113925934,0.20013900161258455,0.8
0.8478004336357117,0.18170776387615456,0.8
0.8303407251834869,0.20669372980371484,0.8
0.8621864914894104,0.17031577340122858,1.0
0.7329975545406342,0.2315669666751729,0.8
0.8592108488082886,0.1728813008678777,1.0
0.8647398233413697,0.19249337838922712,0.8
0.8497106790542602,0.23378660171262947,0.8
0.7327964425086975,0.32688273533962214,0.8
0.8856663942337036,0.15316772479722418,1.0
0.8374858498573303,0.18200644452693246,1.0
0.8786573052406311,0.1670503162160525,1.0
0.6303531944751739,0.16933359199958292,0.8
0.639040157198906,0.2775711176336857,0.8
0.7830279111862183,0.23402170482578588,0.8
0.8412055969238281,0.16902212543714065,1.0
0.8692328810691834,0.15183172420815452,1.0
0.720643299818039,0.23273307585366346,0.8
0.8289796829223632,0.15133412078851166,1.0
0.8963521242141723,0.1626069379314022,1.0
0.8560168027877808,0.19080846212353778,0.8
0.7372203052043915,0.27265104986580707,0.8
0.8412382185459137,0.1912804903411261,0.8
0.7311984956264496,0.22861441714509673,0.8
0.7440482199192047,0.2525618414038754,0.6
0.7725190937519073,0.1906043089882608,0.8
0.838627815246582,0.178055183661327,1.0
0.732599937915802,0.22468586253765127,0.8
0.7125536769628524,0.328992248403007,0.8
0.8465095400810242,0.17388081537574288,1.0
0.7411628425121307,0.23864478543224912,0.8
0.8410009264945983,0.22651737234294914,0.8
0.6728986211121082,0.37444484534053574,0.6
0.8340464115142823,0.18611983819291636,1.0
0.7111799597740174,0.19739529172948178,1.0
0.7538829028606415,0.2918454395337357,0.8
0.5568298459053039,0.3550412387230817,0.4
0.6632302597165107,0.303463579730022,0.8
0.9127233743667602,0.12073840401955827,1.0
0.894512927532196,0.1658866480210675,1.0
0.832225215435028,0.15794749310413944,1.0
0.6526527404785156,0.18383914460806627,0.8
0.7853067636489868,0.18564802465811,0.8
0.7223878860473633,0.21762286482578352,0.8
0.8066615581512451,0.19906160231880043,1.0
0.772869324684143,0.23783776127856995,0.8
0.8165038347244262,0.19312895543448838,1.0
0.8799052238464355,0.1698560880555205,1.0
0.786398845911026,0.20439833076628647,0.8
0.8668592929840088,0.16405274052581154,1.0
0.8579343914985657,0.14613266376463177,1.0
0.833281147480011,0.1561033897042135,1.0
0.7370698034763337,0.21003500657620797,0.8
0.8512750804424286,0.19693727861868585,0.8
0.695053905248642,0.33402088456341694,0.6
0.8578872919082642,0.1373368843543289,1.0
0.7830845892429352,0.2192391381889161,0.8
0.6546821445226669,0.33822526063141684,0.6
0.8048421263694763,0.14670628980958073,1.0
0.8133247315883636,0.1913535039605974,0.8
0.7548661828041077,0.2535816042994704,0.6
0.7143955707550049,0.2307243252286653,0.8
0.8380186557769775,0.1646023769959281,1.0
0.7946982741355896,0.22347539820073384,0.8
0.8370277523994446,0.1991157835660861,0.8
0.7230260878801346,0.30670103274058547,0.6
0.7664355337619781,0.2522047962959171,0.6
0.6152367949485779,0.20149748058625425,0.6
0.8306885361671448,0.18250966839319419,1.0
0.861165338754654,0.20349688401929472,0.8
0.8508262276649475,0.14898819046914644,1.0
0.6347765035927295,0.3382684545276119,0.6
0.8652450203895569,0.17613750691886057,1.0
0.8465807437896729,0.17290574847229134,1.0
0.8572790265083313,0.174002256928003,1.0
0.8100519418716431,0.22599055733407183,0.8
0.8676783680915833,0.13136103816414893,1.0
0.8944433212280274,0.1276779170567818,1.0
0.7409081786870957,0.29435666276009204,0.8
0.7412322521209717,0.17421571943670094,0.8
0.7736456096172333,0.2724778883990651,0.8
0.852695232629776,0.18421225335101662,0.8
0.7586669504642487,0.2919000280895404,0.8
0.7334607839584351,0.21301182787347206,0.8
0.8755706071853637,0.18258539654267034,1.0
0.8134560346603393,0.21001943027124956,0.8
0.7062427580356598,0.24268553765331347,0.8
0.8414008617401123,0.1319381254348939,1.0
0.8770706653594971,0.17638557839034621,1.0
0.6918153434991836,0.27115484916241966,0.8
0.8109525382518769,0.22818885723704854,0.8
0.7895403385162354,0.2059471433826161,0.8
0.825542664527893,0.21755406737387462,0.8
0.8104397594928742,0.24389542034377684,0.8
0.7967321634292602,0.20878891931569016,1.0
0.8172544836997986,0.15129854413533825,1.0
0.731819874048233,0.2386065796616181,0.8
0.6959766745567322,0.26937131568823736,0.8
0.8602693438529968,0.17934370910058114,1.0
0.7566569089889527,0.27495541598423034,0.8
0.831502091884613,0.1620143303514097,1.0
0.7799859702587127,0.2251958638189586,0.8
0.7919230937957764,0.2273796842961249,0.8
0.7228007793426514,0.30053854590709783,0.8
0.803768265247345,0.1705524766984216,1.0
0.7058787614107132,0.289506652954617,0.8
0.8488818049430847,0.1823223063606541,1.0
0.8515440702438355,0.19016599055451575,0.8
0.8856361389160157,0.17104596747115894,1.0
0.7684295177459717,0.2610280765085595,0.6
0.8553939938545227,0.1791272876684044,1.0
0.7323227643966674,0.2968265256557476,0.6
0.8658115029335022,0.18246183489394904,1.0
0.8793993711471557,0.16251435172676518,1.0
0.8561849534511566,0.19766806304142426,0.8
0.8278964579105377,0.24796639887309452,0.8
0.884082305431366,0.16954271594123252,1.0
0.7045431852340698,0.3346558893997244,0.6
0.6944199442863465,0.2782644277351656,0.8
0.8619705140590668,0.19844997162780292,0.8
0.7035059034824371,0.213192889299976,0.6
0.9047989249229431,0.14827264860676537,1.0
0.7866711914539337,0.20803687513691269,0.8
0.8230148196220398,0.15138521525389328,1.0
0.8668098211288452,0.19152168219836258,0.8
0.7934403419494629,0.1963850615487214,1.0
0.8905768871307373,0.154904313137792,1.0
0.7143748432397843,0.31915770022039774,0.8
0.661686298251152,0.27340122383973103,0.8
0.8411087393760681,0.17902071895181515,1.0
0.6856468915939331,0.2596415276710991,0.6
0.8364810943603516,0.16871963234205364,1.0
0.7163468193262815,0.3706785333636935,0.8
0.7613100230693817,0.27769081332661655,0.8
0.8621805369853973,0.21810115871667493,0.8
0.827792102098465,0.203904281655203,0.8
0.8891606330871582,0.15125843285009707,1.0
0.7369449675083161,0.2786302719992989,0.6
0.8857916712760925,0.1869268478192397,1.0
0.8220891833305359,0.1766281860331263,1.0
0.8797550678253174,0.1559402021167181,1.0
0.9039499044418335,0.12599814636913217,1.0
0.8452655971050262,0.19153049802186634,0.8
0.8595301508903503,0.19412351294857122,0.8
0.8858186960220337,0.15378070467225638,1.0
0.7416187107563019,0.30661629454088457,0.6
0.7103268146514893,0.2454596651864293,0.8
0.8523562788963318,0.1382387185366735,1.0
0.8692659139633179,0.15366739825902187,1.0
0.7485563814640045,0.26530463317861713,0.6
0.7336563110351563,0.33590763016973757,0.8
0.7566453278064728,0.294562389481571,0.8
0.7938584148883819,0.22218727080821038,0.8
0.8041218519210815,0.19531141225887919,1.0
0.8864102125167846,0.14559084028731425,1.0
0.7925471663475037,0.18597115960010024,1.0
0.8327983021736145,0.1674283048615025,1.0
0.8116776883602143,0.23416371229932575,0.8
0.8587086379528046,0.19554572895538808,0.8
0.6819882154464721,0.2537364696235492,0.8
0.8474217772483825,0.17052522520593172,1.0
0.881499445438385,0.14299909735404448,1.0
0.7667564272880554,0.20528280688088915,1.0
0.6900296539068222,0.2872426198508156,0.6
0.612119174003601,0.3223649985956149,0.4
0.7528445005416871,0.27760496515619687,0.6
0.8439496874809265,0.15921669064397997,1.0
0.7708076000213623,0.22600176862260227,0.6
0.8316303551197052,0.20824518638505676,0.8
0.8016738533973694,0.15833311098136452,1.0
0.7745488941669464,0.22641524657341644,0.8
0.8109305918216705,0.2339040603059836,0.8
0.86641246676445,0.18875943575368853,0.8
0.7589232683181762,0.2543763886722904,0.6
0.7674024343490601,0.23491126792040332,0.6
0.8310334324836731,0.15008628454988782,1.0
0.8638379573822021,0.18170650938940522,1.0
0.5793694078922271,0.3364495449976646,0.4
0.879518473148346,0.17371486860157254,1.0
0.8684154629707337,0.1567559934701768,1.0
0.6792201131582261,0.3412204493081119,0.6
0.8991870880126953,0.1410707584939676,1.0
0.842421704530716,0.18588890409304035,0.8
0.6582013666629791,0.36183424385746704,0.6
0.8705567717552185,0.14119449042652157,1.0
0.8613192558288574,0.19726721016508095,0.8
0.5588467359542847,0.23263529542890654,0.6
0.8428165555000305,0.20744480475862026,0.8
0.8131602048873902,0.16811144701788563,1.0
0.7771114051342011,0.217365071751543,0.8
0.703426556289196,0.33432952409095734,0.8
0.8889180898666382,0.14963615428718285,1.0
0.8593495845794678,0.15560669643103808,1.0
0.6780148804187774,0.1851097978937382,0.8
0.8575824737548828,0.17232613171319763,1.0
0.8488736629486084,0.1632952366858087,1.0
0.8385687470436096,0.16312452595950772,1.0
0.7875288784503937,0.24302668139264608,0.8
0.7898274779319763,0.1820199872750382,1.0
0.8147907018661499,0.17777308342285364,1.0
0.8251983880996704,0.19697287667194638,0.8
0.909940242767334,0.12487730611028168,1.0
0.8528194308280945,0.13358566107958528,1.0
0.8438275337219239,0.12499888259830974,1.0
0.8055245280265808,0.16737911423414545,1.0
0.8612550497055054,0.21081032093482494,0.8
0.7795743346214294,0.16495684119433804,1.0
0.8700634717941285,0.12958632879627432,1.0
0.8908661246299744,0.17937455431449023,1.0
0.6720142543315888,0.28116353731788385,0.8
0.7211566388607025,0.3426532096090708,0.8
0.8898766160011291,0.14535163083958408,1.0
0.6406196653842926,0.2732130019821756,0.6
0.77539764046669,0.1973915096576193,0.8
0.8667068898677825,0.21734955930788907,0.8
0.5420924752950669,0.3736507606422407,0.4
0.7093877643346786,0.3407835841764615,0.8
0.7676692485809327,0.23893437025457925,0.8
0.8643860220909119,0.14373523508712638,1.0
0.8325647950172425,0.16540027502694207,1.0
0.8266742825508118,0.19872585058846115,0.8
0.8333394467830658,0.24468992767414072,0.8
0.7707002580165863,0.25635844501926414,0.8
0.6605089023709297,0.36716877462592123,0.6
0.8474793672561646,0.17781032738077024,1.0
0.8741557478904725,0.13133786895248611,1.0
0.8729502916336059,0.12776987223201364,1.0
0.8724298715591431,0.18462509153535844,1.0
0.8819552540779114,0.15831837758720627,1.0
0.7863106548786163,0.2288339252128602,0.8
0.8102635443210602,0.21650418467307844,0.8
0.8630529403686523,0.17564154926974307,1.0
0.8741559743881225,0.1615593830560419,1.0
0.7822432518005371,0.25301911746553457,0.8
0.8064948678016662,0.20900614671023768,1.0
0.8492285251617432,0.13976929201119934,1.0
0.8401988267898559,0.15671814665763464,1.0
0.8437298178672791,0.19593913638235688,0.8
0.8371485888957977,0.18620924951023055,0.8
0.7440327510237694,0.3374897637419292,0.8
0.7204826474189758,0.24276953379631125,0.8
0.6965696811676025,0.22465561419314461,0.6
0.7994797348976135,0.24044478836834954,0.8
0.8407814383506775,0.10674958332144828,1.0
0.8966014981269836,0.16920857113435303,1.0
0.878923499584198,0.14440448004590278,1.0
0.7370910286903382,0.2427861735402577,0.8
0.9032622337341308,0.10031627674974342,1.0
0.8574797689914704,0.201818678265015,0.8
0.8255228996276855,0.19462511716863015,1.0
0.7678717792034149,0.24070274682898637,0.8
0.8258387982845307,0.20935450895128843,0.8
0.8580444097518921,0.1674243235403198,1.0
0.7072131425142288,0.355066416658462,0.6
0.8163676857948303,0.165855857098515,1.0
0.8252579927444458,0.17782046871154106,1.0
0.7951321303844452,0.2537563267209706,0.8
0.8153720915317535,0.19914335152017318,0.8
0.7444375276565551,0.2027725498209682,1.0
0.7833221077919006,0.28937305333324637,0.8
0.7005519807338715,0.30072312779729676,0.6
0.8719442486763,0.16586897555005028,1.0
0.8575192332267761,0.19793002673361057,0.8
0.895228111743927,0.1511476457141288,1.0
0.8363547444343566,0.17597879289119875,1.0
0.8439442634582519,0.16915781997222962,1.0
0.8623978018760681,0.16488154554635157,1.0
0.8346120536327362,0.21267374822463883,0.8
0.8835398554801941,0.12794274866755628,1.0
0.7054503992199898,0.334267628995094,0.8
0.872429609298706,0.13806343344091612,1.0
0.8713796019554139,0.10126639691888499,1.0
0.829847764968872,0.20311138806353132,0.8
0.7024961352348328,0.33263159731687164,0.6
0.84446040391922,0.14168196647348075,1.0
0.789757513999939,0.2459090029247023,0.8
0.6857745379209519,0.353371246463961,0.6
0.83524649143219,0.2314563512185717,0.8
0.733580332994461,0.2438539055778271,0.8
0.8562193393707276,0.23988916909001523,0.8
0.8392619132995606,0.17530402114062854,1.0
0.7416609466075897,0.2295050233277014,0.8
0.7923107385635376,0.2184358220657726,1.0
0.8660287320613861,0.21696551776837733,0.8
0.7486671388149262,0.2892740776044894,0.8
0.883508276939392,0.13535068693094432,1.0
0.8574921369552613,0.23407151127266462,0.8
0.858471155166626,0.15229436357128445,1.0
0.8779346466064453,0.11186932724812472,1.0
0.7220885157585144,0.2685834126812674,0.6
0.8361847043037415,0.2522107171944088,0.8
0.6593316450715065,0.3688286370350374,0.6
0.7724775075912476,0.17835567052214266,1.0
0.8454871058464051,0.22719350347161082,0.8
0.8495071530342102,0.11099454198729307,1.0
0.7994259595870972,0.2194817096856736,0.8
0.844800329208374,0.14192733805298374,1.0
0.8795384168624878,0.13256574968594803,1.0
0.8665106177330018,0.14171610158151213,1.0
0.7874936819076538,0.1822223220912354,1.0
0.6800924867391587,0.3251749468495683,0.6
0.6996360123157501,0.31133530751934235,0.6
0.9084755301475524,0.12723873545402534,1.0
0.8284984707832337,0.17606852575945467,1.0
0.7288776218891144,0.321698899160664,0.6
0.8556441009044647,0.20412275694405135,0.8
0.7393627524375915,0.26568553439448395,0.8
0.8035507678985596,0.15475081690171577,1.0
0.8643976926803589,0.16915450988787709,1.0
0.8543455719947814,0.1791851381023055,1.0
0.7778819561004638,0.1920127344745259,1.0
0.8994177222251892,0.10720370526402413,1.0
0.8920124888420105,0.09814711207776443,1.0
0.8102470755577087,0.21872587073141653,0.8
0.8585435748100281,0.21659969512566063,0.8
0.6427679598331452,0.31496066695492037,0.6
0.42178768701851366,0.35693220285605476,0.4
0.777707302570343,0.22787329619816585,0.8
0.680930495262146,0.35967353989120326,0.6
0.8660926461219788,0.13299263008502463,1.0
0.8412685751914978,0.20384387963921585,0.8
0.9050637006759643,0.14028037735549162,1.0
0.7469784915447235,0.2710976833609884,0.8
0.8566365957260131,0.23065461269432194,0.8
0.8981834888458252,0.1372274611119523,1.0
0.5777950912714005,0.33953489410529497,0.6
0.7933750092983246,0.2614987101431983,0.8
0.7082840025424957,0.2778773539513349,0.6
0.8586148142814636,0.13468356119107078,1.0
0.8464322209358215,0.18929276788907548,0.8
0.6821234047412872,0.29025149411795814,0.6
0.8445783615112304,0.11692529205845051,1.0
0.9082215547561645,0.10750702733761092,1.0
0.6719586074352264,0.3683751393032843,0.6
0.8855962514877319,0.13967826198512087,1.0
0.8893096208572387,0.17732749356409688,1.0
0.8207208216190338,0.2123393049096494,0.8
0.8594050645828247,0.14397517234891746,1.0
0.7711624264717102,0.1723931904711111,1.0
0.7126433059573174,0.3419047037959723,0.8
0.8279396057128906,0.25633135940913493,0.8
0.6479725748300552,0.3331695812674443,0.6
0.8014624834060669,0.23580920921051388,0.8
0.8939682960510253,0.12570715182485645,1.0
0.7543937683105468,0.2713068374675144,0.6
0.7926061570644378,0.2136319363014945,0.8
0.7038493573665618,0.2831735073391414,0.6
0.6974136471748352,0.3195302149206761,0.6
0.8630020260810852,0.144038039904497,1.0
0.906351375579834,0.11968288865755074,1.0
0.7643329441547394,0.18481589380905553,0.8
0.6027175016701222,0.35604485846743067,0.6
0.8637943983078002,0.13625042104235333,1.0
0.7839307069778443,0.2106027136045412,0.8
0.8355303406715393,0.24104035417742373,0.8
0.7987194299697876,0.2207725093231419,0.8
0.6933655202388763,0.330692599128823,0.6
0.8178179264068604,0.21233997335378543,0.8
0.8925820589065552,0.13396087770923068,1.0
0.7911907970905304,0.26912626311942744,0.8
0.8832860469818116,0.18725790165989,1.0
0.7372374296188354,0.3239599627657644,0.8
0.7431753396987915,0.33512608418983125,0.8
0.8864205479621887,0.1500121844219292,1.0
0.8709750175476074,0.1833009693671842,1.0
0.7342052578926086,0.23748429038852728,0.8
0.7766299843788147,0.24557901820281694,0.8
0.7171658009290696,0.35965178977682627,0.8
0.8575727701187134,0.15830790212422877,1.0
0.8008459448814392,0.19482103283298283,0.8
0.8198048412799835,0.1989439487774063,0.8
0.7812414228916168,0.23440021222797638,0.8
0.8302405953407288,0.2454465747993572,0.8
0.8926849246025086,0.14013539404792233,1.0
0.8296016693115235,0.18047340525451758,0.8
0.49424972999840977,0.39658987526471456,0.6
0.743778932094574,0.28936511966006045,0.6
0.7397641837596893,0.24583863059796138,0.8
0.8366231203079224,0.13022379339905976,1.0
0.8860833764076232,0.10699584171335834,1.0
0.8311205267906189,0.16710474465310618,1.0
0.8267652750015259,0.16664938683847172,1.0
0.9009758234024048,0.1354271183795031,1.0
0.8339265167713166,0.226611594912689,0.8
0.8877634048461914,0.15582122066570187,1.0
0.7379682779312133,0.24596124561866595,0.6
0.8514229536056519,0.1802639588961279,1.0
0.8354264378547669,0.15218079539583326,1.0
0.7008050732314587,0.36623794961896794,0.8
0.8547627210617066,0.119736565564493,1.0
0.8885860443115234,0.17490429959505874,1.0
0.7352036952972412,0.12019819390640578,1.0
0.7995447516441345,0.19998286384669714,0.8
0.6709475092589855,0.3980653104942727,0.6
0.8932833552360535,0.11416393957683885,1.0
0.7370727092027665,0.33208280506455606,0.8
0.7458340287208557,0.29346316339944956,0.8
0.8633215308189393,0.18016410180775866,1.0
0.6920040279626847,0.34566468073651213,0.6
0.9168803930282593,0.09823167972968459,1.0
0.8260076522827149,0.2758504924843054,0.8
0.8456318497657775,0.16424313574992364,1.0
0.7967902958393097,0.2238534201614457,0.8
0.6917061984539032,0.26913978976654807,0.6
0.8254064679145813,0.2515904330745651,0.8
0.8307860732078552,0.14373025379659554,1.0
0.8941973209381103,0.13728427466719872,1.0
0.8498860836029053,0.12253767245566245,1.0
0.8555793166160583,0.19983374316213973,0.8
0.7927154302597046,0.19468213920823152,0.8
0.7652125358581543,0.23842314213287039,0.8
0.8186706006526947,0.24267520860866457,0.8
0.8424209892749787,0.21428829681975545,0.8
0.9105718016624451,0.12403776090109533,1.0
0.7558924078941345,0.2133739175349777,0.8
0.8225784659385681,0.21007226154653416,1.0
0.8712579488754273,0.1286757785088654,1.0
0.9027826905250549,0.10685678803817905,1.0
0.8550879240036011,0.15716839563692914,1.0
0.792469608783722,0.2535233453656846,0.8
0.8207827985286713,0.17639826736966607,0.8
0.8692603349685669,0.15155394145319598,1.0
