confidence,variability,correctness
0.6465361773967743,0.27849010406333186,0.8
0.7719064235687256,0.25247242228347355,0.8
0.534956020116806,0.23775345188209515,0.6
0.7882314920425415,0.220920692123979,0.8
0.715386939048767,0.20791134061704147,1.0
0.7485304117202759,0.202065398859822,0.8
0.600024351477623,0.3036032137100664,0.6
0.738100779056549,0.2087945787322617,0.8
0.6820862054824829,0.21790459579886956,0.8
0.7872495412826538,0.22179398807991935,1.0
0.7734405517578125,0.20583392173812773,1.0
0.6716283977031707,0.22722365364834915,0.4
0.6653896391391754,0.1943287807888086,0.6
0.7720634579658509,0.20979395266374018,1.0
0.7776737928390502,0.20782986607838896,0.8
0.7611202120780944,0.2037010647525789,1.0
0.7178617358207703,0.20572423225497627,0.8
0.7701056599617004,0.2157689519983188,0.8
0.781062662601471,0.20621476077062936,0.8
0.7760175228118896,0.21369712266507862,1.0
0.6238932460546494,0.2893964562968769,0.8
0.6850687801837921,0.23474371016219017,0.6
0.6782354831695556,0.24150172772254136,0.4
0.7761600077152252,0.2294767813404381,0.8
0.683908200263977,0.293264033425442,0.8
0.6018297672271729,0.30138106677846455,0.6
0.634535375237465,0.29518386943475383,0.6
0.753456324338913,0.24343081039744646,0.6
0.6440804779529572,0.23922836739315337,0.6
0.7626068592071533,0.17892167171569673,1.0
0.7005265295505524,0.15783969118857977,0.8
0.5364100515842438,0.2753980974781305,0.6
0.7217808783054351,0.21151829327604005,0.8
0.7429627180099487,0.19445492806656103,1.0
0.6217267572879791,0.19406673941803737,0.6
0.7613682687282562,0.223296680400118,0.6
0.789045125246048,0.23337763948186485,0.8
0.7596407234668732,0.24269237056048037,0.6
0.7622971534729004,0.20131043840482335,0.8
0.7237785875797271,0.20287088550181948,0.8
0.7622669100761413,0.18728236266587053,1.0
0.7685457170009613,0.22838456105301577,0.8
0.5324317395687104,0.18334773988610836,0.8
0.7058659672737122,0.17820597512681566,1.0
0.7816184163093567,0.20856880718401624,1.0
0.7435199022293091,0.21892263632920841,0.8
0.746165418624878,0.20118245913921312,1.0
0.761713695526123,0.19908800636485627,1.0
0.7518624186515808,0.20438589814658414,0.8
0.6952581942081452,0.1905064916197495,0.8
0.796186089515686,0.21097492859755532,1.0
0.4794946417212486,0.30480164469873566,0.4
0.789753520488739,0.17566961637088327,1.0
0.7281673192977905,0.2143001582304538,0.8
0.7611777424812317,0.23379921534290457,0.6
0.6453546345233917,0.2488263106949073,0.6
0.740821236371994,0.20305504526496557,0.8
0.5103861808776855,0.23420863953260368,0.4
0.7414508879184722,0.21073036628611966,0.8
0.7461407899856567,0.22378885461110348,0.6
0.7091518342494965,0.21493335222478172,0.8
0.5964711800217628,0.329374027015793,0.4
0.665384042263031,0.24339095004650813,0.6
0.7726774573326111,0.18800347903235803,1.0
0.7785888671875,0.21848919036989065,0.8
0.745997953414917,0.2246791476067664,0.6
0.7467380344867707,0.21183037096848203,0.8
0.7790149211883545,0.2267741060066836,0.8
0.5498065680265427,0.2778953153460815,0.4
0.7312351942062378,0.21583365862003004,0.6
0.7366695642471314,0.22772144975863573,0.6
0.7831654667854309,0.21065552454686745,0.8
0.6535123109817504,0.1842436098292029,0.8
0.7359628915786743,0.208895305217285,1.0
0.693307775259018,0.23155513715303414,0.8
0.7337759792804718,0.2041314920057726,0.8
0.8000526785850525,0.19698851700787579,1.0
0.7357791721820831,0.19713043933368132,0.8
0.5857494503259659,0.2929839311692025,0.6
0.7624104738235473,0.18690050100653227,1.0
0.6464492619037628,0.26389954532380927,0.6
0.6624043464660645,0.27302445690454735,0.6
0.7796884775161743,0.21064451093994896,0.8
0.5433739960193634,0.2268831540758832,0.4
0.6763731777668,0.1769144231989279,0.8
0.6208184123039245,0.2741099353341864,0.6
0.756472134590149,0.25111862448676037,0.6
0.7526104688644409,0.2214704386067433,0.6
0.7601944804191589,0.22409939771605655,0.8
0.6203344404697418,0.28325500272964005,0.4
0.6830455005168915,0.24253253992084475,0.6
0.6012859404087066,0.2135253286963465,0.6
0.6533581256866455,0.16511649988598712,1.0
0.5338405966758728,0.23801058098615435,0.4
0.7688448786735534,0.21428192557574968,0.8
0.7711359918117523,0.204038043462277,0.8
0.7518968343734741,0.18552131279454656,1.0
0.7546135663986206,0.24974336809093242,0.8
0.7159972608089447,0.23284841156858102,0.6
0.6215426608920097,0.31909033767872,0.6
0.7748138427734375,0.22119570382320813,1.0
0.7288248538970947,0.19854420599824238,0.8
0.6752180099487305,0.20475763973792882,0.6
0.731872844696045,0.18414349669009833,1.0
0.6425175428390503,0.24086408218419006,0.8
0.5420069620013237,0.29715589638543655,0.6
0.7642456233501435,0.18214380590954385,0.8
0.5644087135791779,0.2842469931941693,0.4
0.6660001337528229,0.2591553602200455,0.4
0.7259573221206665,0.16267356867377386,1.0
0.6865301966667176,0.17151748981220064,0.8
0.7409169971942902,0.22821258373595257,0.8
0.7827562749385834,0.22524404275511137,0.8
0.710305655002594,0.17598510539541948,1.0
0.7138754725456238,0.18367474689491908,1.0
0.6509028494358062,0.21993926433537,0.6
0.7303926408290863,0.22739551174585027,0.8
0.6745245575904846,0.24710076311916188,0.6
0.6216083228588104,0.21220561591604037,0.6
0.6959689259529114,0.20985422931344352,0.8
0.6836371719837189,0.1927692848596757,0.8
0.6730407178401947,0.21969746906203333,0.6
0.739737045764923,0.19429594283411836,1.0
0.7292559981346131,0.1922460861452221,1.0
0.7241797745227814,0.22460558783765894,0.8
0.8017785668373107,0.1883758807164857,1.0
0.7321614563465119,0.23320636663992045,0.6
0.7662949502468109,0.23435907926390745,0.8
0.7273456871509552,0.21167285910991587,0.8
0.6056582987308502,0.2987215418494107,0.6
0.7557100057601929,0.19866152583206043,1.0
0.6321379899978637,0.26315378235575676,0.6
0.7517578661441803,0.22876428754704398,0.6
0.7678624629974365,0.22512456096849837,0.8
0.7532632708549499,0.16213353468034353,1.0
0.78015176653862,0.20161420276129183,0.8
0.6817078828811646,0.2316662279046386,0.6
0.7837807476520539,0.2210194659392091,0.8
0.7559995472431182,0.24345803467696078,0.8
0.7714192748069764,0.24215211161189829,0.6
0.7352231681346894,0.17686260013378208,0.8
0.7107048273086548,0.17714941572502516,1.0
0.7069276332855224,0.22078918812028106,0.8
0.7622807681560516,0.22282745570170684,0.8
0.7490673661231995,0.17859504035410526,1.0
0.7259814262390136,0.17402273113274191,0.8
0.7671152293682099,0.23034709815255333,0.6
0.788596123456955,0.20298428830752732,0.8
0.5744393110275269,0.18388242212185799,0.6
0.7354430139064789,0.2491651626363937,0.6
0.7898767948150635,0.22511612162776048,1.0
0.7171719133853912,0.20730541809627928,0.8
0.7108002483844758,0.1886125695910083,0.8
0.7713241338729858,0.18828530592737194,1.0
0.42277046144008634,0.23718513548150152,0.4
0.7422002494335175,0.2174895919698841,0.6
0.7267776250839233,0.19923722016285492,0.8
0.5932858347892761,0.292342074213175,0.4
0.5987464249134063,0.23278840431703493,0.8
0.606315603852272,0.2370541960579479,0.8
0.7010532736778259,0.22631034866982053,0.8
0.6552299678325653,0.18448887389059387,0.8
0.715128380060196,0.23958122171071974,0.6
0.7720760881900788,0.1981706674005385,0.8
0.7221786499023437,0.1798243179081457,0.8
0.5359632849693299,0.242026061268736,0.6
0.7413095831871033,0.18609661760552731,1.0
0.768369996547699,0.19483251629264908,1.0
0.7764132142066955,0.17493503803608054,1.0
0.7466714203357696,0.2109745299161435,0.8
0.7974439263343811,0.20530697162571157,1.0
0.7234289526939393,0.19984656966643166,1.0
0.6659002542495728,0.19012803653727398,0.8
0.7711075365543365,0.22525548924610767,0.8
0.6715895175933838,0.19916819543666062,0.8
0.7638283550739289,0.22133770087576257,0.6
0.6656152546405792,0.25788061602637147,0.6
0.7761010527610779,0.2014848925253556,0.8
0.7909483134746551,0.2147423642441469,0.8
0.7921664714813232,0.1917355170648946,1.0
0.5985160648822785,0.2865070164983656,0.6
0.7612712264060975,0.18362941992941836,1.0
0.7639798283576965,0.17366136618361658,1.0
0.7370791733264923,0.2325563069806769,0.8
0.7060365557670594,0.21042805372829415,0.8
0.6840092182159424,0.2621682307591191,0.8
0.6272032737731934,0.22347961812437028,0.4
0.7091451942920685,0.1682675579409294,0.8
0.7466841459274292,0.19240581165989695,0.8
0.7695000767707825,0.17322379778904157,1.0
0.7853390872478485,0.18747414832294643,0.8
0.7594433307647706,0.2004721800288409,1.0
0.5704252064228058,0.24446052986847971,0.6
0.724701714515686,0.20084695907621594,1.0
0.6112615704536438,0.23729246023476205,0.6
0.6637316226959229,0.22905768986105926,0.8
0.7569934129714966,0.1865731434343447,1.0
0.6540505647659302,0.18687062705439778,0.8
0.723440945148468,0.20282625272591978,1.0
0.651976591348648,0.28746602838300356,0.6
0.6864258706569671,0.25970731730622765,0.6
0.7830630302429199,0.18788392091214665,0.8
0.761963278055191,0.2573843153255917,0.6
0.6411045551300049,0.25983787345332404,0.6
0.7861085653305053,0.1901884428792952,0.8
0.8003180027008057,0.175117681883519,0.8
0.7879277467727661,0.17481895273593273,1.0
0.7784544944763183,0.19827286444911132,1.0
0.6644301116466522,0.2602714907917567,0.8
0.8218765377998352,0.1750505478359298,1.0
0.6938129663467407,0.22834440788681526,0.6
0.7263877689838409,0.2374710449365591,0.8
0.6354360520839691,0.2763035298127801,0.4
0.7709899723529816,0.191839229685279,0.8
0.6571271419525146,0.27510868469164623,0.8
0.7465105295181275,0.2348083293679205,0.6
0.7833301663398743,0.17260118442281067,1.0
0.7194005012512207,0.18953387337300737,0.8
0.812378191947937,0.197689915442753,1.0
0.7554589331150054,0.22074801582467973,0.6
0.7545292973518372,0.23592300404716085,0.8
0.6230063259601593,0.23368623093274127,0.4
0.8164078950881958,0.20442286939953921,1.0
0.7178195774555206,0.2409611722395952,0.6
0.7598546743392944,0.20077158215400587,0.8
0.628628970682621,0.3177032470164607,0.6
0.7549527227878571,0.22215400311686884,0.8
0.6961583733558655,0.21804401110408786,0.8
0.7773503661155701,0.2521026088627275,0.6
0.7447030067443847,0.215940536853564,0.8
0.7807172775268555,0.18522335736143314,0.8
0.7541267931461334,0.18468134946598005,0.8
0.7521539986133575,0.258013048075294,0.6
0.6503518939018249,0.26091275962872945,0.4
0.615728321671486,0.3147569454431255,0.6
0.6744597315788269,0.25017391089856666,0.6
0.6592582643032074,0.3036513249319037,0.8
0.6314153611660004,0.2776004547006683,0.4
0.6899535179138183,0.20300301146814595,0.8
0.7607354998588562,0.15364374730988434,1.0
0.8104973196983337,0.20122981615492694,0.8
0.7512452185153962,0.23615883980523222,0.8
0.5192150354385376,0.1625996860397145,0.6
0.6673221230506897,0.15912805205040934,1.0
0.7287520587444305,0.22107500170786662,0.8
0.6929685950279236,0.16010991823183782,1.0
0.7622852206230164,0.19116176250663805,0.8
0.7283573389053345,0.21892572347155087,1.0
0.4811450898647308,0.2849067664709871,0.4
0.7311937272548675,0.24628727435626718,0.8
0.814705902338028,0.1936343197323397,0.8
0.57975654900074,0.33537131760198613,0.4
0.805207759141922,0.20691663759648649,0.8
0.7379923403263092,0.2389471596340775,0.8
0.8311134934425354,0.19382816533288827,1.0
0.6474402099847794,0.34833270340053707,0.8
0.7674933195114135,0.22129849080150896,1.0
0.6982465147972107,0.2538082041306258,0.8
0.7997430920600891,0.18280329843029705,1.0
0.6987497568130493,0.2183495966353846,0.6
0.627254432439804,0.3061150945429311,0.6
0.6866663455963135,0.19160472957226182,1.0
0.48716903626918795,0.3212043104711709,0.6
0.8060046076774597,0.18414237380129964,1.0
0.7658084988594055,0.18390885274963126,1.0
0.7307143092155457,0.24179657975511543,0.6
0.6279220402240753,0.21090886190207844,0.6
0.8045620620250702,0.19470537948871816,0.8
0.7156350255012512,0.1990229862094776,1.0
0.7327580869197845,0.2538071742985022,0.8
0.7340431809425354,0.2284513590892161,0.8
0.6113137155771255,0.3400987767875704,0.6
0.7346351027488709,0.2309970648923678,0.8
0.4960214249789715,0.2974804330825857,0.4
0.716248095035553,0.21842850195271976,0.8
0.7141048431396484,0.14722996911108963,1.0
0.7602171301841736,0.16872542498054224,1.0
0.813515704870224,0.19234649830501077,0.8
0.7975985944271088,0.1899389565380222,0.8
0.6882085740566254,0.23758431582483902,0.6
0.7559882998466492,0.2220786852446642,0.8
0.7722939610481262,0.19480530858270825,1.0
0.6601826071739196,0.25128635019720924,0.6
0.7605938076972961,0.20333147119094547,0.8
0.7634209394454956,0.2515067587441365,0.8
0.7272521317005157,0.22971417162786922,0.6
0.5217158049345016,0.24682296407451024,0.6
0.7619694590568542,0.1881959192501961,1.0
0.7367255568504334,0.17622897230385948,1.0
0.5969293653964997,0.3177240380929109,0.4
0.6043943420052529,0.3193055709944894,0.6
0.6212940983474254,0.3487448334864633,0.6
0.7557629585266114,0.2221073105841022,0.8
0.7773073852062226,0.18207140876978645,0.8
0.7103415071964264,0.2401821290947079,0.8
0.8471953988075256,0.17788439281760676,1.0
0.7828302443027496,0.22614777694454322,0.8
0.7572284281253815,0.25954808192470324,0.6
0.7232180714607239,0.1385866395316185,1.0
0.7919283807277679,0.2131727613560429,0.8
0.7519270062446595,0.21416912513811168,0.6
0.67519571185112,0.21904446748951156,0.6
0.6710131645202637,0.2746178803598977,0.8
0.702161580324173,0.19896557453574007,0.6
0.7937060832977295,0.1910503803479316,1.0
0.564826825261116,0.2782904297583194,0.6
0.715635871887207,0.17815615294981973,1.0
0.7331284821033478,0.22635037379359854,0.6
0.6253255307674408,0.25213983968268505,0.6
0.7439424932003021,0.22146101474380256,0.6
0.6968021094799042,0.24655660652116546,0.6
0.6121689975261688,0.19951261305223023,0.8
0.7714192807674408,0.25063943899497015,0.6
0.7494031429290772,0.2061174904497716,0.8
0.7643716275691986,0.23055548868186776,0.6
0.6431144922971725,0.2972412579119879,0.8
0.8137269496917725,0.1937373914827617,1.0
0.6597628831863404,0.3217922695623065,0.6
0.6811440229415894,0.25176203762175475,0.6
0.7413441896438598,0.2364297312981023,0.8
0.7059964537620544,0.23457532855291582,0.8
0.7445390224456787,0.25679031360582333,0.8
0.6344452857971191,0.20503749894634185,0.8
0.654383534193039,0.2043101136499014,0.6
0.7866300225257874,0.18781851519212672,1.0
0.790438437461853,0.16452835987483447,1.0
0.6887720942497253,0.22192834081170332,0.6
0.7137334287166596,0.19962444016081377,0.8
0.6967905759811401,0.20152975805871925,0.8
0.6964014530181885,0.17403929088110862,1.0
0.6609564661979676,0.2732180929562735,0.6
0.8049422681331635,0.2070828908388801,0.8
0.744400030374527,0.2877815452199615,0.8
0.7119976222515106,0.21489625603502863,0.6
0.735505324602127,0.230011253271741,0.8
0.7800969421863556,0.19312286376333396,0.8
0.6858084201812744,0.24788479753439308,0.8
0.6744909286499023,0.1417288672512057,0.8
0.5362576991319656,0.23673557546949578,0.6
0.6421551167964935,0.29017780010385047,0.6
0.7841317474842071,0.2016670808865462,0.8
0.7826156854629517,0.1755786881388393,1.0
0.7071304798126221,0.17927318171182066,1.0
0.7242702066898346,0.19744112699797406,0.8
0.7614001035690308,0.19546862763501713,1.0
0.7612850964069366,0.2179754231792994,0.8
0.7385208606719971,0.19554838053807666,1.0
0.4843033581972122,0.30396255522671445,0.6
0.5934531629085541,0.251998584386413,0.4
0.7604017853736877,0.2552100106301365,0.8
0.7472274124622345,0.2622544563935062,0.6
0.8510663986206055,0.17790684120053113,1.0
0.5004883583635091,0.31338634137949195,0.6
0.7488268911838531,0.24655430166274,0.6
0.5505664855241775,0.26939237425665336,0.6
0.6096255451440811,0.3189847684496538,0.8
0.7560526609420777,0.2244284064324493,0.8
0.5342200577259064,0.2343164552204822,0.4
0.770163482427597,0.21097537088787502,0.8
0.8024807870388031,0.2087259618567857,0.8
0.6431469678878784,0.23211263594750314,0.4
0.7373039126396179,0.18100116589323917,1.0
0.7741996288299561,0.22518121654590234,0.8
0.7572341918945312,0.22248847162378643,0.8
0.7388908267021179,0.16487437621379825,0.8
0.5496910355985165,0.30765131662575945,0.6
0.8638943195343017,0.1626093994598361,1.0
0.664710795879364,0.16639037548157576,1.0
0.7806830763816833,0.17999413971387995,1.0
0.6229499012231827,0.30349990510449537,0.6
0.6847955405712127,0.20955993025728656,0.6
0.7576346457004547,0.2259478972268311,0.8
0.7699183464050293,0.20416748372344748,0.8
0.7986312508583069,0.20008428442771084,1.0
0.7232677936553955,0.1952118091481606,0.8
0.8727719902992248,0.09872914927037886,1.0
0.7611246705055237,0.1992468955002889,0.8
0.7320796251296997,0.17303925253859742,0.8
0.7228421092033386,0.2742920376778801,0.6
0.7754748582839965,0.19552222495290988,1.0
0.6312147051095962,0.2549695100303517,0.8
0.6586625754833222,0.27086765564410636,0.4
0.8118369817733765,0.16179331213611817,1.0
0.7485284686088562,0.25028051813290453,0.6
0.76965833902359,0.1707028141218356,1.0
0.7458720743656159,0.2213503782709158,0.6
0.7892555236816406,0.22254912744645156,0.8
0.7697755932807923,0.18392635969594634,0.8
