confidence,variability,correctness
0.7315775007009506,0.13469222505691258,1.0
0.6415663436055183,0.1787171366965436,0.5
0.6759261712431908,0.2048530890910288,0.5
0.5856758169829845,0.283492894896241,0.5
0.5860290601849556,0.18631275386826468,0.75
0.6857229471206665,0.173334334544911,0.75
0.5265489146113396,0.29649769505760015,0.5
0.6655876487493515,0.19019716838824272,0.75
0.6139217019081116,0.12621503583805072,0.75
0.7305641323328018,0.16371171854842237,1.0
0.5163506045937538,0.18396591565932474,0.5
0.5825234279036522,0.17098559003525857,0.5
0.6918383687734604,0.1742306495837817,1.0
0.6195308417081833,0.2373515911070458,0.5
0.5839119777083397,0.14650726570714934,0.75
0.6185426190495491,0.19982128761808923,0.5
0.7314754277467728,0.16809222850604483,1.0
0.6937111765146255,0.1132757881444826,1.0
0.5765064582228661,0.14708639573329085,0.75
0.7247046232223511,0.10365737517414644,1.0
0.5444822162389755,0.18546470176276683,0.25
0.6717922613024712,0.17595444857321235,0.75
0.6919696927070618,0.17756728497056867,0.75
0.7148914635181427,0.2077949042609431,0.75
0.7298677489161491,0.16883307481438697,0.75
0.6722216382622719,0.216171726066595,0.75
0.608513742685318,0.17908830558937677,0.75
0.5596447065472603,0.0917260236579517,0.75
0.625710517168045,0.22112763523363055,0.5
0.6829210296273232,0.21617339384643308,0.5
0.7036235630512238,0.18902638704026042,1.0
0.7235617190599442,0.18945935584110066,0.75
0.5557264089584351,0.10349531122177805,0.75
0.5650064684450626,0.25680271770737345,0.5
0.6991884857416153,0.07520336793751488,1.0
0.5657110512256622,0.23564296497544185,0.25
0.7027146220207214,0.1985948395733404,1.0
0.6847063899040222,0.18467150079672368,0.75
0.7222699299454689,0.16208475889240753,0.75
0.6133969724178314,0.18813366164256143,0.5
0.6497160047292709,0.17204660540758457,1.0
0.5430838316679001,0.23171263794974106,0.5
0.6839924305677414,0.17968310419147684,0.75
0.5413050651550293,0.12790006036321802,0.75
0.4972783848643303,0.12956435935761804,0.5
0.6886157989501953,0.2145210140744847,0.75
0.5487907826900482,0.1275388131116165,0.5
0.5725271105766296,0.12296607603269098,0.75
0.7131806463003159,0.1584182037261462,1.0
0.6309186071157455,0.1266595314043815,0.75
0.5174662433564663,0.2449733889682434,0.75
0.6061895117163658,0.21403795154197186,0.5
0.6456554606556892,0.18993408736252002,0.75
0.669939786195755,0.1800438333253163,0.75
0.5910138636827469,0.11797823657862795,0.5
0.7158563584089279,0.15364247922959443,1.0
0.5974886864423752,0.18854642820592707,0.75
0.6538949385285378,0.19662837067207217,0.5
0.7174755334854126,0.17173474381244488,1.0
0.5794045627117157,0.17794936730961936,0.25
0.5763508528470993,0.19041148240605735,0.5
0.6505504250526428,0.15682537474248273,0.75
0.5085413902997971,0.11254825098932532,0.75
0.4870743229985237,0.17258098436989522,0.5
0.6535475999116898,0.16314331427346918,1.0
0.6272639855742455,0.16132897106928784,0.75
0.5841963067650795,0.1695228437688098,0.5
0.6226552203297615,0.1699362254690748,0.75
0.5855713188648224,0.20722260309190796,0.25
0.6700494810938835,0.1729436305115439,0.75
0.6730611026287079,0.15714437314328555,1.0
0.7076515406370163,0.17189500886117093,0.75
0.588723212480545,0.18309154893992766,0.5
0.6035715565085411,0.16340818702200438,0.75
0.7633363455533981,0.16324693613229718,1.0
0.7259997650980949,0.22025450981740388,0.75
0.645205058157444,0.14415525256434358,0.75
0.6696286424994469,0.15411578279056656,0.75
0.6433892846107483,0.165667068123713,0.75
0.6275085955858231,0.19340584766636557,0.5
0.7355322688817978,0.19691063803546527,1.0
0.6732217594981194,0.21335444258191258,0.75
0.6876973807811737,0.17125278435327138,0.75
0.675809845328331,0.15259778633074314,0.75
0.6905309855937958,0.2047146070517632,0.75
0.6885488703846931,0.19162600821020515,0.75
0.6765701994299889,0.2201321785274763,0.5
0.672357827425003,0.12764540522250503,1.0
0.6558590903878212,0.21201360197379657,0.75
0.6576716750860214,0.13878977493904723,1.0
0.6949253380298615,0.19865050050025995,0.75
0.6590221673250198,0.09616435129573236,0.75
0.5457912310957909,0.29761256654038254,0.5
0.724739596247673,0.2003439230746762,1.0
0.666523203253746,0.1809557261625206,0.75
0.6473084762692451,0.19096553471289043,0.75
0.5555231273174286,0.048228998899307644,0.75
0.70377017557621,0.2002127630756788,0.75
0.6726622134447098,0.21049890252338058,0.75
0.7395934015512466,0.12160880615370905,1.0
0.6448197066783905,0.1655108643269092,1.0
0.7312902957201004,0.15948386892046781,1.0
0.6572548225522041,0.16756857063500766,0.75
0.6898383870720863,0.2204938432626677,0.5
0.7318212911486626,0.1696510934619064,0.75
0.5725857838988304,0.23484078700853697,0.5
0.6887103691697121,0.19069449971985378,0.5
0.5986767709255219,0.0948542589952589,1.0
0.7004997283220291,0.1677440951085543,1.0
0.5771302133798599,0.21280721212486467,0.25
0.7170219197869301,0.21570545985172976,0.75
0.6736762896180153,0.21798843788974775,0.5
0.6846350282430649,0.16454084380636422,1.0
0.6885892599821091,0.1577722409941344,1.0
0.6914290338754654,0.16945940828656952,1.0
0.7136548459529877,0.17388021089740063,0.75
0.6044914424419403,0.1702466154548462,0.5
0.6298357546329498,0.16098203234806432,0.75
0.7127013131976128,0.20211708530696518,0.75
0.5795056447386742,0.2335748521456613,0.5
0.6895074397325516,0.22884504016807888,0.75
0.6891729384660721,0.24434891511709975,0.75
0.5952866077423096,0.18725703346910672,0.75
0.5971180126070976,0.20030358106172874,0.5
0.5597081035375595,0.25805559001267353,0.5
0.7258949130773544,0.19328024493774387,1.0
0.5548760145902634,0.1667276007364069,0.5
0.5563035923987627,0.29884284394814464,0.75
0.4727751314640045,0.12783843158075614,0.25
0.43134629540145397,0.2681875870597683,0.25
0.6062093898653984,0.21820603884902243,0.75
0.7025495171546936,0.21021936744654163,0.75
0.5589815974235535,0.1988739781212065,0.25
0.6972677409648895,0.22636370769961237,0.75
0.6054979562759399,0.1821595060889837,0.75
0.658397376537323,0.22344662223403713,0.5
0.43427570909261703,0.1433853410482724,0.25
0.7125780135393143,0.20477069500820114,0.75
0.6860187128186226,0.18253203972573454,0.75
0.6399816051125526,0.1851167087885177,0.5
0.7466408312320709,0.18274499348524445,1.0
0.6144671961665154,0.1742172075378086,0.5
0.5838355123996735,0.21931642419113132,0.5
0.6558444797992706,0.1329320380597201,1.0
0.7534239292144775,0.14414116909488556,1.0
0.5753371119499207,0.14493819306119074,0.75
0.6508333086967468,0.22621329040471372,0.5
0.48186103627085686,0.29574431300060533,0.25
0.7200343459844589,0.11921459084794946,1.0
0.5559974052011967,0.2862850192827184,0.5
0.4859245400875807,0.28190880891088355,0.25
0.6559633165597916,0.1779137569367784,0.75
0.626129500567913,0.11823291771581058,0.75
0.6228252202272415,0.19364137794767636,0.75
0.6489035487174988,0.09766799593742197,1.0
0.706157460808754,0.18152927164185143,1.0
0.7006196677684784,0.1750683789505094,0.75
0.7480191141366959,0.14199875065294132,1.0
0.6786430031061172,0.1453349254959064,0.75
0.7194491624832153,0.13491900016118114,1.0
0.7123991250991821,0.19271018060898268,0.75
0.5626636445522308,0.21484214065558765,0.5
0.6788700148463249,0.17317165168161847,0.75
0.6854524165391922,0.22617912268580148,0.5
0.6783168837428093,0.18988434225280035,0.75
0.5875258222222328,0.21696366859515925,0.25
0.6597746461629868,0.16908945666205136,0.75
0.7418884932994843,0.14737899366416274,1.0
0.7207223400473595,0.18631561705513539,0.75
0.618432991206646,0.1563058429097694,0.75
0.7163008898496628,0.16523333873196686,1.0
0.6404630839824677,0.15177871081311978,1.0
0.6482838019728661,0.18381219055790302,0.75
0.725220188498497,0.16006403172972872,1.0
0.7321044430136681,0.18525480621748736,0.75
0.6688613966107368,0.19406630755444446,0.75
0.7184939086437225,0.19008038128807345,0.75
0.703636884689331,0.15222572916789578,1.0
0.6965331956744194,0.1962484514886713,0.75
0.5950323715806007,0.1674498495588957,0.75
0.6600048765540123,0.18205736165043515,0.75
0.7196193411946297,0.1492439833191976,0.75
0.7379985451698303,0.15263795488931955,1.0
0.7417925149202347,0.14804109017247763,1.0
0.734243243932724,0.17505680397570428,1.0
0.7225011363625526,0.1912767295056097,0.75
0.452920064330101,0.07342233972220656,0.25
0.4638049751520157,0.0787313451436976,0.5
0.6786485612392426,0.13197501444746654,1.0
0.7106903046369553,0.1240016040202849,1.0
0.641353189945221,0.18332039999124666,1.0
0.5130367837846279,0.24302713219075608,0.5
0.3957729898393154,0.11972276848980459,0.0
0.7429069876670837,0.1355993835226173,1.0
0.6225757896900177,0.11256356035672371,1.0
0.48959044739603996,0.25238577520293215,0.25
0.5067370142787695,0.28045911458100026,0.5
0.5864913314580917,0.26035308453311073,0.5
0.6650789827108383,0.1278551674120008,1.0
0.5941024646162987,0.149154497932171,0.5
0.6148497834801674,0.18199913673859275,0.75
0.6253447160124779,0.2435867413916364,0.75
0.6245751231908798,0.16526897911847022,0.75
0.5315971150994301,0.25962952057808464,0.25
0.7412271946668625,0.1995362460262219,0.75
0.5418967008590698,0.20337024317951855,0.5
0.6301179826259613,0.09832127368781052,1.0
0.7313319966197014,0.18227730271265416,0.75
0.656795933842659,0.17630603954565816,1.0
0.719183012843132,0.22023891490972447,0.75
0.6837029829621315,0.16584885397029522,0.75
0.6153395175933838,0.1885632557573246,1.0
0.6361202523112297,0.22592550418245186,0.5
0.5285526365041733,0.05741517013988729,0.75
0.6458911299705505,0.1713351307975017,0.75
0.6583395972847939,0.19932941823549405,0.5
0.6882378309965134,0.18375727080082377,0.75
0.6689571440219879,0.23285815515439393,0.75
0.7427080273628235,0.17418637496661732,1.0
0.698090985417366,0.11398380901636491,1.0
0.5607177130877972,0.2922507834812481,0.5
0.6218152418732643,0.1964728683276262,0.75
0.7371196895837784,0.1532813981903136,1.0
0.663701668381691,0.11985709013119276,1.0
0.678825356066227,0.23394999648127648,0.5
0.7096181958913803,0.17374589883388622,0.75
0.682724729180336,0.11162816992975286,1.0
0.6172063201665878,0.07055623852366312,1.0
0.7032982409000397,0.20344091890450394,1.0
0.6635113283991814,0.148962093135025,0.75
0.7460818737745285,0.19335303047602426,1.0
0.6800683587789536,0.13936143208499213,1.0
0.5519960597157478,0.13156522345093982,0.5
0.6542777791619301,0.24451581852917345,0.5
0.5420734249055386,0.25412324976860734,0.75
0.6401084735989571,0.22024625865643888,0.75
0.6458109766244888,0.1644586045146115,0.75
0.7161732017993927,0.18757537985752826,1.0
0.7894703298807144,0.1445156213872295,1.0
0.6818260103464127,0.1755623030187711,0.75
0.7290421426296234,0.14304437318207228,1.0
0.7266369313001633,0.20011442949218852,0.75
0.6724153086543083,0.2306010895389646,0.5
0.6367436572909355,0.20353873923438087,0.5
0.6975784301757812,0.14349955941149872,1.0
0.6536873653531075,0.18652486126195938,0.75
0.5949500352144241,0.08513744559962287,0.75
0.6594800427556038,0.1731659678675811,0.75
0.5722845792770386,0.14108943974175364,0.5
0.5532632879912853,0.2603332028026139,0.75
0.4239779282361269,0.19094822039230636,0.25
0.7019536718726158,0.2274874337755049,0.75
0.6736338287591934,0.17834617902477054,0.75
0.6189738661050797,0.16369404276134059,0.5
0.7047198340296745,0.1777556985167211,0.75
0.663051649928093,0.16392826359035817,0.75
0.589691624045372,0.21291255292228292,0.75
0.7350781261920929,0.14962769526927844,0.75
0.5452099218964577,0.20314554570569726,0.75
0.5588598772883415,0.2387866326615193,0.75
0.7219561859965324,0.2179569923136277,0.75
0.5597478002309799,0.1463234882223649,0.5
0.6640136763453484,0.2167473509533866,0.75
0.7581838071346283,0.16980152580238986,1.0
0.6175388023257256,0.13386352548275532,0.75
0.4256534315645695,0.1594731796390596,0.25
0.6064989939332008,0.10361021164885274,0.75
0.6882166936993599,0.1591909589939923,0.75
0.7280252203345299,0.1642983206557899,0.75
0.6983311176300049,0.1482216066231326,1.0
0.5948464050889015,0.22771276325858686,0.75
0.7318674474954605,0.1727383131014377,0.75
0.691054493188858,0.15803469982472557,1.0
0.6424960717558861,0.22048470632728048,0.75
0.7680997848510742,0.15774124206942366,1.0
0.6530443876981735,0.1404563249897162,0.75
0.6726998910307884,0.12411670030881208,0.75
0.5116416215896606,0.1695934698227878,0.5
0.7040539309382439,0.15034740979806244,0.75
0.7463146597146988,0.157372951969497,1.0
0.5746617019176483,0.22799409633322473,0.5
0.6815391778945923,0.14779907138068676,1.0
0.6648491695523262,0.16051230792355692,0.75
0.7332734987139702,0.1869852836622251,0.75
0.6771829947829247,0.16131332731734715,0.75
0.5638225227594376,0.19770993715215454,0.25
0.591181568801403,0.20861948427822227,0.5
0.7153229266405106,0.2123240035138583,0.75
0.6226827651262283,0.20577929001195996,0.75
0.4389747604727745,0.26105839801135405,0.25
0.5803690329194069,0.16822172659087184,0.5
0.6036495044827461,0.20613635225658264,0.5
0.6548184156417847,0.19089450849297132,0.75
0.5184770599007607,0.22451161681038762,0.25
0.6988271027803421,0.22608655326579735,0.75
0.6327152252197266,0.19214225171341254,0.75
0.6747419983148575,0.22374711985313153,0.5
0.6840550974011421,0.18225881642018377,0.75
0.6266410499811172,0.23192480793084128,0.5
0.44720662385225296,0.1970216752851894,0.25
0.7670149207115173,0.17285973021184464,1.0
0.5416370704770088,0.25796640268072474,0.5
0.6741630658507347,0.27414971344344896,0.5
0.7297734171152115,0.19483489954426725,1.0
0.6120327413082123,0.19462010635662533,0.75
0.6105358004570007,0.1414602370068784,1.0
0.5051774978637695,0.22292607438361883,0.75
0.35598158091306686,0.2050793202627445,0.5
0.7727608978748322,0.1598459337672971,1.0
0.7140447795391083,0.1943535214414317,1.0
0.6489788964390755,0.18590049721303614,0.75
0.6177249848842621,0.13569073665020914,0.75
0.5505051538348198,0.20821475276542165,0.5
0.7911583036184311,0.1539965809948799,1.0
0.7300639301538467,0.19141640211548647,0.75
0.5432578399777412,0.24302337872599816,0.5
0.7112607657909393,0.2094472934949472,0.75
0.7269189655780792,0.15565641394472954,1.0
0.5310484692454338,0.13741078695662304,0.5
0.6839936226606369,0.18515865916245375,0.75
0.6029862463474274,0.11106738132620722,0.5
0.4527588114142418,0.18711497253070736,0.5
0.7503075376152992,0.1984830124560284,0.75
0.3624720498919487,0.1418206065122085,0.25
0.6649605706334114,0.14627593390101265,0.75
0.7707427144050598,0.1512535950037888,1.0
0.7094882130622864,0.1677126402310304,0.75
0.5174318104982376,0.20853848829620766,0.5
0.6593449339270592,0.15998071188814939,0.75
0.5959731936454773,0.31039513926064943,0.5
0.6217343658208847,0.21178032550303383,0.75
0.6763119101524353,0.13588605857495417,1.0
0.6459401920437813,0.23618468232904882,0.75
0.7131761759519577,0.17046121892905405,0.75
0.4725252613425255,0.17132449673332223,0.25
0.7531927824020386,0.19153647046749483,1.0
0.7641851007938385,0.15145233432061603,1.0
0.568169929087162,0.22067502377577608,0.5
0.6971629709005356,0.15143217534559142,1.0
0.5036324448883533,0.27920448877862836,0.5
0.569829136133194,0.19888323128593055,0.5
0.6309441402554512,0.28736105505145254,0.5
0.7135462239384651,0.21104040195309692,0.75
0.5027995854616165,0.20095203959383012,0.25
0.5308751687407494,0.26218974619892305,0.25
0.6750550121068954,0.14834038317626072,1.0
0.7246152311563492,0.17564935081628422,0.75
0.668767936527729,0.1995707632658191,0.75
0.719714418053627,0.15837137817150146,1.0
0.7190858721733093,0.17497744818078753,0.75
0.7223853692412376,0.15366232516189854,0.75
0.6775193363428116,0.24055762785758017,0.5
0.49183086305856705,0.1672550314040236,0.5
0.6741893962025642,0.2855148164587247,0.75
0.6622912436723709,0.23216218010544623,0.75
0.5803110525012016,0.24988115270423458,0.5
0.6142039597034454,0.20294966424377747,0.75
0.4624249115586281,0.21673500795477998,0.5
0.7465659379959106,0.17763983651622028,0.75
0.5926164910197258,0.09674580248500636,0.75
0.6816946938633919,0.2131012447241511,0.5
0.6869455426931381,0.19084848044984823,0.75
0.6435018926858902,0.19914663034353153,0.75
0.7272198051214218,0.16667204370701827,0.75
0.6446102038025856,0.29253082049194556,0.75
0.6819608062505722,0.1405406439539476,1.0
0.5929345861077309,0.30902853282870363,0.5
0.7505153566598892,0.17312968848645413,1.0
0.6431914493441582,0.1740774334442276,0.5
0.6257854364812374,0.3014533011753882,0.5
0.6155262626707554,0.30185906699397763,0.75
0.5583068579435349,0.17090538802760086,0.75
0.6628683358430862,0.10864972804137733,1.0
0.536032609641552,0.24043758405149487,0.5
0.6149577349424362,0.26494267078008515,0.5
0.7010772824287415,0.12935990304414033,1.0
0.7836679369211197,0.16346724666312795,1.0
0.6312138065695763,0.2863264902182248,0.5
0.6725493744015694,0.24476591537818634,0.75
0.5895436257123947,0.1686890031745094,0.5
0.7618990242481232,0.1348403772597776,1.0
0.7790963798761368,0.14828293612505322,1.0
0.6806813627481461,0.16682176261161352,1.0
0.5826223269104958,0.17835847491961263,0.5
0.6897170841693878,0.19018627655059142,0.75
0.6994587630033493,0.10710780745444974,1.0
0.5022984351962805,0.31562810421976445,0.5
0.625245675444603,0.14230903011019388,0.75
0.7007737308740616,0.18021497068065437,0.75
0.668088011443615,0.21247241013372997,0.5
0.6968517750501633,0.12681136064967247,1.0
0.7115087956190109,0.17200141638950137,1.0
0.7301945239305496,0.14960470086458605,1.0
0.636543981730938,0.18910442752373835,0.75
0.764254704117775,0.18170936953021294,0.75
0.47075579315423965,0.09166264762113423,0.5
0.6049332246184349,0.24750635372048915,0.75
0.5549655705690384,0.2353590501446399,0.5
0.7114023938775063,0.15720600507945265,0.75
0.6422150284051895,0.1615040111841236,0.75
0.4820677191019058,0.2757077788739442,0.25
0.6279754564166069,0.12986967740632652,0.75
0.5429974123835564,0.07879624784910426,0.75
0.7236848324537277,0.21152290428768422,0.75
0.7262668237090111,0.17815971616186194,0.75
0.6605282351374626,0.18645713879029654,0.75
0.5733392387628555,0.21620635003867078,0.5
0.6991858780384064,0.18706331879834312,1.0
0.6602094918489456,0.27160614530958355,0.5
0.6829379051923752,0.24213861044517695,0.75
0.6992143839597702,0.20542503212223517,0.75
0.7534984797239304,0.1075062501336172,1.0
0.6299811005592346,0.2638894733223385,0.5
0.6810452565550804,0.14649931302721944,0.75
0.5550129637122154,0.20415591222724666,0.75
0.5104694440960884,0.2737699078692207,0.5
0.5165947452187538,0.24201053797672678,0.5
0.7034204974770546,0.18816973339489154,0.75
0.5690325871109962,0.12777666852649136,0.5
0.6806284561753273,0.1572255605888088,0.75
0.5829042717814445,0.15177175636426146,0.5
0.5861261710524559,0.22990547415255932,0.5
0.7210192829370499,0.19802890264971287,1.0
0.6883012428879738,0.1811337180066471,0.75
0.5221018716692924,0.2535929358658138,0.75
0.7204680144786835,0.19413371004122262,0.75
0.6876537948846817,0.22295390881264474,0.75
0.6905925124883652,0.19580270851504436,0.75
0.5435956493020058,0.2542973613321469,0.5
0.49195070564746857,0.1717460641844887,0.5
0.5960400328040123,0.13652868787727193,0.75
0.6714636236429214,0.15991821369964093,1.0
0.7045572027564049,0.15001706150223465,0.75
0.6921284049749374,0.14979390243917187,1.0
0.6747925281524658,0.1322925925686185,1.0
0.5921028703451157,0.08876864416540435,1.0
0.5151262655854225,0.2262012267905887,0.5
0.7444457113742828,0.11143666898967444,1.0
0.4889398142695427,0.19046127045436562,0.25
0.5290450043976307,0.26914979174135734,0.75
0.7769145593047142,0.1851589718778171,0.75
0.7118218541145325,0.19435721424714056,0.75
0.6764819994568825,0.22426160650498753,0.5
0.7473216354846954,0.1527257516518442,1.0
0.759359821677208,0.17065244104409483,1.0
0.7137605100870132,0.20110149527948099,1.0
0.6844090521335602,0.1398644167825493,0.75
0.800254300236702,0.17256273737775088,1.0
0.7363157570362091,0.1475553660728994,1.0
0.602160282433033,0.19715973702978803,0.5
0.7208309471607208,0.18447814603031903,1.0
0.5784720927476883,0.20531000198441587,0.5
0.7238982990384102,0.1741912971653345,0.75
0.7244092971086502,0.16739606257151063,0.75
0.6796567216515541,0.2193940369508854,0.75
0.6920765191316605,0.18635170796176637,0.75
0.6229107901453972,0.2396418239544074,0.5
0.6330122500658035,0.2489891482093518,0.5
0.5938949957489967,0.23305601523025404,0.5
0.7645112574100494,0.11031803226177879,1.0
0.6850271373987198,0.18777908695012255,0.75
0.7075937390327454,0.19317287509529427,1.0
0.7146189361810684,0.1415785139739324,1.0
0.7625455856323242,0.14204534282185155,1.0
0.6388979330658913,0.16768630240405466,0.75
0.6338441073894501,0.17376051718882252,0.75
0.721453920006752,0.20932105252058866,0.75
0.7059570550918579,0.15292867199550608,1.0
0.7473621964454651,0.10192173464263968,1.0
0.558812003582716,0.25883012919049864,0.5
0.5233978107571602,0.22566039881969252,0.5
0.7647314667701721,0.13900992653424812,1.0
0.6584807634353638,0.14945775537783038,0.75
0.6554034873843193,0.16974918234430478,0.75
0.7119450196623802,0.19177651930586298,0.75
0.6933522969484329,0.16162985940691096,1.0
0.5929241105914116,0.21331576627068558,0.5
0.6799972727894783,0.23603976951499753,0.5
0.6740129217505455,0.13348863522059867,0.75
0.7247566133737564,0.15366065154457517,1.0
0.5972704514861107,0.20054816173995665,0.5
0.6182882189750671,0.20892270834455365,0.75
0.8166263103485107,0.1299859464796519,1.0
0.6970247700810432,0.16676778786283183,0.75
0.6544930413365364,0.20668494838686993,0.5
0.6883212924003601,0.25996451466022136,0.5
0.6104290820658207,0.26082118012653865,0.75
0.7287792563438416,0.14424044488436757,1.0
0.7061402425169945,0.2272629441962222,0.75
0.575355164706707,0.27389628070299216,0.75
0.8010635823011398,0.11684202572776321,1.0
0.6711602210998535,0.22440133452226105,0.5
0.6650046557188034,0.06698073058051854,1.0
0.7042284160852432,0.11824849772927203,1.0
0.7612640559673309,0.1892003471844056,0.75
0.673748217523098,0.24278529448877836,0.75
0.5949679166078568,0.10506850143018907,0.75
0.6997025907039642,0.1913180829856485,0.75
0.6855363175272942,0.20745385746675807,0.75
0.7193941548466682,0.1996296082963656,0.75
0.6089920699596405,0.2863240935517524,0.75
0.5805983617901802,0.1689823650107893,0.5
0.6708621606230736,0.23474177622715234,0.5
0.6372252926230431,0.1747167310482108,0.75
0.6560839116573334,0.22566667283458017,0.5
0.48091848380863667,0.2736460619535246,0.5
0.8015619814395905,0.13637398877015453,1.0
0.7819688320159912,0.1116312516276257,1.0
0.5717005804181099,0.15172079156823312,0.5
