confidence,variability,correctness
0.8557138368487358,0.21476141095237145,0.75
0.8585516065359116,0.19209989381656786,1.0
0.8530304655432701,0.2063000545443313,0.75
0.49198104336392134,0.35117461757015345,0.25
0.6536852568387985,0.3653596966282608,0.5
0.8209603577852249,0.1932086226952601,1.0
0.8582712858915329,0.20603460586431413,1.0
0.8550532385706902,0.21102389471885363,0.75
0.8736312687397003,0.20097052093295806,1.0
0.8646744191646576,0.2086563063304878,1.0
0.8642499893903732,0.20202200390749514,1.0
0.8516325503587723,0.20892207996365378,0.75
0.8616205751895905,0.1927575851723663,1.0
0.39214850682765245,0.395857447078831,0.5
0.7916503846645355,0.162363174395196,1.0
0.7868989333510399,0.21849359725013331,0.75
0.8583781719207764,0.20609702450932016,1.0
0.8466712012887001,0.2123563590616361,0.75
0.8075880035758018,0.20113067488254444,0.75
0.8366405889391899,0.2001658498316498,0.75
0.8356118947267532,0.1974288722383765,1.0
0.8690583556890488,0.21107576040135193,1.0
0.8682021498680115,0.20301474639454323,1.0
0.793621227145195,0.20211765688576366,1.0
0.8401295393705368,0.19565868384853927,1.0
0.8656796962022781,0.1975712310697721,1.0
0.8659373819828033,0.2073517623690816,1.0
0.6413036063313484,0.38414471147398543,0.5
0.8584750443696976,0.19713051900722214,1.0
0.8807098865509033,0.19565039894377215,1.0
0.8677927702665329,0.2138208563345202,0.75
0.8268980234861374,0.21003324882193591,0.75
0.862341046333313,0.19826446009575738,1.0
0.8226669877767563,0.16859327681909678,1.0
0.8797687888145447,0.18516680293932578,1.0
0.8220777660608292,0.19305772288484974,1.0
0.8663221299648285,0.2120790373392957,0.75
0.7502088472247124,0.24510574645555155,0.75
0.8789060115814209,0.19835166238242027,1.0
0.7894097119569778,0.1759810184392987,1.0
0.8665039092302322,0.21767436506584567,0.75
0.8263131529092789,0.17360509943460398,1.0
0.8507057130336761,0.19390981487813475,1.0
0.859585776925087,0.19484647754904325,1.0
0.8639849573373795,0.21006371172427804,1.0
0.869843989610672,0.20633857456174823,1.0
0.8486593589186668,0.21531106810637357,0.75
0.8638330772519112,0.2123805771198134,0.75
0.8478747457265854,0.1773223028642675,1.0
0.8854826092720032,0.19049626695419364,1.0
0.8708153069019318,0.2119840129671761,1.0
0.8640363961458206,0.19086240896516476,1.0
0.8794604390859604,0.19116365795161921,1.0
0.875605508685112,0.20150848823778847,1.0
0.8741133958101273,0.1867899958150495,1.0
0.8766613453626633,0.17061799186112794,1.0
0.8627898544073105,0.2163552689446142,0.75
0.7930582761764526,0.2044382440477509,1.0
0.8532566279172897,0.21700425957538186,0.75
0.8651360720396042,0.18984807126348094,1.0
0.8591927066445351,0.2189527046562651,0.75
0.8866070210933685,0.15968114585890808,1.0
0.8661939203739166,0.20895831571671233,1.0
0.8655951544642448,0.21151268058366618,0.75
0.8716301769018173,0.20543003383185235,1.0
0.8507154881954193,0.2383366125018076,0.75
0.8624255284667015,0.2189343094194213,0.75
0.8824151903390884,0.18526112599836128,1.0
0.8357866555452347,0.20250371613111562,0.75
0.9014388620853424,0.14831333253571347,1.0
0.6875302866101265,0.30197954605744237,0.75
0.8601123318076134,0.21695627598840195,0.75
0.8389889970421791,0.22589366966327826,0.75
0.8604547753930092,0.21784902159084282,0.75
0.8026465177536011,0.13980911225518317,1.0
0.8709676712751389,0.20747063189091441,1.0
0.8453136533498764,0.23625178873224562,0.75
0.8644725382328033,0.20476227055297994,1.0
0.8437581658363342,0.19939954111544303,1.0
0.750392459332943,0.2295175972027694,0.75
0.858700305223465,0.1710791311713563,1.0
0.891761913895607,0.1542676139511322,1.0
0.8664007782936096,0.21617491976745545,0.75
0.8206767216324806,0.27357841243054254,0.75
0.858896940946579,0.20350299200586203,1.0
0.9004327058792114,0.16175268799126674,1.0
0.869660273194313,0.1820268279898548,1.0
0.8687751889228821,0.1619185698537299,1.0
0.7235796302556992,0.2717945819771836,0.75
0.7096605151891708,0.2752030227996021,0.5
0.8616824448108673,0.2243201232806672,0.75
0.8580377101898193,0.22325040725561587,0.75
0.824667677283287,0.2238598342749873,0.75
0.8764192312955856,0.1921420220817783,1.0
0.8921492993831635,0.10087173048119162,1.0
0.8610849678516388,0.20931948998454983,0.75
0.8691492229700089,0.2038728289992004,1.0
0.6736622229218483,0.33487150972954954,0.75
0.8672966957092285,0.16064026846513743,1.0
0.8901885747909546,0.15226758976678376,1.0
0.7908162325620651,0.20322386316328447,1.0
0.8654745072126389,0.20072225040947186,1.0
0.8841133415699005,0.1906959348588377,1.0
0.46582874469459057,0.37178315044118204,0.5
0.8903838247060776,0.1537577224013957,1.0
0.8512892127037048,0.1524302296504823,1.0
0.8544652760028839,0.16488142342797107,1.0
0.8976320922374725,0.14575245453699734,1.0
0.8926340788602829,0.1579674557961127,1.0
0.831662118434906,0.17651686396859695,1.0
0.8900386542081833,0.1578180870161957,1.0
0.8820679187774658,0.18878216532764627,1.0
0.8733245581388474,0.21164574615040685,1.0
0.9011802077293396,0.16389342136014734,1.0
0.8605060577392578,0.20313456591311352,1.0
0.8713087290525436,0.1417401227474503,1.0
0.9000047296285629,0.14016025208647195,1.0
0.8896166980266571,0.18198172127596998,1.0
0.8738113641738892,0.1677069913300972,1.0
0.8518526405096054,0.19946416689198598,1.0
0.6189804449677467,0.3991679891401227,0.5
0.6817202121019363,0.3081485735816837,0.5
0.9044076800346375,0.14690629583845882,1.0
0.6762158125638962,0.33781860856578977,0.75
0.8449865505099297,0.25460192400090365,0.75
0.8704779595136642,0.1958302938461493,1.0
0.867317408323288,0.21020496385006948,1.0
0.8417670056223869,0.2095613057058086,0.75
0.8626662939786911,0.19216676113206055,1.0
0.8348425924777985,0.2128810322838608,0.75
0.8275033086538315,0.21855840326869147,0.75
0.8912612795829773,0.17804631251268427,1.0
0.8540382236242294,0.13549270644128555,1.0
0.9047020226716995,0.13437385037695265,1.0
0.8979010879993439,0.15761979078055613,1.0
0.8507568836212158,0.2283685447241491,0.75
0.9104841649532318,0.13727697078848594,1.0
0.6750426702201366,0.32733828104270596,0.5
0.9141696393489838,0.11955159524113756,1.0
0.8645763546228409,0.20613296337622863,1.0
0.8338700979948044,0.16528687695907174,1.0
0.8601555377244949,0.22353527481939364,0.75
0.842961385846138,0.1838340823527139,1.0
0.7681782096624374,0.2114197308318509,0.75
0.8559416681528091,0.15547297202888155,1.0
0.874335840344429,0.20790272701547127,1.0
0.8910356014966965,0.1635826365645615,1.0
0.7526117190718651,0.26024409574446905,0.75
0.799867793917656,0.19951703892890574,1.0
0.9290043264627457,0.07820184224832771,1.0
0.895365759730339,0.16908780650440092,1.0
0.7737994492053986,0.23223082198001022,0.75
0.6203125647734851,0.4106308131272762,0.5
0.8567031770944595,0.20997466833188128,0.75
0.8780609965324402,0.19468429857586098,1.0
0.8953512161970139,0.16397465995253296,1.0
0.870360404253006,0.20443431969208317,1.0
0.8705523163080215,0.20906330385096095,1.0
0.8683802038431168,0.208625311978986,1.0
0.8741410970687866,0.2031575647115978,1.0
0.9097604751586914,0.09136639032138401,1.0
0.8955620229244232,0.16941402604852746,1.0
0.8722997307777405,0.2005134284214775,1.0
0.8954931795597076,0.06567865737280977,1.0
0.8653170019388199,0.19361513635493013,1.0
0.9359528571367264,0.10045482594690318,1.0
0.9251566231250763,0.11785213732921737,1.0
0.6602160474285483,0.38559371411622684,0.75
0.9254485368728638,0.09911083846486633,1.0
0.8595679625868797,0.21501964540138743,0.75
0.9200983047485352,0.1203282989218229,1.0
0.8681458085775375,0.18815652137880007,1.0
0.8731134831905365,0.1662570840004831,1.0
0.8881790190935135,0.1792603700677471,1.0
0.9256258606910706,0.08274788929663762,1.0
0.874431774020195,0.1621638527707087,1.0
0.9498540312051773,0.07319283660659799,1.0
0.7827600091695786,0.3546748456751569,0.75
0.9168385118246078,0.09230526282119884,1.0
0.5692946873605251,0.38356023935207434,0.5
0.795867308974266,0.16657428391887824,1.0
0.8964236974716187,0.09999202174884439,1.0
0.6540115205571055,0.3911273205537822,0.75
0.8748136013746262,0.209618785328069,1.0
0.9382767230272293,0.09045024636403853,1.0
0.9188846200704575,0.13342530141869904,1.0
0.9007552564144135,0.14682801415486685,1.0
0.9160245209932327,0.11816287280206401,1.0
0.9220463633537292,0.08617152369663375,1.0
0.873130202293396,0.21085873745204478,1.0
0.8884476274251938,0.12107478391107666,1.0
0.8909481018781662,0.17563379749839467,1.0
0.9352416098117828,0.06526586065895498,1.0
0.9080686271190643,0.1420019020368914,1.0
0.929557278752327,0.10649219724933293,1.0
0.7788414731621742,0.35248754545553435,0.75
0.9573884308338165,0.0636742957827562,1.0
0.8738142549991608,0.18840060697046415,1.0
0.8846614956855774,0.1261167199453693,1.0
0.6316414717584848,0.39078102522709723,0.75
0.8579357787966728,0.23811447769244481,0.75
0.9124492406845093,0.11689080640987716,1.0
0.8881979882717133,0.16206506032484333,1.0
0.862245187163353,0.20377629468077801,1.0
0.7814711704850197,0.2691681171095592,0.75
0.8962265849113464,0.17027482855548645,1.0
0.7873217053711414,0.3525178974868723,0.75
0.9546638280153275,0.06092867465076386,1.0
0.9511426836252213,0.06732318184650452,1.0
0.9413335621356964,0.08662502063492891,1.0
0.7182547263801098,0.34081521486075267,0.75
0.9177374392747879,0.1164625937406339,1.0
0.5515209091827273,0.3243933912011,0.75
0.8899146914482117,0.15408017766909088,1.0
0.9632130861282349,0.04930285042329367,1.0
0.877474382519722,0.18695034342260797,1.0
0.9439895153045654,0.05521933845548161,1.0
0.9625926613807678,0.05443654247948854,1.0
0.8908275365829468,0.14850806059966504,1.0
0.9373366385698318,0.07305552872930327,1.0
0.9127717167139053,0.14002194573183138,1.0
0.9482694566249847,0.07804174214455006,1.0
0.8992021977901459,0.16366614005801913,1.0
0.8869655430316925,0.18814365440943953,1.0
0.8788397461175919,0.19418904295383702,1.0
0.9112101197242737,0.14065173648148535,1.0
0.9296995550394058,0.08476350663363237,1.0
0.8855942636728287,0.13956374859859477,1.0
0.6702760495245457,0.3626645355908409,0.75
0.9494148939847946,0.04859523197077681,1.0
0.955481544137001,0.06988189279647386,1.0
0.9123624563217163,0.11283799834861807,1.0
0.8898553997278214,0.165602309518689,1.0
0.9493277668952942,0.0611603056031575,1.0
0.692146323621273,0.3752357654509686,0.75
0.9383982568979263,0.05926308233802215,1.0
0.7893424779176712,0.1989507779522166,1.0
0.9191435873508453,0.12576660654528393,1.0
0.8969525247812271,0.10970759755124374,1.0
0.9586938917636871,0.055690540543520926,1.0
0.9481745958328247,0.06997635055808861,1.0
0.9624349772930145,0.05393211891958957,1.0
0.9124679863452911,0.13823578181458274,1.0
0.9052172601222992,0.08848333045040586,1.0
0.9158308655023575,0.13432904867949547,1.0
0.9614569544792175,0.055173160707512096,1.0
0.8807337135076523,0.14092757893332902,1.0
0.91218101978302,0.08193834014269628,1.0
0.9488814771175385,0.08340492804332673,1.0
0.9588731378316879,0.05863395681322393,1.0
0.9092837125062943,0.11893580406299906,1.0
0.9277030378580093,0.10930906503915608,1.0
0.8910519331693649,0.09645474346374534,1.0
0.9451633840799332,0.08886655132152421,1.0
0.9222075641155243,0.11071887143311351,1.0
0.8716894388198853,0.19219799729864906,1.0
0.898699477314949,0.08858258442960776,1.0
0.9185969978570938,0.1264683904610344,1.0
0.9614232629537582,0.04189842103250224,1.0
0.9601051211357117,0.061957873692510705,1.0
0.936182290315628,0.0941752143781094,1.0
0.9715192764997482,0.03259510899748237,1.0
0.95475272834301,0.0679971993135922,1.0
0.9207410216331482,0.11995497188624096,1.0
0.8895481824874878,0.16575259113566707,1.0
0.9606904089450836,0.059815819957542725,1.0
0.9699861258268356,0.0443292164200223,1.0
0.9750257879495621,0.034970762122421624,1.0
0.9639648348093033,0.04354116144920796,1.0
0.827915832400322,0.19196878697418998,1.0
0.7724154926836491,0.3517487351244181,0.75
0.8902356326580048,0.1765156163812385,1.0
0.8751038163900375,0.18348837279443203,1.0
0.7653531953692436,0.38591305389641495,0.75
0.8228233009576797,0.2842635874652602,0.75
0.9384866803884506,0.09922828863566796,1.0
0.937319278717041,0.08361044604193263,1.0
0.9444919228553772,0.0809027530306557,1.0
0.9535904079675674,0.061040557499045967,1.0
0.8230221346020699,0.28882557501380113,0.75
0.7117611477151513,0.4009728599557649,0.75
0.9258865863084793,0.11671700479231958,1.0
0.9501295387744904,0.03783324759944133,1.0
0.9474969953298569,0.07110163129389786,1.0
0.9488566815853119,0.07604742512098309,1.0
0.9773628115653992,0.026197928760413047,1.0
0.939042404294014,0.09348568620320245,1.0
0.7035853723064065,0.3984678874887626,0.75
0.9806584566831589,0.025316205101144476,1.0
0.7334004417061806,0.38354857162566963,0.75
0.7211327431723475,0.41414342531734494,0.75
0.96348737180233,0.05213489175306327,1.0
0.776866689324379,0.282359674374162,0.75
0.8974344879388809,0.16604512609275032,1.0
0.7959839329123497,0.31041111147039996,0.75
0.9468473643064499,0.07643095366002606,1.0
0.8049155250191689,0.2614928184805771,0.75
0.9768069088459015,0.02437563307387987,1.0
0.9478717744350433,0.05760918859789732,1.0
0.9535377621650696,0.06480013676314189,1.0
0.5823159054853022,0.421367592936543,0.5
0.9135735034942627,0.09964291170384605,1.0
0.9458609223365784,0.08297577425269799,1.0
0.8976425230503082,0.16869539833103833,1.0
0.9568270593881607,0.05277391743627127,1.0
0.8005359694361687,0.33275503185232597,0.75
0.8847740292549133,0.1481761844069789,1.0
0.9019217938184738,0.13208576758254817,1.0
0.9698469638824463,0.03489866535407642,1.0
0.9770419597625732,0.024854723526734596,1.0
0.9534284323453903,0.054331017793940485,1.0
0.9275039434432983,0.05807919680418409,1.0
0.9668315201997757,0.03839486767237925,1.0
0.9288855493068695,0.07088415621080553,1.0
0.949030727148056,0.07713297834952776,1.0
0.9203641712665558,0.10733712104679027,1.0
0.9717346429824829,0.03718692451753234,1.0
0.9152212142944336,0.13320525773899008,1.0
0.9809275567531586,0.021872851017359134,1.0
0.7385028041899204,0.37495684169623394,0.75
0.9503854662179947,0.05009413577482419,1.0
0.918078139424324,0.061372264848977696,1.0
0.9764080196619034,0.02458767964659537,1.0
0.9442129731178284,0.019436714194070823,1.0
0.9769359529018402,0.023746714232628433,1.0
0.9831551760435104,0.018402285639606157,1.0
0.7211449984461069,0.405220914109585,0.75
0.9768310338258743,0.02790163798387205,1.0
0.9400192499160767,0.060048843024347584,1.0
0.9805160462856293,0.014595802456401958,1.0
0.9758976548910141,0.016653308057573542,1.0
0.9781070202589035,0.023161292090007026,1.0
0.9354010969400406,0.07018111218512812,1.0
0.9620789140462875,0.0392019680696659,1.0
0.9723761230707169,0.029061427770396327,1.0
0.9381861984729767,0.09291428204423237,1.0
0.960357055068016,0.037114053631443746,1.0
0.656149510294199,0.3845476483805072,0.75
0.9834044277667999,0.02139422724918949,1.0
0.9703922271728516,0.039284579426935105,1.0
0.9725990146398544,0.026043783102783474,1.0
0.9817392379045486,0.016515322265457138,1.0
0.9586503356695175,0.047789250374223775,1.0
0.9261060208082199,0.07490880648468153,1.0
0.7579894885420799,0.29991672323519103,0.75
0.9796302169561386,0.01682209881541419,1.0
0.8384336680173874,0.17930255865956357,1.0
0.9040720462799072,0.10481448879907616,1.0
0.9645238071680069,0.033529201689321865,1.0
0.9824127554893494,0.01572018021225836,1.0
0.7454938860610127,0.4068064297559889,0.75
0.9294202923774719,0.11526886988221104,1.0
0.9181005954742432,0.12575000888125912,1.0
0.9735993444919586,0.011552284963946216,1.0
0.9248799681663513,0.10292864864527408,1.0
0.9731023460626602,0.024717382524031325,1.0
0.7385687361238524,0.4233320665623739,0.75
0.9895944148302078,0.010426969206558155,1.0
0.9462870061397552,0.0510926005692096,1.0
0.9573501944541931,0.06731128667533852,1.0
0.9784464240074158,0.02558883170085171,1.0
0.9541486948728561,0.03943460972880089,1.0
0.980748638510704,0.019032339891448473,1.0
0.9772783815860748,0.017192325011785112,1.0
0.9356251060962677,0.052808372760445955,1.0
0.9317305237054825,0.06144063340762288,1.0
0.9528552144765854,0.047621515021867324,1.0
0.9681281596422195,0.03033582297082916,1.0
0.8684386909008026,0.17266831866325927,1.0
0.8672976046800613,0.12980553202944722,1.0
0.9880351275205612,0.011834930493344702,1.0
0.9344185292720795,0.06163316824795323,1.0
0.9829442948102951,0.009449756597064693,1.0
0.9361630082130432,0.07829931594027627,1.0
0.9867673218250275,0.014040279667402565,1.0
0.9826972335577011,0.01476663544069022,1.0
0.9778711795806885,0.012557033260699067,1.0
0.9655347019433975,0.015310891518910474,1.0
0.9371728003025055,0.04054834247811078,1.0
0.986990213394165,0.007988456462887773,1.0
0.977504163980484,0.01786554307552341,1.0
0.9760147631168365,0.019050138764901924,1.0
0.8945245891809464,0.15598780611384172,1.0
0.9767524302005768,0.02258428335935386,1.0
0.9564095735549927,0.0538216649019342,1.0
0.9865772426128387,0.007598841879597196,1.0
0.7920299619436264,0.34786295017824265,0.75
0.9319769889116287,0.09575927787304082,1.0
0.9048356115818024,0.10564004524949254,1.0
0.8940464854240417,0.13207325992406913,1.0
0.9830315411090851,0.009982528646828609,1.0
0.7628919780254364,0.3584594201902078,0.75
0.9612260311841965,0.03745475344590528,1.0
0.9076125770807266,0.11458520855616303,1.0
0.9655697345733643,0.02956226389185326,1.0
0.9533434212207794,0.023390232177167073,1.0
0.9458614140748978,0.07363213293257277,1.0
0.9775709956884384,0.017641617274659245,1.0
0.9571365863084793,0.03948593330057101,1.0
0.9354079365730286,0.07294315839498823,1.0
0.9867018312215805,0.016954031577069036,1.0
0.9715148508548737,0.00624521320473797,1.0
0.9834534376859665,0.015432661149728145,1.0
0.9648234844207764,0.033718304540529556,1.0
0.9669696688652039,0.02776988620598381,1.0
0.9864773452281952,0.012498404742583982,1.0
0.9796462953090668,0.01687225732936228,1.0
0.953840047121048,0.04329771643133218,1.0
0.9868440330028534,0.010184454042154385,1.0
0.9820573776960373,0.0174549800105591,1.0
0.9619779884815216,0.022972520406029862,1.0
0.8215165138244629,0.25423261638009886,0.75
0.9857369959354401,0.007450791763949062,1.0
0.9806273132562637,0.028344599263245906,1.0
0.9557324945926666,0.041880865963319545,1.0
0.9722579568624496,0.016323355455725594,1.0
0.7640520334243774,0.3680011779054258,0.75
0.8869164735078812,0.1612553828069528,1.0
0.9626918882131577,0.03731196753040762,1.0
0.9800251871347427,0.01600656601003269,1.0
0.967252105474472,0.01763990580824443,1.0
0.7439208794385195,0.410783644101941,0.75
0.9834779351949692,0.014159223606381667,1.0
0.9856688678264618,0.012232311813517666,1.0
0.9784095734357834,0.015409845531300015,1.0
0.9886689186096191,0.011723469493371337,1.0
0.9820493757724762,0.012004404900357823,1.0
0.9807644784450531,0.012930841693849256,1.0
0.7066903114318848,0.38178071416609255,0.75
0.7599251884967089,0.4099011707331058,0.75
0.9804286360740662,0.01790320034260721,1.0
0.9735476672649384,0.02089215905314474,1.0
0.9007029980421066,0.1276143683037075,1.0
0.9841946363449097,0.012976671586272944,1.0
0.9932624846696854,0.005491593168404709,1.0
0.9736208617687225,0.025547885933781295,1.0
0.9803629666566849,0.014789401872414773,1.0
0.972055196762085,0.03281496891632026,1.0
0.9806028306484222,0.018459119709670763,1.0
0.883030042052269,0.16056575643192028,1.0
0.9852977842092514,0.006704303574946865,1.0
0.924018144607544,0.07790148602333614,1.0
0.7595661841332912,0.3754797144600133,0.75
0.9883239418268204,0.004202033912765415,1.0
0.7488530548289418,0.41504809464288644,0.75
0.9855358451604843,0.007210618831987384,1.0
0.9820264577865601,0.013375381052248933,1.0
0.7918861024081707,0.35296020029092984,0.75
0.9934558123350143,0.005823190142454939,1.0
0.989686131477356,0.01050660795549901,1.0
0.8670819401741028,0.17733900675190098,1.0
0.9870226681232452,0.015494346519512663,1.0
0.9749414026737213,0.018397198574732328,1.0
0.7493367660790682,0.3951932216058371,0.75
0.7455826550722122,0.2848289892235469,0.75
0.9694506824016571,0.02001897896478998,1.0
0.9732430130243301,0.03292565163724494,1.0
0.9521259963512421,0.05214020670145591,1.0
0.9090882241725922,0.12956157415249767,1.0
0.7639074046164751,0.3999792271631009,0.75
0.9766177982091904,0.015286918709578429,1.0
0.9822455197572708,0.011552059273950989,1.0
0.9919429123401642,0.004638654644830215,1.0
0.9885486960411072,0.009959164213623521,1.0
