confidence,variability,correctness
0.6324801743030548,0.1741082277832352,0.5
0.7561752051115036,0.18520715422271097,1.0
0.7857416272163391,0.18948342451150077,0.75
0.7196445390582085,0.17702973475464315,0.75
0.7307564690709114,0.20142567429072034,0.75
0.6776921972632408,0.12962115326112214,0.75
0.7315960675477982,0.20563031875459353,0.75
0.6372942253947258,0.24796064989234587,0.5
0.3297931179404259,0.18225871833176938,0.25
0.36934109404683113,0.12406767862798154,0.25
0.6009344458580017,0.20012250651814653,0.75
0.7009856924414635,0.21356557303944196,0.75
0.3956848597154021,0.31237426292666604,0.25
0.7653938233852386,0.13528744605743134,1.0
0.5721438974142075,0.19446891822810872,0.75
0.7503381818532944,0.13072457966222376,1.0
0.7229069024324417,0.19082773986633061,1.0
0.666625626385212,0.19792715826137344,0.75
0.590751625597477,0.20962628299012434,0.5
0.6811236292123795,0.15023669112916013,1.0
0.7924466207623482,0.19987037999932702,0.75
0.7417988553643227,0.20865423217145163,0.75
0.638982318341732,0.17983943778773065,0.75
0.7838202714920044,0.138073299772552,1.0
0.6631947159767151,0.19700665331392656,0.75
0.7434567213058472,0.1200216080181018,1.0
0.7420273721218109,0.1791567151134449,0.75
0.7305482923984528,0.18601612532609274,0.75
0.7923498302698135,0.2033071242309889,0.75
0.7360464483499527,0.14737194471291468,1.0
0.7668640315532684,0.19216902598502741,0.75
0.7093236818909645,0.18739432904641684,0.75
0.7356513291597366,0.18681132829685757,0.75
0.6503819152712822,0.22876686717495123,0.5
0.7413840144872665,0.18991156345080673,1.0
0.7449304908514023,0.14632620507703004,1.0
0.7289235517382622,0.18430614510016816,0.75
0.4563916139304638,0.24604128867610175,0.25
0.6931219175457954,0.1627675074005403,0.75
0.6257747672498226,0.2905087656309414,0.75
0.5903115198016167,0.19836356308167669,0.5
0.7173418775200844,0.16756970091364135,0.75
0.6591754704713821,0.1450031409991867,0.75
0.790399819612503,0.2043980862392584,0.75
0.5917911902070045,0.10932095462376723,0.75
0.7498647123575211,0.1192447368789047,1.0
0.7283703684806824,0.17945399388293876,0.75
0.6439098119735718,0.27754607012675175,0.5
0.5507015138864517,0.18428893578209166,0.5
0.6257098540663719,0.15650704572966292,0.75
0.6792614012956619,0.2095678410299383,0.75
0.7027571424841881,0.1918095741548427,0.75
0.775320939719677,0.1719288095039401,0.75
0.7150727361440659,0.20156317247359776,0.75
0.8087680041790009,0.18336902244074876,1.0
0.7120369672775269,0.1983855850389983,1.0
0.7464074045419693,0.190867436729023,1.0
0.7011693567037582,0.13998868289555785,1.0
0.7210773006081581,0.18265242797775494,0.75
0.8133894205093384,0.1609025050960326,1.0
0.6531940996646881,0.2535262673816783,0.5
0.6611129194498062,0.18476624676794848,0.75
0.7115197330713272,0.19152398075450233,0.75
0.681359201669693,0.16436008538822194,0.75
0.6207113415002823,0.12650603683282477,0.5
0.7195830643177032,0.16308277671412316,0.75
0.7911266088485718,0.16507650508499802,1.0
0.6776999458670616,0.2220976408399259,0.5
0.7260366678237915,0.1646083794774222,1.0
0.6294123157858849,0.3087630509718631,0.75
0.6490401104092598,0.17370350184299865,0.75
0.49861880764365196,0.2884908507314517,0.25
0.8005106300115585,0.1633589408491947,1.0
0.7497563064098358,0.14657285786114585,1.0
0.7348783612251282,0.17972630675812074,1.0
0.7581670731306076,0.16092937342428154,1.0
0.7167176678776741,0.23928843636958505,0.75
0.5419674292206764,0.1357480007403279,0.25
0.8106809556484222,0.16030997316427212,1.0
0.749124564230442,0.19059737368769367,0.75
0.7829177379608154,0.14832741809670855,1.0
0.7142676413059235,0.1701938249101235,1.0
0.6834628731012344,0.19904071095661538,0.75
0.5982407107949257,0.2961917160103959,0.5
0.75950787961483,0.14949885603057977,1.0
0.5720567889511585,0.3490958497411608,0.5
0.7251259088516235,0.18911225929238876,1.0
0.7097687423229218,0.15669907485089699,0.75
0.6136527359485626,0.15642437226353434,0.75
0.6996182799339294,0.1686448523471054,1.0
0.7247979193925858,0.17976253457463554,1.0
0.530466191470623,0.21632009974157868,0.25
0.5694286078214645,0.19678033360727462,0.5
0.7724983766674995,0.18915563564479554,0.75
0.6832613050937653,0.2749615421352758,0.75
0.7942412346601486,0.1238885016764596,1.0
0.7039418518543243,0.1305939094143131,1.0
0.732825368642807,0.16215729834255527,1.0
0.6465318351984024,0.25962155993968933,0.5
0.717234879732132,0.2041577596354336,1.0
0.6596994400024414,0.1965854229161487,0.75
0.7922536283731461,0.159738163589178,1.0
0.7543155699968338,0.19249025109037432,1.0
0.8205752074718475,0.1665695023279255,1.0
0.7679142504930496,0.1530267495445444,1.0
0.7576441317796707,0.15464827613559842,1.0
0.7858659997582436,0.21428518957499249,0.75
0.4868673086166382,0.21505419363890754,0.25
0.7849933207035065,0.1601780568870736,1.0
0.7671590149402618,0.18519608239274304,1.0
0.7837468087673187,0.16189063106477317,1.0
0.5947364941239357,0.22397531099060172,0.5
0.6715945824980736,0.1996830216644961,0.75
0.7636671662330627,0.17685900772760135,0.75
0.6498136967420578,0.16541229702808183,1.0
0.7597961276769638,0.16510702233146599,1.0
0.7693072929978371,0.18708780944637127,0.75
0.6454786509275436,0.2687509197357829,0.5
0.7249971404671669,0.18638746169953635,0.75
0.816064178943634,0.16463126129740097,1.0
0.7866169512271881,0.18239101474832303,1.0
0.693658709526062,0.1839107700678291,0.75
0.7417673766613007,0.187039501290574,1.0
0.7719065546989441,0.15145560883617765,1.0
0.8050969690084457,0.1393495859420975,1.0
0.7708893418312073,0.1884526582163955,0.75
0.6616907045245171,0.15140796211817464,0.75
0.7438571229577065,0.17367459666085963,0.75
0.7868519872426987,0.15842803430831887,1.0
0.6718791127204895,0.2391702563060497,0.5
0.7684915661811829,0.154232917030926,1.0
0.6999248787760735,0.25715974387455387,0.5
0.5959995463490486,0.28647166463909796,0.5
0.7347358614206314,0.20038190572030137,0.75
0.7453112304210663,0.14983717150311365,1.0
0.7379425168037415,0.16575862188113183,0.75
0.6965847313404083,0.12748839504037118,1.0
0.5987217426300049,0.1848523243037201,0.75
0.7016506344079971,0.0931818982735953,1.0
0.8116025328636169,0.16418940014703287,1.0
0.7506495416164398,0.14111694405151004,1.0
0.8048405647277832,0.157710436188813,1.0
0.6841033026576042,0.17782743438377863,0.75
0.7028708457946777,0.19778108307590303,0.75
0.7105454728007317,0.18196114247248557,0.75
0.6429759562015533,0.21496585093273224,0.5
0.6917315423488617,0.1740496963996558,0.75
0.770690530538559,0.20201838582100462,0.75
0.8264271318912506,0.1697740626373658,1.0
0.5554987825453281,0.283028758178187,0.5
0.6404040679335594,0.25955088081762234,0.5
0.8175208568572998,0.1478663579385196,1.0
0.7135126814246178,0.18567972816198128,0.75
0.5642514154314995,0.14447988574915663,0.5
0.6427790150046349,0.22987711277631742,0.75
0.6744404137134552,0.3059849254067078,0.75
0.6508867889642715,0.24195800861662445,0.5
0.5779052674770355,0.17496946801943888,0.5
0.6406477466225624,0.27730431736883326,0.75
0.7144031673669815,0.2299781983166141,0.5
0.7303849458694458,0.1706342071675927,1.0
0.4428732693195343,0.2714335398975319,0.5
0.559330977499485,0.24007845617826498,0.25
0.7909585982561111,0.1512623979038369,1.0
0.4745548479259014,0.2130121552179917,0.25
0.543165017850697,0.3072897359519045,0.75
0.5959540978074074,0.2596309395839302,0.5
0.7109111696481705,0.15877200686973686,0.75
0.7780934721231461,0.12407348722015414,1.0
0.7334925532341003,0.16104257119968898,1.0
0.6837209463119507,0.19225657120130493,0.75
0.6846868097782135,0.23021404566601078,0.75
0.8005783557891846,0.20958692548948046,0.75
0.7491667494177818,0.17955962598202807,0.75
0.7815661877393723,0.20111577251690005,0.75
0.7451917976140976,0.17135524335170585,1.0
0.7549593150615692,0.18448919600455457,0.75
0.6723901778459549,0.27676514779928796,0.75
0.7612200453877449,0.21007010242572924,0.75
0.8123796731233597,0.17267069544800992,1.0
0.7930968329310417,0.21553241486060518,0.75
0.7311166301369667,0.22252094373617595,0.75
0.6285097859799862,0.3048309632167493,0.75
0.8029817938804626,0.14830730815292786,1.0
0.7707805708050728,0.2094379422871738,0.75
0.6183349005877972,0.27212072120231334,0.75
0.7231020033359528,0.1493581159847016,1.0
0.6557015925645828,0.2800709267766968,0.75
0.7167892903089523,0.20839439822152855,0.75
0.6014966182410717,0.2666825149523629,0.75
0.7100476324558258,0.13986295893470377,0.75
0.7463896721601486,0.1321961982607116,1.0
0.716582253575325,0.16633249945890832,0.75
0.4692681059241295,0.1920513810629277,0.5
0.7489189356565475,0.14240828476020928,1.0
0.6674546375870705,0.1766862837872971,0.75
0.7312790751457214,0.1007613366922927,1.0
0.7845262363553047,0.2075495851241486,0.75
0.7754231989383698,0.13716520672313498,1.0
0.7535112202167511,0.11544123745560181,1.0
0.5738146547228098,0.3226632524839847,0.5
0.8003255724906921,0.14529876225248906,1.0
0.7423226162791252,0.17431665514362557,0.75
0.7920604348182678,0.20440854610237433,0.75
0.755014643073082,0.20908639028009765,0.75
0.5402764603495598,0.19208674708497822,0.5
0.5971088167279959,0.30448298539914487,0.75
0.5603815140202641,0.32849380879644624,0.75
0.599971279501915,0.2687217260042847,0.5
0.5914708636701107,0.2800519348158385,0.75
0.6900897026062012,0.21355122199633106,0.75
0.5286006182432175,0.1828964960124929,0.25
0.7771800458431244,0.1509127680133494,1.0
0.5760789662599564,0.2629300582580276,0.5
0.6252375394105911,0.24148177381545688,0.5
0.5398613214492798,0.2483829271840024,0.25
0.7689531743526459,0.22388423944395566,0.75
0.7134835571050644,0.1935900350581547,0.75
0.8357897847890854,0.13109125135684813,1.0
0.5847317278385162,0.19221045429440567,0.5
0.7382295280694962,0.15447091665345627,1.0
0.6312611252069473,0.14638147905609225,0.75
0.80218306183815,0.15115663427784426,1.0
0.8028331696987152,0.18374186041848256,0.75
0.8211794942617416,0.15804909286024696,1.0
0.7851250097155571,0.17822455943395704,0.75
0.6424440927803516,0.27102662078157586,0.75
0.5434995070099831,0.20101614886989394,0.5
0.6936851590871811,0.18650310430283074,0.75
0.5499546527862549,0.2067211397287888,0.25
0.7895952388644218,0.1880316298560568,0.75
0.5515497177839279,0.2511328930623393,0.5
0.7668076902627945,0.15836768145948077,1.0
0.7151153832674026,0.16307708139850602,1.0
0.4775359630584717,0.23236665117734315,0.25
0.7763038128614426,0.13233886112880905,1.0
0.7825685441493988,0.12188977087237825,1.0
0.5538058942183852,0.32440825743067736,0.75
0.5391390454024076,0.3197579929099108,0.5
0.6971537470817566,0.14789813285216774,1.0
0.6546258702874184,0.2820378314541657,0.75
0.787900798022747,0.2347248034265467,0.75
0.7967252284288406,0.20397073548778405,0.75
0.6792837977409363,0.23082457596984307,0.75
0.6788224801421165,0.24876095851818725,0.75
0.7711539193987846,0.2095341561873159,0.75
0.7751181200146675,0.19971954953285,0.75
0.7756371051073074,0.22051761008107543,0.75
0.7827968075871468,0.21181406726713542,0.75
0.613248236477375,0.3624004170653825,0.5
0.5894462019205093,0.17908755411740712,0.5
0.8155658543109894,0.14956506058133648,1.0
0.7978573590517044,0.16221504102506382,1.0
0.5573905482888222,0.2627160383261576,0.5
0.45661591552197933,0.29012926852263243,0.5
0.7805981412529945,0.20846093725470138,0.75
0.5863451287150383,0.3200644872821231,0.5
0.7777354717254639,0.2003724217431748,0.75
0.7790545672178268,0.13463100999105668,1.0
0.6724709644913673,0.22170866080674898,0.5
0.8126603811979294,0.14796405820387842,1.0
0.7273367121815681,0.22562147018342402,0.75
0.6021546497941017,0.32501868131351774,0.5
0.8082505017518997,0.13601990693716745,1.0
0.7050828859210014,0.2025137605326226,0.75
0.70437091588974,0.10277580497026344,1.0
0.710373044013977,0.20596733011283594,0.75
0.7895170152187347,0.21292307329350044,0.75
0.7100507616996765,0.23925725171868575,0.75
0.6616870313882828,0.21617307912388548,0.5
0.6811182722449303,0.18304995165211188,0.75
0.7776575535535812,0.16206144559082,1.0
0.6373679600656033,0.3178012887774451,0.75
0.7033564001321793,0.25673017122385805,0.5
0.8017074465751648,0.20200792388841132,0.75
0.7694917917251587,0.14403263129176674,1.0
0.789188414812088,0.16767794692738736,1.0
0.7632852867245674,0.1967002559433391,0.75
0.751044362783432,0.17989165664086568,0.75
0.7949189692735672,0.12114048977283555,1.0
0.7628365308046341,0.11677054366846434,1.0
0.7777124866843224,0.2039111952773363,0.75
0.7715365514159203,0.21016513251901797,0.75
0.7704115658998489,0.2099333519371681,0.75
0.6510319374501705,0.32926728681182815,0.75
0.8113939464092255,0.17540860980262907,1.0
0.7364214956760406,0.229435635747157,0.75
0.7625719606876373,0.1955772574901448,0.75
0.7215699926018715,0.18968570215945635,0.75
0.7842646092176437,0.157944353869893,1.0
0.790098249912262,0.20289996741161284,0.75
0.6257668882608414,0.34364538707248354,0.5
0.7836883962154388,0.16402234319290013,1.0
0.7604457810521126,0.18298811756835975,0.75
0.6076777428388596,0.15713142850233827,0.5
0.5833133980631828,0.314331807081146,0.5
0.8149446547031403,0.14786596286324147,1.0
0.8045549467206001,0.20296979542824073,0.75
0.8199569284915924,0.19231805554697637,0.75
0.8256183862686157,0.14401992369810848,1.0
0.8288742005825043,0.15893974861596935,1.0
0.8288950622081757,0.16669488315882192,1.0
0.750453531742096,0.21187940564931776,0.75
0.7908084690570831,0.19836132095427728,0.75
0.657093733549118,0.24741640722795502,0.5
0.7211127728223801,0.18051084187404812,0.75
0.7564487010240555,0.16800855084636995,1.0
0.8208509534597397,0.16313405040090212,1.0
0.6044632839038968,0.3402024710318539,0.75
0.8223010301589966,0.1428487404865458,1.0
0.815166637301445,0.16643558024555608,1.0
0.737643763422966,0.09266129178102181,1.0
0.7377011328935623,0.17282255280328185,1.0
0.663410097360611,0.236677313951948,0.5
0.8213615417480469,0.14217095973991328,1.0
0.7821248099207878,0.21187221307171333,0.75
0.5212473087012768,0.28659059313917046,0.5
0.7418666630983353,0.21112279282007665,0.75
0.7610031068325043,0.13214971936542552,1.0
0.7377846762537956,0.18377200892029677,0.75
0.5528585538268089,0.23363558364409284,0.5
0.8158680349588394,0.16250772089266602,1.0
0.7560929954051971,0.10980267447222318,1.0
0.5793950781226158,0.15191168117555215,0.5
0.8204730749130249,0.15293422283916408,1.0
0.8155572861433029,0.15272063829996704,1.0
0.5985357612371445,0.20768449633818345,0.5
0.771759532392025,0.19792902197001455,0.75
0.7899636030197144,0.14256925186930602,1.0
0.794872097671032,0.1762697275813434,0.75
0.8227331042289734,0.15111720917318497,1.0
0.7393569350242615,0.1460462498742727,1.0
0.6507605835795403,0.17699597068354436,0.75
0.7810711413621902,0.22756609652010087,0.75
0.7649771571159363,0.15478344646348924,1.0
0.6067691221833229,0.21234589464257486,0.5
0.8155321329832077,0.15738393175043644,1.0
0.6419703736901283,0.2045075616391351,0.75
0.6362179964780807,0.2895303427128197,0.75
0.7400918006896973,0.23331389368555633,0.75
0.7925950586795807,0.20810064060587674,0.75
0.7921316772699356,0.1976453457181014,0.75
0.6586323156952858,0.24090468080408917,0.5
0.6576459184288979,0.30939200137180717,0.75
0.6042613796889782,0.2730558542742238,0.75
0.6384141966700554,0.3285780099526772,0.75
0.7244269400835037,0.18031028009231984,1.0
0.7832963541150093,0.17874075505892487,0.75
0.7905841767787933,0.1658997630722834,1.0
0.587675467133522,0.23523082171384171,0.75
0.813880443572998,0.17285630171743668,1.0
0.7180740386247635,0.21406277966614656,0.75
0.7470959424972534,0.14238730946046618,1.0
0.7832832187414169,0.17655779950087105,0.75
0.7389435172080994,0.1690873514394415,0.75
0.7803447246551514,0.17303765165340837,1.0
0.5697157680988312,0.23744221755333086,0.75
0.7761847376823425,0.1647815304076325,1.0
0.7397900596261024,0.1853921008097782,0.75
0.8103703483939171,0.19615674967981525,0.75
0.8421527296304703,0.1604346916600002,1.0
0.7831351086497307,0.1952254900500325,0.75
0.6324327811598778,0.22755584018932917,0.5
0.6063902899622917,0.20939105271809008,0.75
0.7684402763843536,0.17731826891186178,0.75
0.7763729691505432,0.15281911142029575,1.0
0.6295133233070374,0.33879660064452355,0.5
0.6466256231069565,0.29618747958919556,0.5
0.7178211063146591,0.1700661237557552,1.0
0.8126532733440399,0.17210340250750358,1.0
0.7944200187921524,0.20427991324987557,0.75
0.782128095626831,0.20702721147497055,0.75
0.834827721118927,0.18196750590613098,1.0
0.7446201294660568,0.18662922420781472,0.75
0.8300831466913223,0.16326551002280995,1.0
0.7526402622461319,0.18417842708197338,0.75
0.6340090930461884,0.2608772243097736,0.5
0.5390267446637154,0.2904474602238944,0.5
0.6746283397078514,0.19542993304543943,0.75
0.8295745551586151,0.1633059148821323,1.0
0.6786389127373695,0.24086431886496792,0.5
0.7398840337991714,0.10862906935468629,1.0
0.47504619508981705,0.18288623576429527,0.5
0.5244039613753557,0.2647278407425806,0.5
0.6497428566217422,0.26492364999879336,0.75
0.7824840620160103,0.1977426634913899,0.75
0.6791981533169746,0.24967011430019675,0.75
0.8252349644899368,0.16540593941357745,1.0
0.8010701388120651,0.17316170765970137,1.0
0.8039048612117767,0.1665083096262785,1.0
0.7028505206108093,0.17518210062741488,1.0
0.6399489790201187,0.2465243347402568,0.75
0.8230324238538742,0.1814280394571865,1.0
0.6220956519246101,0.18533946980518182,0.75
0.7666489705443382,0.19804804723528593,0.75
0.6325218304991722,0.26527384764429646,0.75
0.7841704785823822,0.15363746901650563,1.0
0.47723538428545,0.3051264850704419,0.5
0.5648314654827118,0.3226640978284193,0.5
0.7241147607564926,0.23430664506992496,0.75
0.6721056997776031,0.26321035580184754,0.5
0.7889643311500549,0.17048217627406909,1.0
0.7539067193865776,0.18427618742495783,0.75
0.7779683843255043,0.19428766494680597,0.75
0.6483664736151695,0.34003970076756773,0.75
0.630231587216258,0.34655235830931896,0.75
0.777874767780304,0.19613141346536714,0.75
0.8043274134397507,0.15517900490844816,1.0
0.6368758529424667,0.19100949923060276,0.75
0.722454123198986,0.18680365890094566,0.75
0.6527491882443428,0.30792022677455366,0.5
0.7748593166470528,0.17840884907842336,0.75
0.7917860448360443,0.1802575429857239,0.75
0.801835834980011,0.19585343923101714,0.75
0.6586466506123543,0.1861728121696285,0.75
0.6187681816518307,0.3299971978097157,0.75
0.8064749389886856,0.17565260943117234,1.0
0.6459192149341106,0.32871471136064695,0.75
0.6948398649692535,0.18388336131956554,0.75
0.7703087776899338,0.14062740852133476,1.0
0.5929292589426041,0.24461567579405943,0.5
0.6930197775363922,0.15258208594995853,1.0
0.7013045772910118,0.26443754655609686,0.75
0.7687097415328026,0.19102441944697698,0.75
0.6560668051242828,0.13006447061599916,1.0
0.7257267832756042,0.1859957969540717,0.75
0.5929096415638924,0.2832856243338071,0.5
0.806399904191494,0.18736966829517623,0.75
0.5811973921954632,0.26969894969539254,0.75
0.5975577682256699,0.132928908643188,0.5
0.6153442710638046,0.18896216472015542,0.75
0.6355082616209984,0.2677570625160064,0.75
0.7302745431661606,0.12865016127168405,1.0
0.6330227926373482,0.1466789628944963,0.75
0.6132016256451607,0.19722789714294833,0.75
0.6139932032674551,0.32934188390226343,0.75
0.7297651320695877,0.1751126454551404,0.75
0.7914504483342171,0.18956342049039634,0.75
0.8026981949806213,0.15395113744076128,1.0
0.8161285817623138,0.17944691189379872,1.0
0.5860337167978287,0.24214115697649302,0.75
0.6399220526218414,0.18629240777449205,1.0
0.5423493906855583,0.2594969807061965,0.75
0.5492958389222622,0.2686273070968069,0.5
0.5926786065101624,0.31564096488830196,0.75
0.8268154114484787,0.15560625974090572,1.0
0.7980671897530556,0.1906154904126612,0.75
0.41872777231037617,0.3210475875864455,0.25
0.5962065570056438,0.3240169679476527,0.5
0.8166962414979935,0.1932670011765074,0.75
0.5892727551981807,0.35735205855332386,0.5
0.5757548427209258,0.33841512346336566,0.75
0.8136874213814735,0.18538194739340144,0.75
0.6484435573220253,0.20984372018180653,0.75
0.7565869092941284,0.17853406056534663,0.75
0.5730129927396774,0.19047805289973369,0.5
0.7667720764875412,0.15414286579938463,1.0
0.7229722738265991,0.20460003887617745,1.0
0.7745634019374847,0.164360739028878,1.0
0.8264530524611473,0.19419288821909858,0.75
0.8099802732467651,0.1855192432805205,0.75
0.7733230888843536,0.14445982622042067,1.0
0.5719139631837606,0.3006234292798548,0.75
0.8014263361692429,0.1730539694187228,1.0
0.7799580097198486,0.15787738855673478,1.0
0.6744979470968246,0.27964486240998493,0.75
0.7100847661495209,0.19892929357005196,0.75
0.7867120206356049,0.17183892882029372,1.0
0.7600878104567528,0.18389238564209892,0.75
0.7871839329600334,0.1814822384654385,0.75
0.786852702498436,0.16147679871568074,1.0
0.687135323882103,0.17016130100462437,1.0
0.6071697622537613,0.2408200440595927,0.5
0.7965991795063019,0.14944133048114427,1.0
0.7918701767921448,0.17415985050664132,1.0
0.7324651777744293,0.16380890265315456,1.0
0.5910179689526558,0.2538830104730885,0.5
0.6414801105856895,0.23322300857321956,0.75
0.7884950712323189,0.1735440599539136,0.75
0.7164943069219589,0.202768771214773,1.0
0.7721169888973236,0.1637904875361814,1.0
0.7737019211053848,0.16837472332827816,1.0
0.550394807010889,0.31379895026367055,0.75
0.7219927310943604,0.12859999830657995,1.0
0.7740621343255043,0.17701125102534787,0.75
0.7960890829563141,0.15585157368381602,1.0
0.6199524886906147,0.33746570237671614,0.5
0.728156641125679,0.15231312281237466,0.75
0.8002184480428696,0.15997822811762052,1.0
0.7244985997676849,0.2222330932648381,0.75
0.6520650088787079,0.29066088054863914,0.75
0.6781788766384125,0.15502961607598786,1.0
0.7471938878297806,0.15865534045408294,0.75
0.7739180698990822,0.20242936382665536,0.75
0.5908258967101574,0.3091495894218583,0.75
0.7259904146194458,0.20571131076032154,1.0
0.7014691382646561,0.14403309385408594,1.0
0.7950234189629555,0.18067449720182355,0.75
0.7516653835773468,0.17079090591816856,0.75
0.8258825540542603,0.1842775492695441,1.0
0.5562847331166267,0.22398486905145004,0.5
0.7768930271267891,0.19941690326703612,0.75
0.825314462184906,0.19910349583534032,0.75
0.795547142624855,0.17584319763301173,1.0
0.7803440392017365,0.16267574039641874,1.0
0.7712059617042542,0.14505083425719428,1.0
0.6563846692442894,0.3039417824058151,0.75
0.8193168491125107,0.16548508749196375,1.0
0.6568136587738991,0.2049985975699038,0.5
0.8227739632129669,0.1699473450732836,1.0
0.6563515961170197,0.2904484741979619,0.5
0.7547461912035942,0.1671598187549249,0.75
0.6496032848954201,0.256554814389165,0.5
0.6521743088960648,0.162528770167434,1.0
0.7390075623989105,0.1841310006338427,1.0
0.7971826195716858,0.16701793362572973,1.0
0.7471526265144348,0.193526519398964,0.75
0.6866693273186684,0.2649397379227274,0.75
0.6634246706962585,0.17768778659183482,1.0
0.5598045624792576,0.2496662497973559,0.75
0.7696205452084541,0.1783081755276065,0.75
0.5295621119439602,0.26642734318223504,0.5
0.8062915802001953,0.15984180245495339,1.0
0.5794167295098305,0.26802658833467974,0.75
0.42547570914030075,0.17771832160608478,0.5
