confidence,variability,correctness
0.5752124935388565,0.09354697742579247,0.75
0.558572344481945,0.13079026911629543,0.75
0.4935268312692642,0.01839323367923368,0.5
0.5140815079212189,0.08771681745166215,0.5
0.5037813633680344,0.01786189605704301,0.5
0.5211372673511505,0.05258951808948912,0.5
0.5791983902454376,0.10255837448397939,0.75
0.5268104001879692,0.047728566877743205,0.5
0.4972587451338768,0.033602208564875564,0.5
0.5137272775173187,0.07597405439238929,0.5
0.5465470179915428,0.12691887539279106,0.25
0.6148425117135048,0.11692471996320022,0.75
0.5712974369525909,0.10421981889562924,0.75
0.5149421691894531,0.049023126834549534,0.5
0.5249256044626236,0.022593004846105852,1.0
0.5250183567404747,0.05505096839097847,0.75
0.6117202043533325,0.12164319979250007,0.75
0.5496491640806198,0.04357042731886414,1.0
0.49962250143289566,0.05069281088813477,0.5
0.5339464768767357,0.03959444132471027,0.75
0.5896633118391037,0.09386132970393239,1.0
0.5917350649833679,0.06652279139158623,1.0
0.6134369969367981,0.08141392359529756,1.0
0.5430377572774887,0.06319241676174485,0.75
0.5851245075464249,0.09684427859474472,0.75
0.5926284790039062,0.07560655011830944,0.75
0.5019522234797478,0.15164292657670708,0.5
0.5435414016246796,0.08461106252552243,0.75
0.5031339675188065,0.06901786485159658,0.25
0.5826416313648224,0.12477584072480959,0.5
0.5758718326687813,0.10383877205607125,0.75
0.5975762009620667,0.08758731557275234,0.75
0.5381263270974159,0.06306005941714994,0.75
0.5196196213364601,0.05850876505978016,0.5
0.5732509940862656,0.11509811938229038,0.5
0.5843709409236908,0.11466449966415307,0.75
0.5229287147521973,0.049048867770885816,0.5
0.5380017161369324,0.13848760497502438,0.25
0.5314551293849945,0.0640474669174365,0.5
0.614214688539505,0.07685717729342828,1.0
0.5756163597106934,0.06397324926636253,1.0
0.5646513104438782,0.07030612892092823,1.0
0.536373995244503,0.047370460405400265,0.75
0.5309240221977234,0.1438965845319503,0.75
0.5484572350978851,0.06574949003675037,0.5
0.5239198952913284,0.03582884122407293,0.5
0.5109288841485977,0.0710539686307772,0.5
0.5323590412735939,0.06151754342305431,0.5
0.597099095582962,0.06568785095842304,1.0
0.5587711036205292,0.06305974836040516,0.75
0.5919418483972549,0.06915596367025134,1.0
0.5451458469033241,0.06381584638374445,0.75
0.5333649963140488,0.06523294424876609,0.75
0.5026338770985603,0.10239132044909757,0.75
0.5809278339147568,0.07675898980914678,1.0
0.6143971979618073,0.10678717827408102,1.0
0.47939058393239975,0.0541378980614086,0.25
0.5293024107813835,0.1226739154886792,0.75
0.4924445301294327,0.033990911450281824,0.5
0.5263732746243477,0.04788811710024756,0.5
0.5696337521076202,0.10869269853753123,0.75
0.5978639870882034,0.07827322402439953,1.0
0.4954285994172096,0.09717779529776932,0.25
0.5074319541454315,0.05787326248623418,0.75
0.45790449529886246,0.12969263353977925,0.25
0.6001324877142906,0.12867502007357506,0.75
0.6141823083162308,0.10601095741472367,1.0
0.5368290841579437,0.0390100976185416,0.75
0.545618899166584,0.061272865506626174,0.75
0.5621807128190994,0.13647836375174863,0.75
0.5609496235847473,0.09992255885362604,0.75
0.5220755860209465,0.06016050662258643,0.5
0.5390389934182167,0.03888090591282125,0.75
0.5831447392702103,0.06776884082073392,0.75
0.602863609790802,0.0760873008049539,1.0
0.5758330523967743,0.13141713918952605,0.5
0.5735432878136635,0.10717807654758638,0.5
0.5794813185930252,0.035618909984900256,1.0
0.541699081659317,0.11356805905157272,0.5
0.5753138437867165,0.12295707561042309,0.75
0.5274863466620445,0.09552852674639967,0.5
0.6036246418952942,0.05185928525838472,1.0
0.46822796761989594,0.020151071297758397,0.0
0.5313506126403809,0.06203165738975951,0.5
0.6426275968551636,0.08826496311674759,1.0
0.5527055189013481,0.07059694569186084,0.75
0.5178990215063095,0.026905980844573896,0.75
0.5845212191343307,0.13050816204243706,0.75
0.5915037244558334,0.11911731062367192,0.75
0.5400547534227371,0.12175258476481363,0.25
0.5569415390491486,0.044129602120850986,1.0
0.5944899767637253,0.07763122962763301,1.0
0.5578195750713348,0.09246977238540857,0.75
0.5432408303022385,0.03776921126017497,0.75
0.5511319860816002,0.1005730254580534,0.5
0.514076292514801,0.07907274560521606,0.75
0.5710687041282654,0.08273338592513428,1.0
0.474937379360199,0.09786807134977142,0.25
0.5480864495038986,0.09735608964731017,0.5
0.543820783495903,0.06758683588057927,0.5
0.5836876556277275,0.09637897374394207,0.75
0.578166551887989,0.11033781253647307,0.75
0.5815483331680298,0.06994327167207953,1.0
0.630019798874855,0.06720414543495021,1.0
0.5308022201061249,0.04622861239242148,0.75
0.5485507175326347,0.08311431711095772,0.75
0.5627427324652672,0.11392188459026598,0.75
0.5075545459985733,0.022379154265607833,0.75
0.5870144069194794,0.07587500181901262,1.0
0.5397471487522125,0.1162093600804657,0.5
0.5500485077500343,0.09185625930742122,0.5
0.47866281121969223,0.05657593003321737,0.5
0.5777938663959503,0.07289484684371511,0.75
0.5610720589756966,0.09901367883235183,0.5
0.573938325047493,0.1493296545495686,0.5
0.5995595455169678,0.0636863807922232,1.0
0.5904896408319473,0.06893891890717974,1.0
0.5981635600328445,0.08010777117268604,1.0
0.5694825351238251,0.10067981353705098,0.75
0.5866818800568581,0.10486686645253397,0.75
0.5645348131656647,0.06559701966603963,1.0
0.5348720625042915,0.06019477908387166,0.75
0.5475760996341705,0.05371976127898526,0.75
0.4958564415574074,0.0330415986502371,0.5
0.5403120666742325,0.02105275603280497,1.0
0.5808883607387543,0.11785937807069637,0.5
0.5053228214383125,0.1217695451698436,0.5
0.5544007420539856,0.13264338942506143,0.5
0.5151019617915154,0.04868141338404517,0.5
0.5386020913720131,0.03135866114804083,0.75
0.557329535484314,0.08344933144388822,0.75
0.5060794055461884,0.05233569251478131,0.5
0.6417127102613449,0.06836274585796222,1.0
0.5721293240785599,0.08196770262261813,0.75
0.5053523257374763,0.03730555946445506,0.5
0.5111889690160751,0.04678849436970214,0.75
0.5117965117096901,0.04551269180029222,0.5
0.6436876356601715,0.10729995378847614,1.0
0.4842538461089134,0.06228396065533622,0.5
0.5571032166481018,0.07543816005890468,0.75
0.5775307938456535,0.11475744347713895,0.75
0.5321429148316383,0.10083218708162736,0.25
0.6260829120874405,0.07943286574058986,1.0
0.5828149169683456,0.07503720572035615,0.75
0.45807866752147675,0.06154686409825446,0.25
0.5743458271026611,0.07318137185743567,0.75
0.5994089245796204,0.10198672944988553,0.75
0.5710290893912315,0.08657274979165504,0.75
0.5759751796722412,0.11937711340513978,0.75
0.6008042395114899,0.061205090335666325,1.0
0.5400265157222748,0.0373961220145053,1.0
0.6082391738891602,0.09850441535239889,0.75
0.5574953705072403,0.05801642804460715,0.75
0.5456263422966003,0.0753361941069694,0.5
0.5179655626416206,0.06636607012762481,0.75
0.652428612112999,0.07298391637012654,1.0
0.6225262358784676,0.13330370226172278,0.75
0.5090959295630455,0.06867159302258288,0.75
0.5931609123945236,0.08747344981792106,1.0
0.509029932320118,0.09846255034547326,0.5
0.4672923907637596,0.01975846260240718,0.0
0.47293274849653244,0.05893522236681708,0.25
0.5473807901144028,0.05736617746568882,0.75
0.5658859610557556,0.04261164538220103,1.0
0.57422736287117,0.11448898181641304,1.0
0.5746311843395233,0.07270542707814448,1.0
0.5373189002275467,0.10146371617600525,0.5
0.5492324605584145,0.09813456780660652,0.75
0.5540161058306694,0.11722322165359844,0.5
0.5584340170025826,0.07638646913308676,0.75
0.5239838734269142,0.07805089570555672,0.5
0.6065567433834076,0.07256695850548131,1.0
0.5488961637020111,0.08803110663274198,0.75
0.527500569820404,0.06520406930380117,0.75
0.5492262989282608,0.09618609214567034,0.5
0.5016735717654228,0.036532806629087956,0.5
0.6025878638029099,0.15268690474165644,0.75
0.590998187661171,0.03560181356043286,1.0
0.6021153628826141,0.07178589837582894,1.0
0.49761637300252914,0.07592232348794938,0.75
0.5178534314036369,0.02901558805777004,0.75
0.5596786141395569,0.0880653718469045,0.75
0.42814479768276215,0.1031542539276753,0.25
0.5540819764137268,0.12118490440646447,0.75
0.5133612081408501,0.05931921952309819,0.75
0.555425688624382,0.06525281627096718,0.75
0.6151029840111732,0.12779185275542976,0.75
0.48381415754556656,0.10064075375565651,0.5
0.5061166286468506,0.048671600895000576,0.5
0.5487024784088135,0.05723230453787796,0.75
0.5389030501246452,0.05914071343405185,0.75
0.5371613651514053,0.0702107756368367,0.5
0.5565223172307014,0.10838278399071333,0.5
0.568811684846878,0.09001933379107897,0.75
0.4911549314856529,0.02101062945325363,0.5
0.5141368955373764,0.039843045374423215,0.75
0.5753994882106781,0.06933412219427278,1.0
0.5165938138961792,0.11027704143783734,0.5
0.5180890709161758,0.05914579746779763,0.5
0.6192913055419922,0.06861734152319494,1.0
0.555213525891304,0.05100237357311091,1.0
0.5212053209543228,0.03973070367854105,0.75
0.5864497274160385,0.0699202676564822,1.0
0.5260846614837646,0.08679059019273899,0.75
0.576687678694725,0.11864263060371938,0.75
0.5796155110001564,0.12830469537835743,0.75
0.4440165013074875,0.05101726316394814,0.25
0.5974213182926178,0.08191087292472259,1.0
0.5892069190740585,0.09111569658556082,1.0
0.5523898899555206,0.06223043481385303,0.75
0.6080784350633621,0.09733292691905696,1.0
0.6528170928359032,0.10590259451027018,0.75
0.5443984270095825,0.09124253734376069,0.5
0.5789669528603554,0.09238035782929178,0.75
0.5064194276928902,0.031001808372584223,0.5
0.5475759878754616,0.038190515214156624,0.75
0.5396108031272888,0.0501801769187697,0.75
0.5291115939617157,0.029686981016443043,1.0
0.5358108729124069,0.021093714189022256,1.0
0.5339468643069267,0.09682677932581368,0.5
0.5540904924273491,0.142038723837753,0.5
0.5213866531848907,0.13256772371769654,0.75
0.5896465480327606,0.08294817955155284,1.0
0.5188962519168854,0.05603038087497575,0.5
0.5712411850690842,0.04811163329720376,1.0
0.5587878227233887,0.048500419083541704,1.0
0.5312318801879883,0.07974756787974378,0.5
0.5813763812184334,0.07455118393887276,0.75
0.6188592314720154,0.10133547846536327,0.75
0.5268376767635345,0.05833144678350415,0.75
0.6122114211320877,0.11754049459689242,0.75
0.5614581555128098,0.11984326725964056,0.5
