confidence,variability,correctness
0.7579459697008133,0.10806635764076594,1.0
0.6276434734463692,0.2025242860279629,0.5
0.45640211924910545,0.13421350901346077,0.75
0.5341192856431007,0.08710694062915833,0.75
0.4677931098267436,0.24533977301101417,0.75
0.7335859537124634,0.22672866814173404,0.75
0.48024096339941025,0.13878906439732708,0.5
0.6109628528356552,0.18426690893850664,0.5
0.6426873207092285,0.29934902346250264,0.5
0.7765621691942215,0.19902309111089014,1.0
0.606645978987217,0.12817093450858966,0.75
0.7093275636434555,0.19973717800077306,1.0
0.6669669598340988,0.2163061526629933,0.5
0.5894756615161896,0.09337940648555869,0.75
0.5879761651158333,0.21850654129604444,0.5
0.5816873051226139,0.2630126165130538,0.75
0.7222469225525856,0.21525297509813107,0.75
0.6737727373838425,0.13818507514063913,1.0
0.5995769128203392,0.1826938112619789,0.5
0.7848006933927536,0.13100245083742154,1.0
0.637001596391201,0.17865037832256794,0.75
0.6567975282669067,0.18760556599578465,0.75
0.5824827030301094,0.2699889408026228,0.5
0.5530742779374123,0.21719785663964028,0.5
0.7093355506658554,0.16394326366294681,1.0
0.47960811853408813,0.14758099095149624,0.25
0.629439152777195,0.17598727001570774,0.75
0.5075929891318083,0.27750918388508566,0.75
0.6364588141441345,0.2042959970948379,0.75
0.6265698224306107,0.19448806690940768,0.75
0.5414584204554558,0.07447234081246291,0.75
0.6784204989671707,0.13626274648820763,1.0
0.6232130452990532,0.14874006123181185,0.75
0.7092744410037994,0.2031491446748366,0.75
0.6499322205781937,0.20499956359447918,0.5
0.6045767813920975,0.1448635271850633,0.5
0.6927498057484627,0.21281781219395215,0.75
0.6325859948992729,0.19020644866839267,0.75
0.6334646344184875,0.136375849910207,1.0
0.46159449219703674,0.08390352995876965,0.5
0.5864804089069366,0.1739379194425809,0.75
0.6748062372207642,0.14732823678595763,0.75
0.6961738392710686,0.2000336456911596,0.75
0.600945457816124,0.12853265548125545,0.75
0.6924934685230255,0.16534712945471938,1.0
0.6376216262578964,0.17179350785177275,0.75
0.5364276878535748,0.30306588861451006,0.5
0.6703007221221924,0.2003894420191143,0.75
0.49258480221033096,0.13646181961956438,0.25
0.7104525417089462,0.18574437510433464,1.0
0.6296179220080376,0.1923569509791894,0.5
0.44884902611374855,0.1456924397664246,0.25
0.6942501291632652,0.1975383323022656,0.75
0.6060158684849739,0.1513725800033906,0.75
0.4806661382317543,0.1062538255352262,0.5
0.6475379168987274,0.20377663282395622,0.5
0.6314209178090096,0.19556124904516098,0.75
0.557991698384285,0.11508530534189718,0.5
0.7055330574512482,0.20236777328236297,1.0
0.6879298388957977,0.15349007819088906,1.0
0.6706224679946899,0.18668626243143038,0.75
0.6491954028606415,0.18663373181622328,1.0
0.5910961627960205,0.22781437044858283,0.5
0.7265112474560738,0.223151212208328,0.75
0.7552567273378372,0.19067017166696967,1.0
0.6893236115574837,0.20032523454838158,0.75
0.7549484521150589,0.17991886975023808,1.0
0.5098263174295425,0.12185273227505075,0.75
0.5507562160491943,0.2189643485198475,0.25
0.6112495511770248,0.09643653524049699,1.0
0.6260118633508682,0.14187509695526648,1.0
0.5744997709989548,0.21177172123195045,0.5
0.6497344672679901,0.18438649843490376,1.0
0.6209956109523773,0.2061081356218769,0.5
0.6719067394733429,0.1725696710829079,0.75
0.6653288453817368,0.15759057674611934,0.75
0.6095758676528931,0.1843414269430651,0.5
0.6460237726569176,0.18378216155368168,0.75
0.6293079927563667,0.21885754183615236,0.5
0.6509287357330322,0.19848195778731484,0.5
0.6291626170277596,0.2076940151646294,0.5
0.5665406882762909,0.2516611794329888,0.5
0.66140516102314,0.2120067063766531,0.5
0.721657045185566,0.18079647172838492,0.75
0.6942482143640518,0.17487109123538208,1.0
0.5654468834400177,0.2724992322139576,0.5
0.5046146735548973,0.1333418939599326,0.25
0.5162515342235565,0.20357931148142797,0.25
0.6915948539972305,0.16845092590683,1.0
0.6968212425708771,0.2318219274191843,0.5
0.5918013155460358,0.2188429156480243,0.75
0.5617664828896523,0.07584501657140644,0.75
0.526636615395546,0.0571700179665645,0.75
0.6180573999881744,0.23796512350496096,0.75
0.5277148634195328,0.05876404175191383,0.5
0.6872978955507278,0.15758407780761824,1.0
0.7074792608618736,0.18244914256488173,0.75
0.6541407629847527,0.14986795209805773,0.75
0.6570555940270424,0.22821367439981147,0.5
0.6233681589365005,0.13020782223209748,0.75
0.6659266501665115,0.1949500321111704,0.75
0.576917827129364,0.14376122207515293,0.5
0.617089219391346,0.11420927140729213,0.75
0.6242421865463257,0.20375084077649921,0.75
0.664798840880394,0.2533338043122495,0.5
0.5271354243159294,0.14929980910919521,0.75
0.6740288138389587,0.15650400433030098,1.0
0.5611714571714401,0.031065559760611355,1.0
0.6639247387647629,0.11391694983598742,1.0
0.6314658969640732,0.11928826269038346,1.0
0.5415405407547951,0.09674398306851247,0.5
0.6531991362571716,0.18769548822704182,0.75
0.6609792783856392,0.19017156332697321,0.75
0.6955408453941345,0.23066007945463268,0.5
0.603036679327488,0.114229175919264,0.75
0.660970114171505,0.21489507974199454,0.75
0.6654529720544815,0.11322793009407692,1.0
0.6719349473714828,0.15090524006899086,1.0
0.6675654202699661,0.15576352884335876,0.75
0.5856635048985481,0.2343010274145828,0.5
0.7390372008085251,0.20075905199709998,1.0
0.7022126689553261,0.18800783563203202,0.75
0.6289609372615814,0.08118800022803653,1.0
0.5903677642345428,0.1653498066963588,0.75
0.6903315559029579,0.20137439659261339,0.75
0.484348900616169,0.16525231557908726,0.25
0.6396936550736427,0.25968518189826423,0.75
0.45291282795369625,0.2119009257274871,0.5
0.579806461930275,0.07494196878010626,0.75
0.5093731954693794,0.0889982833861926,0.5
0.6034931316971779,0.18054541579517602,0.5
0.6327404528856277,0.1757172174027947,1.0
0.7155416533350945,0.22004611765834878,0.75
0.6411558240652084,0.2026179287753511,0.5
0.3428502716124058,0.15256309985314528,0.25
0.6933794915676117,0.1804748138579817,1.0
0.7068367451429367,0.19344694377262098,1.0
0.7494721338152885,0.1614085058768381,0.75
0.7034295946359634,0.17699431227406648,1.0
0.6869647577404976,0.18557304407153152,0.75
0.5771325826644897,0.08445595516182723,0.75
0.37607917934656143,0.101981598100319,0.0
0.3367673046886921,0.10888959206031988,0.0
0.6668440848588943,0.1829376792330735,0.75
0.6188922822475433,0.2067718813029847,0.75
0.4729422442615032,0.18125864437605302,0.5
0.725821889936924,0.23257601446848775,0.75
0.5597650781273842,0.15025284394638055,0.5
0.6267030537128448,0.14166144526415733,1.0
0.4292757106013596,0.23494244132080738,0.5
0.723866418004036,0.19200729197905952,1.0
0.6418298855423927,0.13492613007884183,0.75
0.6461702138185501,0.15031687805250823,1.0
0.5886076465249062,0.17673483402373158,0.5
0.6985772624611855,0.23246695865368294,0.75
0.47100675106048584,0.14103447842504802,0.25
0.5947703421115875,0.23939568546575396,0.5
0.6915098801255226,0.19570437277540811,0.75
0.4732608087360859,0.17319395023221976,0.25
0.689533494412899,0.224217124614461,0.5
0.6734693199396133,0.225728078997928,0.75
0.6851893588900566,0.16631654960717018,0.75
0.6748902574181557,0.1829368441746657,0.75
0.6718963235616684,0.1729243989280182,0.75
0.5538350716233253,0.24088142713735625,0.75
0.6554170250892639,0.15613315765025054,0.75
0.7155048102140427,0.19155651564741766,0.75
0.7222617119550705,0.19223428050191968,0.75
0.6840542256832123,0.18531956728518859,0.75
0.5663209035992622,0.22292075837643388,0.75
0.6913672238588333,0.1937974210270423,1.0
0.6263993978500366,0.11597372452434902,1.0
0.6284101158380508,0.13996305247853094,1.0
0.5977135077118874,0.22445521327755516,0.5
0.7024096101522446,0.18598650564453093,1.0
0.5892245844006538,0.2707368948389096,0.5
0.5305699370801449,0.2515916956271088,0.5
0.7201481387019157,0.2145210388970838,0.75
0.7091112434864044,0.2059035059984157,1.0
0.6962914019823074,0.18570663663844428,1.0
0.6534411609172821,0.12710934086177325,1.0
0.6932039707899094,0.17958339653417044,0.75
0.618041381239891,0.1835344308853636,0.5
0.690626285970211,0.20420852717588162,0.75
0.720113717019558,0.2053577621662647,0.75
0.7203443050384521,0.19759334875383297,1.0
0.7104004621505737,0.19763681800202038,1.0
0.7022297978401184,0.18111553916724307,1.0
0.6932405158877373,0.2005994538958627,0.75
0.5813446119427681,0.247910427761786,0.75
0.5877047702670097,0.24416781892922734,0.75
0.5077949091792107,0.20115772490539774,0.25
0.7098456174135208,0.22379962531517908,0.5
0.5910798236727715,0.22329764154721596,0.5
0.4596201106905937,0.19224719683699296,0.5
0.7006781101226807,0.1906200703732142,1.0
0.6140729859471321,0.1515491156495402,0.75
0.6115873754024506,0.16482368003923475,0.75
0.6357728913426399,0.1888614609433568,0.75
0.665271982550621,0.18364904983982597,0.5
0.6315876245498657,0.13882759035897413,1.0
0.681715302169323,0.20776681530687396,0.75
0.7179441004991531,0.1942747852870177,0.75
0.7066197395324707,0.1960343079422383,0.75
0.6269184350967407,0.14125493278102555,0.75
0.6342470496892929,0.12744306027409943,1.0
0.7245791703462601,0.1331405673026191,1.0
0.7071621268987656,0.18695780958250388,1.0
0.6392761990427971,0.18109181190606286,0.75
0.6612691953778267,0.17365206727828203,0.75
0.5240931510925293,0.06732003622764339,0.5
0.6142033487558365,0.1575070586878448,0.75
0.5048703663051128,0.242486684910319,0.25
0.7029362618923187,0.21035842602009272,0.75
0.6691663563251495,0.1556481054690914,1.0
0.6420104205608368,0.20101816761322516,0.75
0.5724353566765785,0.08689486511296293,0.75
0.6807444915175438,0.20289861458803243,0.75
0.5364689901471138,0.2236248340255175,0.5
0.6333272233605385,0.20210575210010687,0.5
0.5975832045078278,0.1654166267867596,0.5
0.7030841782689095,0.23425780878768457,0.5
0.6857963055372238,0.2050422180853733,0.5
0.5499715507030487,0.023447469846568092,1.0
0.6286830678582191,0.17251584288898514,0.75
0.6209849044680595,0.17858015082166884,0.5
0.6915985345840454,0.17489633081897007,1.0
0.6014678478240967,0.22787305532418303,0.5
0.6709786206483841,0.1676325952223483,0.75
0.6381265074014664,0.15933602295994276,1.0
0.5384446829557419,0.2821054007960922,0.5
0.7050182819366455,0.21302640582019866,0.75
0.6950689777731895,0.1915573075671186,0.75
0.6831891983747482,0.21499095729310252,0.75
0.6010627821087837,0.09781501965922523,0.75
0.7374877780675888,0.2061065877928488,0.75
0.5896236896514893,0.19483861048871234,0.75
0.7351206168532372,0.19346146585097984,0.75
0.6457625478506088,0.19084243455424738,0.75
0.5506878569722176,0.22052295396728475,0.5
0.431956022977829,0.10861939126149332,0.5
0.5473208948969841,0.24867444613458242,0.75
0.54755799472332,0.09286820894279958,0.75
0.6104236915707588,0.14966045222501145,0.75
0.6232200041413307,0.20485791891004834,0.5
0.5967979058623314,0.22046197577142346,0.5
0.6546285301446915,0.13237932423875426,1.0
0.7027390673756599,0.2207262759170193,0.75
0.6736203357577324,0.22396824358187847,0.75
0.6756318211555481,0.12893690343038047,1.0
0.6936629191040993,0.2482849857909831,0.5
0.6457829847931862,0.2040870308866514,0.75
0.7123569399118423,0.1547454715882996,1.0
0.7130568698048592,0.24907589828773655,0.75
0.6950976029038429,0.19691170054342014,0.75
0.5139143466949463,0.07030783301028823,0.5
0.706090897321701,0.18819913566091986,1.0
0.6911446750164032,0.16996334333203683,1.0
0.7088509500026703,0.18015734533225652,1.0
0.5860327631235123,0.22508956190325594,0.5
0.667130284011364,0.1429525854063768,0.75
0.6854847520589828,0.16908226794211254,1.0
0.5584503635764122,0.12037806755426533,0.5
0.6979487910866737,0.2371357317064409,0.5
0.6693757250905037,0.18662166909728697,0.75
0.6659858152270317,0.18905301262824997,0.75
0.7114566564559937,0.2589798583950482,0.75
0.6247113570570946,0.22105388668510761,0.75
0.7438674867153168,0.22142276057015117,0.75
0.7143004611134529,0.20456962885666713,0.75
0.7048092782497406,0.21760071304482326,0.75
0.7210417240858078,0.158916842728346,1.0
0.7089251726865768,0.19866758690168243,0.75
0.5992322564125061,0.1317162755447558,1.0
0.44927580654621124,0.13717290415417258,0.5
0.5830572172999382,0.09268887869708237,0.75
0.7062223851680756,0.22278344727270782,0.75
0.6931006535887718,0.23258202281007745,0.5
0.702666625380516,0.21485051301119706,0.75
0.6040886417031288,0.19684844439819052,0.75
0.6105028390884399,0.16852321121656905,0.75
0.624626636505127,0.18967286359262675,0.75
0.7581135109066963,0.2049091202725904,0.75
0.6963879391551018,0.18986761582151274,0.75
0.622864119708538,0.20490685462229796,0.75
0.7299193888902664,0.17257015375931137,1.0
0.6586548909544945,0.2053269575406811,0.5
0.7074655815958977,0.21787646303546468,0.75
0.6720804572105408,0.1754802609389084,0.75
0.5409714058041573,0.23242990791045162,0.5
0.7273833453655243,0.1613283967331369,1.0
0.549129530787468,0.25676214740282444,0.5
0.6642290279269218,0.21171248596674533,0.5
0.5731421336531639,0.11224377639967544,0.5
0.7062429487705231,0.21090017388132173,0.75
0.6742639690637589,0.17323375151553297,0.75
0.7256527245044708,0.22072547106819887,0.75
0.6131959855556488,0.053649918756660635,1.0
0.7219290062785149,0.22963706192600314,0.75
0.5834689140319824,0.1363360999559142,0.75
0.6086573153734207,0.13106782077000514,0.75
0.6966636404395103,0.17457389450432698,0.75
0.669410727918148,0.19575026201782572,0.75
0.7162598371505737,0.2016518340998821,1.0
0.7261092662811279,0.18028890539520898,0.75
0.6868326440453529,0.21058561810504103,0.5
0.6981774568557739,0.2009721872106655,0.75
0.6667846217751503,0.17873880199520856,0.75
0.7489915639162064,0.21830613621301095,1.0
0.6875744760036469,0.2388993786590776,0.5
0.5251474976539612,0.2882250661814395,0.5
0.5079685882665217,0.31327820187389277,0.75
0.6077955961227417,0.1175089294657644,0.75
0.567332424223423,0.13995573507267717,0.5
0.716233640909195,0.20190265460674806,0.75
0.5163954421877861,0.15514809186948303,0.5
0.6088098585605621,0.21253736786603772,0.5
0.7132762148976326,0.21318057740715532,0.75
0.6284627094864845,0.2006948458181039,0.5
0.724654994904995,0.18291267966735686,0.75
0.672070786356926,0.13901448060098348,1.0
0.7077974900603294,0.17642243321706721,0.75
0.5142622496932745,0.30220050761140677,0.5
0.6550935953855515,0.1891198154696761,0.75
0.7207327857613564,0.24261655789787498,0.75
0.5344268344342709,0.25821288594010716,0.5
0.6989261656999588,0.17985248700692058,0.75
0.7130052074790001,0.20420835730773387,0.75
0.5589338466525078,0.24260377673633257,0.75
0.6875449940562248,0.2167980089474704,0.75
0.5199977327138186,0.2890125908138099,0.5
0.7337713688611984,0.18083154935285262,1.0
0.6511794924736023,0.13923192189743205,1.0
0.4878060147166252,0.13626338149252,0.5
0.5420224368572235,0.18193475583558477,0.75
0.6612601429224014,0.1808467870836092,1.0
0.7007829025387764,0.19802051290460193,0.75
0.5244588926434517,0.1912412390433724,0.5
0.7044732123613358,0.17170917256372062,1.0
0.6807767227292061,0.14419313263720793,0.75
0.5921600982546806,0.20926546603500099,0.5
0.4852144569158554,0.27587098649873476,0.25
0.535556748509407,0.13975046594970278,0.25
0.7127408385276794,0.19887660566911533,0.75
0.5257999002933502,0.19169056782036598,0.75
0.7111497223377228,0.26157970830153976,0.75
0.502572238445282,0.1063071039596241,0.25
0.5315135642886162,0.19961430286339926,0.25
0.5352703407406807,0.2652884841890497,0.5
0.7042158842086792,0.19661228620201046,0.75
0.6915151998400688,0.19976982970545953,0.75
0.7271900400519371,0.24016245202486458,0.75
0.5767963267862797,0.28491900276619403,0.75
0.7080333307385445,0.18932178615665501,0.75
0.5634569637477398,0.24028137585316803,0.75
0.6894550323486328,0.2353893108000064,0.75
0.4392334669828415,0.11565218325467506,0.25
0.5762142688035965,0.16583692583647744,0.5
0.6666294783353806,0.15038326819659317,1.0
0.7164741605520248,0.19478068092405917,0.75
0.6548604294657707,0.1495968829196412,0.75
0.6360499188303947,0.1986783712679777,0.75
0.6147754564881325,0.1972177551425138,0.5
0.7587501555681229,0.17389725127585043,1.0
0.7663350850343704,0.17642487503091692,1.0
0.6737265586853027,0.25831450596049804,0.75
0.6981673389673233,0.21293098146593456,0.75
0.7072873115539551,0.16166105497787536,0.75
0.6499914526939392,0.10522160393673441,1.0
0.3007449135184288,0.12563761583041325,0.0
0.7105332612991333,0.14316795862994328,1.0
0.6882404685020447,0.1794549818585006,1.0
0.7268261536955833,0.2218372101386922,0.75
0.6974372565746307,0.25508155191312404,0.75
0.6740563958883286,0.1493520059738473,0.75
0.6815070062875748,0.19313185722588347,0.75
0.6498556211590767,0.21026678148680458,0.5
0.6346748024225235,0.09403401991838879,1.0
0.7963484227657318,0.17970000332029304,1.0
0.7149946838617325,0.15701481059142472,1.0
0.6859338358044624,0.16932500409501175,0.75
0.6233185902237892,0.21613784742641629,0.5
0.6493885740637779,0.191135347912296,0.75
0.6847824454307556,0.25289358448869953,0.5
0.816489040851593,0.1509808281650089,1.0
0.6631392240524292,0.19964799132802719,0.75
0.6551611125469208,0.1890524099664892,0.75
0.7225131690502167,0.17679508134589242,0.75
0.5074295923113823,0.1599144592075218,0.5
0.5736711472272873,0.13992729769151507,0.75
0.62932438403368,0.19314832699917248,0.5
0.5738245733082294,0.24972253916882775,0.5
0.6072010025382042,0.21156193195465933,0.5
0.7108766809105873,0.18559220063714854,0.75
0.6417007967829704,0.21001879093795262,0.75
0.7167138233780861,0.2548737162381204,0.5
0.38197237625718117,0.18554536397945284,0.25
0.5690225139260292,0.11910840442775769,0.5
0.7715056538581848,0.20297661624792335,1.0
0.6706201136112213,0.1669868963471296,0.75
0.5018806643784046,0.2527785569272084,0.5
0.611113928258419,0.18113967793733282,0.75
0.6953509747982025,0.19647866060309516,0.75
0.747622087597847,0.21284368720550212,1.0
0.6095765680074692,0.1518990578864762,0.75
0.7134980261325836,0.16976867153503747,1.0
0.6246852800250053,0.16863149463567842,0.75
0.6462641730904579,0.18716930142132499,0.75
0.6186347007751465,0.15250778474956503,0.5
0.5896320715546608,0.20633202428677497,0.25
0.5081453919410706,0.07569017853671443,0.75
0.7061899751424789,0.20516334076500597,0.75
0.7463911473751068,0.20602291544612636,1.0
0.48060398548841476,0.17123062000269987,0.75
0.7033808529376984,0.22244016987219217,0.75
0.6028304398059845,0.10454845958024767,1.0
0.7093342021107674,0.19740432137486197,0.75
0.5164767056703568,0.13535896874534623,0.75
0.5547659024596214,0.20170926595285396,0.25
0.6882440522313118,0.20129251311655022,0.75
0.7150871902704239,0.16827767023781573,1.0
0.6570398584008217,0.21407635716917445,0.75
0.7489868998527527,0.17086022438939802,1.0
0.7369781956076622,0.21359035032333606,0.75
0.7797436714172363,0.16752824610013534,1.0
0.6808739528059959,0.21723870998719783,0.75
0.7367805689573288,0.20782722425732247,1.0
0.5325452499091625,0.30952938987580253,0.5
0.7195480540394783,0.19072757172802404,0.75
0.7131585776805878,0.15401552462436738,1.0
0.7293599396944046,0.24428053692461577,0.75
0.7384128123521805,0.2314049400573236,0.75
0.7227666452527046,0.23284727668874577,0.75
0.6044279336929321,0.22232049048437255,0.75
0.6379144266247749,0.2096207836106106,0.5
0.5582862086594105,0.29934581611363265,0.75
0.65423983335495,0.11299824825154112,1.0
0.56439009308815,0.23156023067758472,0.25
0.64079499989748,0.20162719227567033,0.75
0.7378817647695541,0.2220964160921444,1.0
0.6409035176038742,0.19296348150569723,1.0
0.692998617887497,0.18258275340262012,0.75
0.7287519052624702,0.22665957737990647,0.75
0.7253260612487793,0.1643610854223672,1.0
0.6882637664675713,0.22505537617472315,0.75
0.5511758923530579,0.2485765175714582,0.5
0.7040615752339363,0.19405372430248333,0.75
0.7780924439430237,0.18024693060457,1.0
0.5971251577138901,0.23934174350192589,0.75
0.7564773708581924,0.17200818831870163,1.0
0.6306137070059776,0.23231334185310434,0.5
0.7498451098799706,0.23162819614010444,0.75
0.7409123182296753,0.1846296165852997,0.75
0.5514038931578398,0.3160946594424956,0.75
0.5599113255739212,0.14170009453305196,0.5
0.6922326609492302,0.1823071591102905,0.75
0.5164830833673477,0.08645042662323016,0.5
0.592139407992363,0.10849146420944704,0.75
0.7251771241426468,0.14430930105421225,1.0
0.7719606459140778,0.19089783343605662,1.0
0.6743167787790298,0.22303209958812986,0.5
0.6009983941912651,0.12838791233172864,0.75
0.7058159783482552,0.13316875860563884,0.75
0.7835022136569023,0.21404550774712056,0.75
0.7482524514198303,0.162663997169137,1.0
0.7206115126609802,0.1608769940348968,1.0
0.4899786040186882,0.1684558311582822,0.25
0.5314255058765411,0.20595766400697615,0.5
0.6913353502750397,0.12513931482763568,1.0
0.742503747344017,0.1905171737327411,0.75
0.6462756842374802,0.12793611021692983,1.0
0.7020836472511292,0.16623860307486674,1.0
0.7375473305583,0.20036464223561973,0.75
0.7283229231834412,0.16321960547436967,1.0
0.7467900216579437,0.18390021157162292,0.75
0.7290208861231804,0.19461691343344487,0.75
0.7032594010233879,0.16954489266190984,0.75
0.5709275007247925,0.276558855855812,0.75
0.6896435245871544,0.20628492078731053,0.75
0.719589076936245,0.22671715179552496,0.75
0.6622476205229759,0.14062833334023972,0.75
0.5000360459089279,0.2434452834680006,0.5
0.6264850497245789,0.058491870224077744,1.0
0.5805397182703018,0.14075548972988755,0.5
0.7711957395076752,0.194290169236612,1.0
0.5415336638689041,0.25186283860876296,0.25
0.7508420050144196,0.14355853303407032,1.0
0.6654161661863327,0.16261213939127223,0.75
0.6031225845217705,0.18810970122132437,0.5
0.6010258458554745,0.2666012976310659,0.75
0.5216578394174576,0.09468009212949646,0.5
0.7764335870742798,0.15820876087491326,1.0
0.6719137877225876,0.23485018368666058,0.75
0.6458273082971573,0.20170449321858896,0.75
0.7286804020404816,0.15604404934412944,1.0
0.7538910806179047,0.14835450329939914,1.0
0.6534244120121002,0.20254597867548046,0.5
0.5145225450396538,0.22177391693471488,0.25
0.7130187600851059,0.16950066883075884,0.75
0.4991287663578987,0.14989723493785206,0.5
0.7764517143368721,0.21130024373323456,0.75
0.7182523384690285,0.196249711724485,0.75
0.7116630971431732,0.15280271659605657,1.0
0.6046692952513695,0.20848767600857154,0.75
0.7510571628808975,0.21417162004259607,0.75
0.7864289730787277,0.15335121235635948,1.0
0.6887460798025131,0.14593157608964413,0.75
0.7937099635601044,0.17904397192872426,1.0
0.5466557778418064,0.22569257456937106,0.75
0.5516361445188522,0.1524490099489486,0.75
0.6802845895290375,0.26457980779322127,0.75
0.7309120446443558,0.148887301152445,1.0
0.6281266659498215,0.1318492671890897,0.75
0.7220117896795273,0.13789104843762964,1.0
0.5606293939054012,0.3183656082230917,0.75
0.6856763362884521,0.16892004536692837,0.75
0.6818067207932472,0.1755238507623604,0.75
0.7855310589075089,0.12647950974611719,1.0
0.5881268456578255,0.20682457842553356,0.75
0.7252368107438087,0.23255654905537335,0.75
0.6501751840114594,0.17849708059464547,1.0
0.6351028010249138,0.14898876556043286,0.75
0.6675867363810539,0.20916396917604804,0.75
0.6516232043504715,0.1283525148001106,1.0
0.564452763646841,0.29944134237912495,0.75
0.7518934607505798,0.1839496134288432,0.75
0.6351146474480629,0.2153395680476173,0.75
0.6315813139081001,0.23602705801971005,0.5
0.7650296539068222,0.147264881489393,1.0
0.5840160101652145,0.16354927749855044,0.75
0.5114414468407631,0.12517989365254728,0.5
0.6772970780730247,0.16048853159841642,0.75
0.76603614538908,0.1940616098188877,0.75
0.5876291915774345,0.2256904194475606,0.25
0.7742688059806824,0.14627615681392875,1.0
0.770861804485321,0.1486842019616481,1.0
0.6354172006249428,0.21605550019020958,0.5
0.5502922460436821,0.28348169524882827,0.75
0.5392856523394585,0.18467587077967856,0.5
0.6378084644675255,0.233884647057914,0.75
0.6047712415456772,0.246055813751022,0.75
0.5540091395378113,0.2404757013208011,0.5
0.8063156306743622,0.16088582562269718,1.0
0.7238037660717964,0.22329066764409852,0.75
0.778195783495903,0.19960789068464926,1.0
0.661349281668663,0.1105146958276216,1.0
0.6230543926358223,0.2061532146137921,0.5
0.48969119042158127,0.09002674355944641,0.25
0.753903716802597,0.17508290574356716,1.0
0.7462972328066826,0.19007660894708045,0.75
0.7564028650522232,0.18538233887797767,1.0
0.7560814619064331,0.16092969048740763,1.0
