confidence,variability,correctness
0.7253428548574448,0.15630226262616106,1.0
0.6345075108110905,0.2768198233157723,0.75
0.8231584429740906,0.18735310605552555,1.0
0.7913655191659927,0.18921631212196177,0.75
0.8299224376678467,0.19372839587811974,1.0
0.7692696899175644,0.19932828914860692,1.0
0.803121417760849,0.17364840551785213,1.0
0.8264901340007782,0.1668421359889862,1.0
0.8378141522407532,0.1833784323009727,1.0
0.8097920417785645,0.20437660642701214,0.75
0.7198770493268967,0.24212575162846858,0.75
0.8035822287201881,0.18232114706090105,0.75
0.8214697688817978,0.21034189226850872,0.75
0.8345952928066254,0.1957887437330644,0.75
0.8303519487380981,0.19808104215630193,0.75
0.8077908009290695,0.16932686485935036,1.0
0.46210066601634026,0.3330567360205695,0.5
0.8067079186439514,0.19209919055410773,0.75
0.6111933551728725,0.29054334738657744,0.5
0.8163060694932938,0.16287383107346265,1.0
0.7366889640688896,0.22744947199277146,0.75
0.5906586647033691,0.26724215724183265,0.5
0.6761217638850212,0.2834576201042831,0.5
0.8340571373701096,0.17479854787864768,1.0
0.7265505790710449,0.172682731116021,1.0
0.80916927754879,0.18846772794829694,1.0
0.7999036610126495,0.20291014492619797,0.75
0.8460211753845215,0.17211246694539886,1.0
0.8330219388008118,0.18871817162362622,1.0
0.8244591504335403,0.1756200911755632,1.0
0.8141689151525497,0.17767105255387958,1.0
0.7736158818006516,0.19008394993262367,1.0
0.8531225472688675,0.16737971172792981,1.0
0.8215829953551292,0.2030476361958218,0.75
0.7157157361507416,0.20171086326938312,0.75
0.7862883135676384,0.19117609423481477,0.75
0.8513911217451096,0.16906203427811772,1.0
0.803756982088089,0.1744052830486458,1.0
0.7794715911149979,0.2054305675780812,1.0
0.8455827981233597,0.1538328686537434,1.0
0.7723503857851028,0.17442495069944505,1.0
0.7641079425811768,0.17630496318020958,0.75
0.7522163689136505,0.15355587475659974,1.0
0.832684151828289,0.20209722818337694,0.75
0.766852043569088,0.18428726581990768,0.75
0.8335966989398003,0.22149011112299613,0.75
0.8250162526965141,0.20578100164096133,0.75
0.7895779684185982,0.17358726510418057,0.75
0.4302654229104519,0.34982546277913895,0.5
0.8181814849376678,0.2086308261949728,0.75
0.8400286585092545,0.17571391053182137,1.0
0.8011141419410706,0.19760690110804588,0.75
0.789505273103714,0.16173112432322995,1.0
0.7358595728874207,0.1716428528854196,1.0
0.7563526779413223,0.14828442063144112,1.0
0.8248146623373032,0.1704118991443758,1.0
0.83522067964077,0.15503480514719017,1.0
0.8158550411462784,0.18340794091576962,1.0
0.8425479382276535,0.18918966533791873,1.0
0.7880177348852158,0.195437371436,0.75
0.8225896209478378,0.20767573087298583,0.75
0.6880761981010437,0.21608825781513974,0.75
0.8236570954322815,0.17940548025300151,1.0
0.8419054672122002,0.215961684893956,0.75
0.7932198941707611,0.1634435944610454,1.0
0.8355936259031296,0.18961015197005446,1.0
0.8095863461494446,0.20408217896492034,0.75
0.8389200195670128,0.20314390468609558,0.75
0.7497972697019577,0.16981743524436504,1.0
0.6564184948801994,0.3342234454512882,0.5
0.8377304673194885,0.1764343370566414,1.0
0.817126490175724,0.2079725080973267,0.75
0.7752187699079514,0.18868444546381757,1.0
0.8398892134428024,0.17127018878455663,1.0
0.8471771627664566,0.1912087900354071,1.0
0.6714493632316589,0.28210738649894435,0.75
0.8349832594394684,0.20358321982054792,0.75
0.83470019698143,0.16600285595100528,1.0
0.8408268243074417,0.18839540655361386,1.0
0.766328364610672,0.18617319582019004,1.0
0.816231444478035,0.17624564222936337,1.0
0.764162689447403,0.18313451156363902,1.0
0.7764940783381462,0.19746046693356242,0.75
0.8004187345504761,0.20491803519213442,0.75
0.4924261048436165,0.27398280692452537,0.25
0.7590023428201675,0.1768567631885733,1.0
0.7440801337361336,0.19424346273206716,0.75
0.8220116347074509,0.2243865629759351,0.75
0.8227972909808159,0.2000967053093091,0.75
0.7457020133733749,0.18858295931959013,0.75
0.8160522058606148,0.20639088574628942,0.75
0.8327458053827286,0.1939052660932563,0.75
0.7966462448239326,0.1943454761463487,0.75
0.7865440249443054,0.19659797785325475,0.75
0.8058635592460632,0.19418213465368495,0.75
0.7841615527868271,0.18303927875306059,1.0
0.8342180550098419,0.1732353686096134,1.0
0.7798849046230316,0.17625060635581813,1.0
0.6627651229500771,0.30360933449709554,0.5
0.8383874446153641,0.1887369339313239,1.0
0.7135744914412498,0.2539360590562895,0.75
0.736470028758049,0.1681230582477243,1.0
0.7719467133283615,0.20496968279829053,1.0
0.7994137704372406,0.18505592996930575,0.75
0.8371117562055588,0.15059856739731023,1.0
0.7777542620897293,0.1888315070432093,0.75
0.5767647214233875,0.3469809380555861,0.75
0.7766995653510094,0.18232898894555183,0.75
0.8260942026972771,0.19132456959486482,0.75
0.82236647605896,0.19149965074314274,0.75
0.7943214029073715,0.20016968302713242,0.75
0.39709460409358144,0.3731668532018756,0.25
0.7619572877883911,0.17713410880186742,1.0
0.7745732292532921,0.165150223028398,0.75
0.6612360291182995,0.32740298888481595,0.75
0.8446249663829803,0.15966213795798534,1.0
0.7447452545166016,0.19289302060928895,1.0
0.8402283042669296,0.19327454831393012,1.0
0.6979322284460068,0.18400194716081447,0.75
0.7846701741218567,0.18055694009788473,1.0
0.7818625122308731,0.1774153424624159,1.0
0.3996660830453038,0.36256444512865854,0.25
0.6992101669311523,0.2751488491949188,0.75
0.6948093473911285,0.23103768468882596,0.5
0.8104968890547752,0.20308975419062147,0.75
0.8078408464789391,0.18669929393163975,0.75
0.7994215041399002,0.15781772720393625,1.0
0.8257806599140167,0.19279327470183477,0.75
0.5976131614297628,0.34027461040807483,0.75
0.8308338522911072,0.2018819565247617,0.75
0.8248222768306732,0.19449920796290662,1.0
0.8044384270906448,0.17866553589643344,1.0
0.7911920174956322,0.20571130093779957,0.75
0.8099669367074966,0.16912176850453498,1.0
0.7823026776313782,0.1903364449886127,1.0
0.8210124224424362,0.19341755388941992,0.75
0.8619066029787064,0.1891266855924346,1.0
0.8283382132649422,0.2314875497317524,0.75
0.81219632178545,0.20308189333055138,0.75
0.7524920701980591,0.20772369758005507,1.0
0.7354805395007133,0.16745014542945355,0.75
0.8142238408327103,0.18419778960704078,1.0
0.8548203706741333,0.18821655413545416,1.0
0.841805063188076,0.20294929925450517,0.75
0.8555834293365479,0.19008386625088944,1.0
0.8320823311805725,0.19062946246303059,1.0
0.7080164179205894,0.245980229641873,0.5
0.8327592462301254,0.20761965358690387,0.75
0.7968736216425896,0.2024023429573155,0.75
0.7865334898233414,0.18566469139521874,0.75
0.8487877696752548,0.1997625948750489,1.0
0.8347702175378799,0.202555283799958,0.75
0.8125781118869781,0.20354697780905787,0.75
0.8383223339915276,0.2148909388131584,0.75
0.8281571120023727,0.18106203039666582,1.0
0.5106535907834768,0.2999215632852561,0.75
0.8157257437705994,0.17203574560682852,1.0
0.8435079902410507,0.188825401761015,1.0
0.6668986901640892,0.26122576729700187,0.75
0.837649866938591,0.19049553376124423,1.0
0.8276054263114929,0.2153256075582143,0.75
0.6836709231138229,0.1332501266628488,1.0
0.810127429664135,0.2143918461676237,0.75
0.59923274256289,0.3414500593739732,0.5
0.7806642130017281,0.18498345575026967,0.75
0.8391410708427429,0.18728497863083904,1.0
0.8569840788841248,0.1842518865500177,1.0
0.8424878492951393,0.20589034446523968,0.75
0.838102176785469,0.2087132086280479,0.75
0.8376118689775467,0.20055844586590346,0.75
0.7944668531417847,0.16871460869595153,1.0
0.8039144203066826,0.20467894753205518,0.75
0.819781482219696,0.1951085231350643,0.75
0.8447374999523163,0.18633635222101427,1.0
0.8447011262178421,0.1951721789175022,1.0
0.5818910291418433,0.35261597400935024,0.5
0.8222595602273941,0.16535072760572916,1.0
0.720624677836895,0.17875590203583355,0.75
0.8162978738546371,0.2156937160250021,0.75
0.8126668184995651,0.18502662226530997,1.0
0.7854568511247635,0.22070626696329093,0.75
0.8574350923299789,0.18536929095848056,1.0
0.7900599539279938,0.19204655566420667,0.75
0.8470878154039383,0.2074019472166468,0.75
0.8363152518868446,0.20913903679142967,0.75
0.79310192912817,0.22690814486752128,0.75
0.6636920347809792,0.33026205047578966,0.75
0.8232666030526161,0.21557762251728677,0.75
0.6431897878646851,0.3494947131180465,0.5
0.8413741514086723,0.2165423570245693,0.75
0.8253070041537285,0.21803279711111362,0.75
0.8470477163791656,0.17096681802618208,1.0
0.8381257727742195,0.21352795536560903,0.75
0.8530050590634346,0.20430966517237012,0.75
0.8261294513940811,0.2222433897402246,0.75
0.8465161919593811,0.14974511912694463,1.0
0.7653574347496033,0.19285431434232883,1.0
0.7399484217166901,0.16872669109317331,0.75
0.8389249965548515,0.2318980794916968,0.75
0.8223489820957184,0.15860697292979328,1.0
0.6712144687771797,0.2933784968932218,0.5
0.567297900095582,0.33304395864301595,0.75
0.8125313073396683,0.1701021351560466,1.0
0.7642978578805923,0.19902526030575857,1.0
0.8496570736169815,0.1381595175759077,1.0
0.8036932349205017,0.1674681897735211,1.0
0.8079797923564911,0.21359226735776804,0.75
0.8515680879354477,0.17449570649429771,1.0
0.7640999108552933,0.17740325417707878,0.75
0.8453481197357178,0.17159386516297323,1.0
0.8224359974265099,0.1990347543945237,0.75
0.8377090245485306,0.21953111681295626,0.75
0.5577664133161306,0.30727203121947816,0.75
0.769228920340538,0.15354843367121782,1.0
0.7516060099005699,0.2331765847402829,0.75
0.8364009261131287,0.18457563790408896,1.0
0.8098679780960083,0.1776249443816646,1.0
0.8435816168785095,0.15581430081089984,1.0
0.8491992056369781,0.18732666158021152,1.0
0.8554464280605316,0.16445895885926884,1.0
0.8387366160750389,0.2165320135497735,0.75
0.5967359570786357,0.3740193825520449,0.5
0.8151798695325851,0.19132031469123445,0.75
0.825422540307045,0.18482385212737895,1.0
0.729792982339859,0.20622709635252615,0.75
0.608697758987546,0.3583440880065086,0.5
0.775076612830162,0.16053640412347814,1.0
0.7443025559186935,0.17707654348915844,0.75
0.7639339417219162,0.1587247670513961,1.0
0.7883807122707367,0.18282989105812164,1.0
0.740033745765686,0.18268519094152855,0.75
0.8403590172529221,0.15698458315288882,1.0
0.8378358334302902,0.17561595085181536,1.0
0.80144302546978,0.21881945235970818,0.75
0.825393445789814,0.22351955638407936,0.75
0.8388871252536774,0.1425497445352325,1.0
0.8292012810707092,0.17848003242100377,1.0
0.8589291125535965,0.18219045359546393,1.0
0.6531354654580355,0.360823294085077,0.75
0.6446823216974735,0.35538945774307273,0.75
0.8241733312606812,0.20353000220342712,0.75
0.8377911671996117,0.215899504395566,0.75
0.8666886538267136,0.1650197054382846,1.0
0.8051061704754829,0.20387857503428208,0.75
0.7083879858255386,0.15995786827967937,1.0
0.8459473699331284,0.19427682051523176,1.0
0.8229273855686188,0.21724581679445376,0.75
0.8214781880378723,0.15232120603214702,1.0
0.8061063438653946,0.17058927949837363,1.0
0.6740435436367989,0.26834078048338783,0.5
0.849956750869751,0.19729035560620567,1.0
0.6701844483613968,0.327034114549194,0.75
0.5903301937505603,0.3609607055984481,0.5
0.8354788571596146,0.16665553402277294,1.0
0.8165318667888641,0.18424799276241002,1.0
0.8162148594856262,0.17977781639806723,1.0
0.8660882264375687,0.16000443718685725,1.0
0.8613793551921844,0.18692771194819888,1.0
0.6000163033604622,0.38311906907649645,0.5
0.6831340081989765,0.29550770911295177,0.75
0.8672534376382828,0.1509748023613418,1.0
0.8149788156151772,0.20717912865242066,0.75
0.7679547220468521,0.18602983263833298,1.0
0.8539681136608124,0.1805398334813978,1.0
0.8047678172588348,0.23393531925015387,0.75
0.8413875997066498,0.20670831067588394,0.75
0.7293820753693581,0.2233484522538795,0.75
0.8558774292469025,0.14027441601327145,1.0
0.8634281754493713,0.1629295529707575,1.0
0.6230044970288873,0.36250985029377414,0.75
0.8246610164642334,0.1846145502012807,1.0
0.6597618907690048,0.3144846712874016,0.5
0.7010712288320065,0.30146150625111157,0.75
0.8016207665205002,0.18573293043850644,0.75
0.8120103999972343,0.2077561441563363,0.75
0.878030925989151,0.13803734748132718,1.0
0.6781845539808273,0.27740260110215526,0.75
0.8739748746156693,0.15037988677023534,1.0
0.8378065750002861,0.2226977708780562,0.75
0.8150912374258041,0.15335717250210723,1.0
0.8271814584732056,0.14057898050821208,1.0
0.7741374969482422,0.18811842019473354,1.0
0.8271871358156204,0.14191406086381317,1.0
0.725872203707695,0.21276419011344228,0.75
0.8229577243328094,0.1417742729825199,1.0
0.8052549213171005,0.21065512702420125,0.75
0.8136008977890015,0.16086750195361857,1.0
0.5955044506117702,0.3342141172201963,0.75
0.8670111298561096,0.16255528270718536,1.0
0.79133340716362,0.2249247062609005,0.75
0.47760366275906563,0.17539416142029207,0.75
0.8161816224455833,0.23523830939661583,0.75
0.7985913157463074,0.23027751978689726,0.75
0.6621047537773848,0.3500121886868283,0.75
0.8615926951169968,0.11256080979803695,1.0
0.7958427891135216,0.2066433953498338,0.75
0.7736338227987289,0.2144816252153831,0.75
0.6356705278158188,0.26741942162336785,0.75
0.878563180565834,0.14687401389999902,1.0
0.7572180777788162,0.24881839112236123,0.75
0.7788345664739609,0.17762518737612132,0.75
0.8732952922582626,0.1564819273705187,1.0
0.8145827949047089,0.24140769150505012,0.75
0.8524084836244583,0.1403651090202374,1.0
0.807310439646244,0.22693435670439185,0.75
0.8398702591657639,0.1580512599203872,1.0
0.8550476431846619,0.16152634130261642,1.0
0.7328823059797287,0.24645973344313607,0.75
0.7295263931155205,0.24645947158188478,0.75
0.8852017670869827,0.1469739917609658,1.0
0.5969851948320866,0.34814959328107753,0.5
0.792072668671608,0.20633503202846784,0.75
0.8033638000488281,0.1191325155228113,1.0
0.8059932887554169,0.2266606795454157,0.75
0.8580832630395889,0.19855225589371434,1.0
0.7422769963741302,0.20665035769596443,0.75
0.6193674132227898,0.34818114947503037,0.5
0.7729061022400856,0.21499401220624925,0.75
0.8278387933969498,0.1418050066314619,1.0
0.7913422882556915,0.21231926248843858,0.75
0.7763459905982018,0.24897236241787143,0.75
0.7570778280496597,0.21817335959489084,0.75
0.7037175074219704,0.26991736649719555,0.5
0.8530488610267639,0.11494382966998869,1.0
0.7994460687041283,0.24494350523290415,0.75
0.8773203343153,0.13321924149382244,1.0
0.7000223621726036,0.31938446679716986,0.75
0.892357587814331,0.11984775156115585,1.0
0.7374502047896385,0.23996712665617187,0.75
0.8352328687906265,0.19737648946137956,0.75
0.7245015054941177,0.2161115091828555,0.75
0.8003187626600266,0.18865013894011207,0.75
0.8383026570081711,0.10540467537652588,1.0
0.7988199591636658,0.24635352271223224,0.75
0.848233699798584,0.1521568258010531,1.0
0.8688218891620636,0.1376024582856177,1.0
0.854004368185997,0.10275411502524608,1.0
0.7538329511880875,0.21845797638184383,0.75
0.828526683151722,0.24637180099938896,0.75
0.7289044559001923,0.2740409831880326,0.75
0.747997522354126,0.17645428493749554,0.75
0.8517790287733078,0.1524841201915626,1.0
0.8322116136550903,0.16928854500586954,1.0
0.8428504168987274,0.18214245926570743,1.0
0.8123076409101486,0.2120811554521437,0.75
0.8761896640062332,0.13522701863881054,1.0
0.7152217030525208,0.1816390179067113,0.75
0.8295348659157753,0.24617691776934722,0.75
0.8880147337913513,0.13706528788753464,1.0
0.7949144393205643,0.2002699724938916,0.75
0.8830490410327911,0.13515032160171905,1.0
0.7032933160662651,0.22666814297898857,0.75
0.6767644584178925,0.3013126351970641,0.75
0.6283575897105038,0.37918270756597877,0.75
0.7832458540797234,0.24516659782371364,0.75
0.7879864200949669,0.21288380508822757,0.75
0.6929477453231812,0.13029065459097577,1.0
0.7642889022827148,0.18128506297929806,1.0
0.8840606510639191,0.14031598241904347,1.0
0.8672512620687485,0.1727611424042953,1.0
0.6060103252530098,0.3719406769097712,0.5
0.8198039829730988,0.24915285860538083,0.75
0.7513794377446175,0.20311167875187328,0.75
0.7230037972331047,0.24408301243988578,0.75
0.8683880120515823,0.13305307318642126,1.0
0.892405241727829,0.12443576859653423,1.0
0.8038036599755287,0.21467344519321596,0.75
0.7509334459900856,0.2117034596766144,0.75
0.829567976295948,0.20238244245271433,0.75
0.72386883944273,0.252361506327139,0.75
0.8150514736771584,0.2317740131578919,0.75
0.8343969732522964,0.17635593936996402,1.0
0.8764956146478653,0.11874561631394108,1.0
0.6859758943319321,0.3608436682243246,0.75
0.5975662544369698,0.2415130945200501,0.5
0.8118548095226288,0.20291293667949187,0.75
0.8178824186325073,0.21485941288205557,0.75
0.692259855568409,0.23455587371530928,0.75
0.8200865983963013,0.24281720225928569,0.75
0.8209713250398636,0.22385269133796418,0.75
0.8715623766183853,0.15930167568340048,1.0
0.8195077478885651,0.22774106787927575,0.75
0.8768872320652008,0.13675856089977945,1.0
0.8927072733640671,0.14096434664321153,1.0
0.8775238394737244,0.11044604451675574,1.0
0.8282441794872284,0.22905949959365038,0.75
0.6427508853375912,0.30463359079497754,0.75
0.8893938213586807,0.11871715155763796,1.0
0.8576364070177078,0.12438153488450154,1.0
0.805524468421936,0.2341867956157424,0.75
0.6424532099626958,0.380279106423595,0.75
0.8417757228016853,0.22325128626989246,0.75
0.8199819326400757,0.23640542717605337,0.75
0.8497940897941589,0.14955566712244905,1.0
0.828252911567688,0.21047933225891957,0.75
0.8186901733279228,0.18728467072713964,0.75
0.7395243644714355,0.23477709534840036,0.75
0.8840380758047104,0.10314860128322359,1.0
0.604949701577425,0.3684476794322322,0.5
0.6132212802767754,0.34101994572587774,0.5
0.5352421179413795,0.2609853773592441,0.5
0.8852203190326691,0.13923160473714224,1.0
0.8015179187059402,0.25684064243935356,0.75
0.84854356944561,0.1948727776132386,1.0
0.8738895058631897,0.13760548842852333,1.0
0.8748010694980621,0.14934517867077224,1.0
0.8250855207443237,0.18118886560466624,1.0
0.3493122011423111,0.1807218441875829,0.25
0.8789581060409546,0.13688081996692092,1.0
0.8206987679004669,0.18022908340738716,1.0
0.8649627268314362,0.15893153819164102,1.0
0.8035610839724541,0.2274009265828313,0.75
0.8207031711935997,0.23639474135045102,0.75
0.8141016140580177,0.23284767199770678,0.75
0.8767456561326981,0.12903327211160448,1.0
0.8368567004799843,0.23477694136577223,0.75
0.6709939241409302,0.16428005431952358,1.0
0.7654855996370316,0.19093816300582522,1.0
0.7709133625030518,0.19487196807973117,0.75
0.4254388501867652,0.3766228497911351,0.5
0.8782835453748703,0.13938993053972368,1.0
0.8218278139829636,0.17789653586340268,1.0
0.6544243916869164,0.3568781359710604,0.75
0.7726914286613464,0.10911208276650039,1.0
0.8157689794898033,0.20606850322838705,0.75
0.8498747050762177,0.17123501294497248,1.0
0.6647621178999543,0.3763694188627641,0.75
0.757101759314537,0.18989486186111879,0.75
0.7557266801595688,0.17106699089593475,0.75
0.8892822414636612,0.13386914494535218,1.0
0.6684899963438511,0.33112359854130496,0.75
0.5016647651791573,0.2621851255629965,0.25
0.8492245823144913,0.1683481445915969,1.0
0.8663380891084671,0.15053684741064693,1.0
