confidence,variability,correctness
0.7830636724829674,0.21136226528048616,0.75
0.8611139804124832,0.21036327222656856,0.75
0.6439715847373009,0.36434535932499573,0.5
0.8442741334438324,0.19788075693021062,1.0
0.799219474196434,0.17822274677196662,1.0
0.8417600095272064,0.19059000839013931,1.0
0.8564149513840675,0.21350895792467176,0.75
0.8025094568729401,0.18425536491748934,1.0
0.8265423327684402,0.187086302366588,1.0
0.8468609526753426,0.21831034221705234,0.75
0.8533670529723167,0.22737239961260824,0.75
0.8737085610628128,0.20524777153764107,1.0
0.848352387547493,0.23488308042743675,0.75
0.8053371608257294,0.1853427901067794,0.75
0.8466586023569107,0.20549351155944318,0.75
0.7980914860963821,0.16276730293374275,1.0
0.6280875280499458,0.306254698343246,0.75
0.8402862548828125,0.19408508302584587,1.0
0.7842843383550644,0.18573416691906883,1.0
0.8615045472979546,0.2108623203463621,0.75
0.8696409612894058,0.20427706647776023,1.0
0.8611961007118225,0.18799323785117011,1.0
0.8478298783302307,0.24800686763417257,0.75
0.8790000826120377,0.14983115843242942,1.0
0.8075336813926697,0.18756491439498382,1.0
0.7903685197234154,0.20447380505562815,0.75
0.7653326764702797,0.19603421546628683,0.75
0.8029686063528061,0.20353317996336184,1.0
0.8727625906467438,0.18889309460529272,1.0
0.8641339391469955,0.21872908723785828,0.75
0.8320931792259216,0.1819541976487543,1.0
0.8276533335447311,0.18732092168687844,1.0
0.8161211162805557,0.20776032012155435,0.75
0.6616167351603508,0.3479813492382077,0.75
0.8742459565401077,0.20062043699449542,1.0
0.8615381419658661,0.22867225732617585,0.75
0.8094517737627029,0.20650009488213655,0.75
0.8310566619038582,0.20427957488888357,0.75
0.8514720126986504,0.22296338493946863,0.75
0.8671797662973404,0.21700858278241508,0.75
0.8583832755684853,0.21954852493647037,0.75
0.7481344565749168,0.19040192949473186,0.75
0.7116319462656975,0.28572645225209947,0.75
0.6935120224952698,0.2969653406534854,0.75
0.8203725963830948,0.16981457227101682,1.0
0.8731377273797989,0.19707601255605212,1.0
0.8617539703845978,0.19659267982095707,1.0
0.7606241703033447,0.15664253663038005,1.0
0.8756515979766846,0.17421079944360182,1.0
0.8597271144390106,0.21869115916471196,0.75
0.701016254723072,0.2644388460081341,0.5
0.8580099642276764,0.20496536115360084,1.0
0.8131067454814911,0.2076288284095236,0.75
0.6281082611531019,0.3840822167302391,0.5
0.8549487292766571,0.20028821499755753,1.0
0.7899022623896599,0.20880406287580658,0.75
0.859593890607357,0.22849381401920613,0.75
0.8176323175430298,0.20695110268940745,0.75
0.8733371049165726,0.190100521881385,1.0
0.7917141616344452,0.17598699274926513,1.0
0.8549223989248276,0.23812019914198704,0.75
0.8330651149153709,0.22124182360140043,0.75
0.8570632413029671,0.23454599872636178,0.75
0.8694229125976562,0.20543853260969422,1.0
0.8510662764310837,0.18397162341194398,1.0
0.8063454702496529,0.19425624689050966,0.75
0.8301079198718071,0.22518372603969927,0.75
0.8543066531419754,0.18332268740124308,1.0
0.8436600044369698,0.23504556687541545,0.75
0.8444710522890091,0.2286434893986661,0.75
0.7837963923811913,0.21385719212786733,0.75
0.8736119419336319,0.20661541752223317,1.0
0.8286053985357285,0.2112386497539808,0.75
0.8859553039073944,0.189000653423495,1.0
0.8399391248822212,0.20925191799716358,0.75
0.7946848124265671,0.1932045100681223,1.0
0.8855120688676834,0.19065434473508883,1.0
0.8762787133455276,0.16973015062019417,1.0
0.8702141642570496,0.21147860169987806,1.0
0.7897006869316101,0.22608111732438138,0.75
0.8554592654109001,0.2247438286254836,0.75
0.8708397150039673,0.2084592007638376,1.0
0.5997528210282326,0.2622346786654007,0.5
0.8834982812404633,0.18176835722680554,1.0
0.7527206614613533,0.21824049958844016,0.75
0.8788118064403534,0.19851265118443404,1.0
0.8113392740488052,0.20283007372065218,1.0
0.8548241332173347,0.21579215911300334,0.75
0.815192237496376,0.19934014051666665,0.75
0.866900622844696,0.1950771117610074,1.0
0.7859473377466202,0.19935480627942334,1.0
0.8717916905879974,0.20949935792998972,1.0
0.8677669912576675,0.21872979477157364,0.75
0.8405760824680328,0.21736618815870265,0.75
0.8523033559322357,0.22846842629207792,0.75
0.8543052598834038,0.23854219243613228,0.75
0.8532220795750618,0.23873410879239135,0.75
0.8871176689863205,0.17627936423285684,1.0
0.8691657781600952,0.1884205778144601,1.0
0.8446456491947174,0.20914127840551922,0.75
0.8363729119300842,0.1732118672829124,1.0
0.8484080359339714,0.21772113066976242,0.75
0.8862439095973969,0.18113364357665615,1.0
0.8152933567762375,0.1994312992734681,0.75
0.8545886054635048,0.22404050693384578,0.75
0.823844850063324,0.18632752010809345,1.0
0.8666642755270004,0.13540106408667205,1.0
0.8118630945682526,0.19143529325975717,1.0
0.8435973227024078,0.20113560956521004,1.0
0.8077307492494583,0.22425497099277356,0.75
0.6820921078324318,0.3338146434009103,0.75
0.8622473925352097,0.21785816911926137,0.75
0.8676809594035149,0.22280632907875317,0.75
0.8708914071321487,0.17573663122509192,1.0
0.8432987183332443,0.17582566535127833,1.0
0.8880935162305832,0.1574235752537626,1.0
0.8058453351259232,0.1858178334272333,1.0
0.8786883652210236,0.19556884658521242,1.0
0.8367621824145317,0.21669817970909033,0.75
0.811951257288456,0.2056785148357187,0.75
0.8601180911064148,0.2135516618704257,0.75
0.8541538789868355,0.21215162664048645,0.75
0.8418779894709587,0.24065515572248547,0.75
0.6427724547684193,0.312795995652096,0.75
0.6203029348980635,0.40101587468064037,0.75
0.8495143502950668,0.16318559086570517,1.0
0.8911735862493515,0.17295257823851443,1.0
0.8442464768886566,0.23254158944907896,0.75
0.843959778547287,0.16561953949274505,1.0
0.8699181377887726,0.14690073820609947,1.0
0.8579490259289742,0.2089395778292767,0.75
0.8718534559011459,0.161293466285378,1.0
0.846282109618187,0.22786403283035592,0.75
0.860588550567627,0.18468660231529227,1.0
0.8536443412303925,0.16917353445671948,1.0
0.8209913522005081,0.19824781714856124,0.75
0.8524007201194763,0.21987834773154177,0.75
0.8775246292352676,0.18016303348525847,1.0
0.7986190915107727,0.19896080534887628,0.75
0.7941872924566269,0.12586495719790175,1.0
0.6573566012084484,0.34248823673473544,0.5
0.8977751731872559,0.15842263402704077,1.0
0.8492061272263527,0.24161497369222218,0.75
0.8817247599363327,0.18169557036948886,1.0
0.8885662108659744,0.17196861729274712,1.0
0.8364382386207581,0.20390387420056116,0.75
0.8280840665102005,0.2522419145609639,0.75
0.818309374153614,0.23977518384063343,0.75
0.8862504214048386,0.18166156098901728,1.0
0.8415603190660477,0.19629590870172814,1.0
0.8182667791843414,0.1784765917801835,1.0
0.8910294026136398,0.17665874209415336,1.0
0.8632969260215759,0.1490297283704993,1.0
0.852914072573185,0.21848665890944577,0.75
0.8600364476442337,0.1581107724880627,1.0
0.840298131108284,0.15198824171120365,1.0
0.848664827644825,0.25327711860637103,0.75
0.9016892462968826,0.14645754348422196,1.0
0.8740878850221634,0.1097662541980021,1.0
0.7335811629891396,0.2814138521725658,0.75
0.8276039361953735,0.2768503701618431,0.75
0.8295398205518723,0.12999808373269792,1.0
0.6553445914760232,0.38049262988278176,0.75
0.7631048038601875,0.24772175169181473,0.75
0.9326020032167435,0.09131039760103062,1.0
0.725386843085289,0.29329095118996296,0.75
0.8229508101940155,0.1717850642746031,1.0
0.8442143425345421,0.25162846525238536,0.75
0.8347909227013588,0.21579932643299068,0.75
0.8405555933713913,0.1949412777319808,1.0
0.8514468893408775,0.22781269012308258,0.75
0.8637583330273628,0.22106796590995198,0.75
0.8976842164993286,0.1448088671036258,1.0
0.7810843586921692,0.1559405592107919,1.0
0.8311000019311905,0.2599985388732722,0.75
0.8607444614171982,0.22038941596880288,0.75
0.844459168612957,0.26053833023163,0.75
0.8687119632959366,0.21239316112738826,1.0
0.8527816534042358,0.235423256568704,0.75
0.8905785083770752,0.1247497076872583,1.0
0.8435628712177277,0.20475737471817695,0.75
0.917938157916069,0.1063636101407054,1.0
0.9197948276996613,0.12686347933354694,1.0
0.8492036461830139,0.2395830905109287,0.75
0.8995692282915115,0.1508014890315233,1.0
0.9085021466016769,0.1401603036637194,1.0
0.9344947040081024,0.09050214354784587,1.0
0.9104016721248627,0.09345577087532476,1.0
0.9143793731927872,0.07310765066635659,1.0
0.8346765488386154,0.27251997424413416,0.75
0.7883325889706612,0.34119842237564496,0.75
0.8142612129449844,0.2513559862410898,0.75
0.8523256778717041,0.2441430481546287,0.75
0.8562297075986862,0.13860789403445573,1.0
0.8596287816762924,0.21595674548254076,0.75
0.9229724556207657,0.10828369493197879,1.0
0.8757167756557465,0.20094615378819797,1.0
0.8661260008811951,0.2232214500546487,0.75
0.5350330136716366,0.29187239058927467,0.5
0.8796983510255814,0.061141916603323944,1.0
0.8536409586668015,0.22274217904051363,0.75
0.8407464921474457,0.21866657214803234,0.75
0.8348021283745766,0.23002852888146635,0.75
0.894931972026825,0.16411875935043627,1.0
0.8842854499816895,0.09932331897101204,1.0
0.9177804440259933,0.09161333938653635,1.0
0.8825318962335587,0.17091179141061333,1.0
0.9241296350955963,0.09903795263940167,1.0
0.7861561551690102,0.25442099234960613,0.75
0.8534672781825066,0.2115595721602272,0.75
0.8608829751610756,0.2152098309416253,0.75
0.8286943286657333,0.2283227395955366,0.75
0.905127227306366,0.11142638785671054,1.0
0.7738975957036018,0.25904514953944247,0.75
0.8539003431797028,0.23606373063326475,0.75
0.9061762690544128,0.14081981044447756,1.0
0.8635388165712357,0.20815850228337432,1.0
0.881759911775589,0.16868132950129272,1.0
0.7451935857534409,0.23069604043126815,0.75
0.8671814948320389,0.19732473907831405,1.0
0.8703736960887909,0.2049340874019553,1.0
0.8857122361660004,0.1124398923864484,1.0
0.8492231667041779,0.1907483875805568,1.0
0.8454737439751625,0.2374717002210494,0.75
0.8501585274934769,0.21353773956247576,0.75
0.87160824239254,0.2068272930283747,1.0
0.8891439437866211,0.1319723082218875,1.0
0.8774094879627228,0.19738978037234825,1.0
0.9095097929239273,0.12666132546884923,1.0
0.8659984916448593,0.20420851433929676,1.0
0.9347083866596222,0.0714188444378935,1.0
0.8903383165597916,0.17775040660449715,1.0
0.927867978811264,0.11160381455534761,1.0
0.8568723797798157,0.19836479239387922,1.0
0.6474708318710327,0.2954631316747448,0.5
0.8692863285541534,0.20109307659148815,1.0
0.8818179965019226,0.18503143427749918,1.0
0.8066230267286301,0.18879255272037032,1.0
0.9152331501245499,0.12829601274131275,1.0
0.8811550587415695,0.18904311192062573,1.0
0.9283280223608017,0.11358611893595583,1.0
0.8101999759674072,0.1877554846788625,1.0
0.6061523375101388,0.38193974251012763,0.75
0.8681658059358597,0.20382999149612263,1.0
0.8818535208702087,0.1958390278569351,1.0
0.861076757311821,0.1870455327206363,1.0
0.6535543948411942,0.3720080611418136,0.75
0.8411902636289597,0.19672502770388978,1.0
0.9368662387132645,0.09995097956515808,1.0
0.866535097360611,0.1882481720467314,1.0
0.7997653186321259,0.1817814147556413,1.0
0.867652028799057,0.18999124936283543,1.0
0.8882666230201721,0.17774177182642323,1.0
0.9564342200756073,0.05875294103849587,1.0
0.8690752536058426,0.14258505085758377,1.0
0.8787296712398529,0.17955189445999534,1.0
0.8740543127059937,0.20400745676001042,1.0
0.8798582404851913,0.19629767280551605,1.0
0.9186403900384903,0.11319196712940346,1.0
0.8906886577606201,0.16821548756185312,1.0
0.8744706213474274,0.19463204584339203,1.0
0.9351651668548584,0.06621618161717174,1.0
0.8525219857692719,0.24935669699364726,0.75
0.6711869987193495,0.4017268800655203,0.75
0.8708357512950897,0.20237987627878753,1.0
0.9367302060127258,0.08634541742016422,1.0
0.9103194028139114,0.1263203773330979,1.0
0.9749460965394974,0.02941407154641636,1.0
0.886772558093071,0.15075349953492215,1.0
0.9439663290977478,0.08307498281140706,1.0
0.9671440273523331,0.03421274512991617,1.0
0.888666421175003,0.1444502627421535,1.0
0.8843004107475281,0.18546746062663494,1.0
0.9717323184013367,0.03156328511147608,1.0
0.7217380059882998,0.40833904785626723,0.75
0.9449816346168518,0.05410919288051889,1.0
0.8746922165155411,0.16476854314664224,1.0
0.9123979806900024,0.11398317970403304,1.0
0.9729021489620209,0.02988450531766969,1.0
0.6279873047024012,0.38374415223389774,0.5
0.9350742250680923,0.08078460988056715,1.0
0.8864265829324722,0.16759684918820497,1.0
0.914067730307579,0.12387611940661312,1.0
0.7354137599468231,0.3474988355158396,0.75
0.6466781757771969,0.3544654375131508,0.5
0.6942618899047375,0.34293783713825987,0.75
0.8900444060564041,0.16615307968534998,1.0
0.9424330741167068,0.05997892520893544,1.0
0.765498623251915,0.3512476123276254,0.75
0.6936471536755562,0.2968185921977412,0.5
0.8024921603500843,0.3264471895753442,0.75
0.8795297294855118,0.12799748952645998,1.0
0.9542128443717957,0.07178687445721016,1.0
0.9059508144855499,0.15116262211873144,1.0
0.9652227610349655,0.03528266724838022,1.0
0.8986843228340149,0.14971932145815312,1.0
0.8643166571855545,0.14254720133430016,1.0
0.9705332517623901,0.04209038985134138,1.0
0.8695058226585388,0.15332802502798354,1.0
0.8611898198723793,0.2269516137482785,0.75
0.9589855074882507,0.049239570466648785,1.0
0.9553308486938477,0.061208759405359615,1.0
0.8954725414514542,0.1669630494464923,1.0
0.9434400349855423,0.045342771158626546,1.0
0.8591122627258301,0.20590203708172905,1.0
0.9727128446102142,0.029241324939853697,1.0
0.966551661491394,0.0326415279712735,1.0
0.6691561751067638,0.31750503860030393,0.75
0.9206407815217972,0.0864972862549842,1.0
0.8931102156639099,0.15830305717403642,1.0
0.9367897659540176,0.09769449467600383,1.0
0.8009982481598854,0.298361578234108,0.75
0.8813410252332687,0.18858646416196392,1.0
0.9401644617319107,0.05123991326934676,1.0
0.9632542431354523,0.04338305972463947,1.0
0.9619494676589966,0.03732132017397691,1.0
0.9474839270114899,0.062304641589720065,1.0
0.7260543832089752,0.4128658281367181,0.75
0.8455181643366814,0.24768215627139523,0.75
0.8853772729635239,0.12485482622096969,1.0
0.46956438350025564,0.44047983628161386,0.5
0.9293708503246307,0.07308489015844151,1.0
0.9740426987409592,0.038748949342661244,1.0
0.9252929389476776,0.11201007975719558,1.0
0.9719895720481873,0.031164071472140044,1.0
0.9386170506477356,0.09425071562105351,1.0
0.818544365465641,0.21636705767632697,0.75
0.6982852024957538,0.3876181447943817,0.75
0.9339475929737091,0.0902783627290089,1.0
0.893817588686943,0.05896293956718652,1.0
0.9579917043447495,0.05815863761757688,1.0
0.9126826375722885,0.0717889959887176,1.0
0.8964056819677353,0.10659815480458715,1.0
0.7940276674926281,0.32906001476357094,0.75
0.9752261936664581,0.027966895649261303,1.0
0.7897684499621391,0.2248120735788765,0.75
0.8978357166051865,0.12918952240959175,1.0
0.8343379348516464,0.28085940385284275,0.75
0.9468425065279007,0.07230574247738736,1.0
0.93288254737854,0.10157941848105513,1.0
0.9651419520378113,0.024031758028486748,1.0
0.9217344224452972,0.11462820612372784,1.0
0.9648398756980896,0.04604572545656041,1.0
0.9328718930482864,0.08262822398287614,1.0
0.8922653943300247,0.16193737073498082,1.0
0.9547818005084991,0.06546804472778474,1.0
0.9497882127761841,0.06534035161831639,1.0
0.9280579388141632,0.06666485458398762,1.0
0.9566886872053146,0.05736238089026254,1.0
0.9661450535058975,0.045883969341597934,1.0
0.9744340032339096,0.026088115265315213,1.0
0.933107003569603,0.10331322964097327,1.0
0.9329037070274353,0.08081017983659418,1.0
0.9422038197517395,0.09081384793784489,1.0
0.9295826852321625,0.10449259590054302,1.0
0.9597055912017822,0.04891453832260636,1.0
0.7707929983735085,0.288404940370411,0.75
0.9408111870288849,0.07750560836848883,1.0
0.9592517465353012,0.03809790912450468,1.0
0.9372535645961761,0.09438998774114236,1.0
0.9527553915977478,0.07068496757162997,1.0
0.6853136867284775,0.2792855488340788,0.5
0.9356725662946701,0.05348577897845849,1.0
0.9556540250778198,0.06935450585615972,1.0
0.6278072246350348,0.3822033324762847,0.75
0.7966109588742256,0.3389320099946864,0.75
0.9591388404369354,0.06065472741934283,1.0
0.9399265199899673,0.09451290931017281,1.0
0.9485029131174088,0.06273461509469108,1.0
0.886017918586731,0.15918594111197476,1.0
0.9737866818904877,0.03667580578726378,1.0
0.955766886472702,0.06283273339185867,1.0
0.9353119730949402,0.09753603613401464,1.0
0.7833059653639793,0.34880798681714403,0.75
0.9744483232498169,0.019212585994672706,1.0
0.9355146288871765,0.08515400448277319,1.0
0.8396036773920059,0.19463062285276886,1.0
0.9555456340312958,0.06226791498944287,1.0
0.9610564112663269,0.03681270474881358,1.0
0.8326709270477295,0.23251467072430143,0.75
0.6680307071655989,0.38961241817984654,0.75
0.8456789702177048,0.23869712665138842,0.75
0.9559234231710434,0.05028542452957571,1.0
0.9286059588193893,0.05591073027994397,1.0
0.954587459564209,0.07228654177870644,1.0
0.8367220014333725,0.21056399403357012,0.75
0.9341336935758591,0.04664005106096683,1.0
0.9672375917434692,0.03048344404792248,1.0
0.9710218459367752,0.018492263943798822,1.0
0.9709141850471497,0.016347315897698344,1.0
0.6713827457278967,0.3695442634062776,0.75
0.7880499213933945,0.33857930783474693,0.75
0.929112896323204,0.08910597900284341,1.0
0.981695219874382,0.01931184488614708,1.0
0.9046082347631454,0.125059401942681,1.0
0.9582968503236771,0.029677105110308605,1.0
0.87961046397686,0.17462456969096443,1.0
0.8044538348913193,0.2345967168422739,0.75
0.8645351529121399,0.1332405680561463,1.0
0.945451021194458,0.05957835371234619,1.0
0.8962859064340591,0.13634048542272426,1.0
0.9158648401498795,0.11651363149987248,1.0
0.9293687045574188,0.10872960027599833,1.0
0.801298588514328,0.33362437927721256,0.75
0.9663280546665192,0.044462467685637636,1.0
0.9730194211006165,0.020176332692386386,1.0
0.8675336167216301,0.22003998318818918,0.75
0.9647426605224609,0.029864456800830146,1.0
0.939190998673439,0.038324269360796845,1.0
0.9666056632995605,0.037233136417169015,1.0
0.8167269825935364,0.23055190623871,0.75
0.8062670901417732,0.2825477606030503,0.75
0.8094459399580956,0.2945351569437239,0.75
0.9766625314950943,0.015571813838943988,1.0
0.9789730310440063,0.02189327482524574,1.0
0.9749863743782043,0.030602801603156794,1.0
0.9764506667852402,0.029475437182193812,1.0
0.7010703235864639,0.35274895840845216,0.75
0.9715796262025833,0.03579720827930353,1.0
0.9309708625078201,0.06250358496368395,1.0
0.962004616856575,0.03818777127298308,1.0
0.9692246168851852,0.023164079199158492,1.0
0.9812128394842148,0.022782180857968487,1.0
0.732267938554287,0.3170489255924415,0.75
0.9327361285686493,0.07963119538100491,1.0
0.9688588827848434,0.037192936326868986,1.0
0.9577433913946152,0.03429064433454053,1.0
0.9775039404630661,0.029288451932163336,1.0
0.8971104919910431,0.1470423156413648,1.0
0.9507870823144913,0.056372957037815884,1.0
0.9705516397953033,0.03167810889184447,1.0
0.9764971435070038,0.020877760848058074,1.0
0.8362447693943977,0.2311290564189163,0.75
0.9610100090503693,0.04560735817583669,1.0
0.9736373871564865,0.015919247114500393,1.0
0.9748101830482483,0.02515863209552213,1.0
0.9352319538593292,0.08733806224442103,1.0
0.9744672030210495,0.03377268314530555,1.0
0.974033311009407,0.028962403714073336,1.0
0.979022428393364,0.015104296253005727,1.0
0.9634881168603897,0.03739449519651319,1.0
0.7325700798537582,0.4193980945692892,0.75
0.9736350178718567,0.02333223809960976,1.0
0.9715958088636398,0.01971433878613786,1.0
0.9771551638841629,0.018607319338634763,1.0
0.9857171475887299,0.016671560122689697,1.0
0.9808746576309204,0.020050076219949326,1.0
0.8649164661765099,0.22000590576006795,0.75
0.9671668112277985,0.027468854799866445,1.0
0.981818899512291,0.0250185542102083,1.0
0.9695321023464203,0.0330662634159624,1.0
0.9755747616291046,0.026799335991979575,1.0
0.7360070711001754,0.3975649647861379,0.75
0.9605175852775574,0.040379813269593175,1.0
0.7797874771058559,0.3588772042886431,0.75
0.9732911437749863,0.03159622383501167,1.0
0.9280354380607605,0.07187447119348485,1.0
0.9615505039691925,0.03686296477671634,1.0
0.9793212562799454,0.011865073959983945,1.0
0.979115217924118,0.022798921236521573,1.0
0.9628196060657501,0.05179794217078446,1.0
0.9794145226478577,0.01825525338629382,1.0
0.9603250473737717,0.03703915213854674,1.0
0.9623887538909912,0.03809669321043778,1.0
0.9812769591808319,0.01785197084760638,1.0
0.94762322306633,0.07102073164992466,1.0
0.8412552922964096,0.1939468872233518,1.0
0.9521580338478088,0.04634482822211757,1.0
0.8481110781431198,0.19147994539869456,1.0
0.9652136266231537,0.02224607462384518,1.0
0.9804265350103378,0.023489778125576528,1.0
0.874882772564888,0.14320645387649497,1.0
0.9707477688789368,0.021762763784699483,1.0
0.9257945269346237,0.07298216658000801,1.0
0.984520673751831,0.018182712125450782,1.0
0.7144493344239891,0.4069274370021195,0.75
0.9772176295518875,0.03328989265406018,1.0
0.9553594589233398,0.04445166550403454,1.0
0.9310096800327301,0.05903546071882704,1.0
0.9594206660985947,0.04558013468563367,1.0
0.8290876820683479,0.2587913006900824,0.75
0.9779573678970337,0.01934604139733845,1.0
0.9827891141176224,0.018302827310605046,1.0
0.8808971345424652,0.1732345363025482,1.0
0.8429976925253868,0.24138018257999097,0.75
0.9793384522199631,0.020556317098679323,1.0
0.9247486591339111,0.07622774491723563,1.0
0.8296971693634987,0.24718996349589506,0.75
0.9669132232666016,0.051054454252367154,1.0
0.9777466803789139,0.027591870435374484,1.0
0.9712676554918289,0.025032371534595997,1.0
0.9697892069816589,0.019308113515321395,1.0
0.9194955825805664,0.11507859218192713,1.0
0.9143329560756683,0.11426308403633136,1.0
0.9797740429639816,0.02125544405188209,1.0
0.9778154194355011,0.021682230115016153,1.0
0.9784426987171173,0.01103110395844571,1.0
0.9806471914052963,0.015399745813579403,1.0
0.968862771987915,0.026099972115023604,1.0
0.9208289980888367,0.08450864876892936,1.0
0.9687222987413406,0.026852026476323735,1.0
0.9722448885440826,0.03805861896974187,1.0
0.9703960865736008,0.022588213700027098,1.0
0.9874581843614578,0.012120204681152042,1.0
0.9810201972723007,0.019719659114663557,1.0
0.9707248359918594,0.04323063742211559,1.0
0.9246337413787842,0.05342402689201452,1.0
0.9121022373437881,0.12104462632372857,1.0
0.9774423092603683,0.019316586966617894,1.0
0.7791983857750893,0.35218993613317734,0.75
0.9818820059299469,0.01785666346423053,1.0
0.9747566431760788,0.021977804648276845,1.0
0.9535297453403473,0.047441367631535156,1.0
0.9799573719501495,0.01682918313255597,1.0
0.9877561032772064,0.009562232307988144,1.0
0.8677271008491516,0.1955193182153644,1.0
0.9765981882810593,0.010576024937753482,1.0
0.9722943305969238,0.021402361070920237,1.0
0.9767814576625824,0.01924681740968228,1.0
0.9764455407857895,0.013044590625097035,1.0
0.8296937048435211,0.2582340419319715,0.75
0.9815940260887146,0.021566264774887878,1.0
0.9615558236837387,0.05498494804584774,1.0
0.9812762141227722,0.015610790917066254,1.0
0.6224957099184394,0.3702919116686098,0.75
0.9805423021316528,0.02656068305951644,1.0
0.9890436232089996,0.009023425853945192,1.0
0.8698054403066635,0.20841738189009554,1.0
0.9845487624406815,0.012569521796705055,1.0
0.9388963431119919,0.0590513116536958,1.0
0.9735248386859894,0.015758399989432185,1.0
0.9769454002380371,0.011882170131613398,1.0
0.8589190989732742,0.2001013616203275,1.0
0.9531843364238739,0.035703101120050776,1.0
0.984150692820549,0.015532690232496872,1.0
0.9579673111438751,0.033264001100646055,1.0
0.9919077008962631,0.004638002318978353,1.0
0.9567860811948776,0.01317466059321321,1.0
0.9564587324857712,0.04501241736107484,1.0
0.9679828137159348,0.023586130227469002,1.0
0.9786988645792007,0.01495521305618521,1.0
0.9491140097379684,0.031099246062287585,1.0
0.7922965586185455,0.30818227609428306,0.75
0.9789209067821503,0.012561867442453828,1.0
0.9781588166952133,0.015106495479134393,1.0
0.9043222516775131,0.1014938281044677,1.0
0.9724568575620651,0.0291975859942826,1.0
0.9725979864597321,0.022386571400441684,1.0
0.7958251461386681,0.3035623540791634,0.75
0.9855404645204544,0.008667369021789165,1.0
0.9463497251272202,0.06504399785030958,1.0
0.9827573150396347,0.010819729138347106,1.0
0.9855597615242004,0.010493900247392787,1.0
