confidence,variability,correctness
0.7314213752746582,0.204599867829248,0.8
0.7974171102046966,0.19932311306430492,0.9
0.7530190140008927,0.19200813329747682,0.8
0.7837602317333221,0.18615033225043265,1.0
0.7703620940446854,0.18861297274251537,0.9
0.7938980996608734,0.18342047296601133,1.0
0.7506079256534577,0.23018849286063744,0.7
0.7387493818998336,0.231956383795162,0.7
0.6784627750515938,0.25035369043508593,0.8
0.8039942771196366,0.1931240512424691,0.8
0.7874677777290344,0.19485603162875642,0.9
0.749800044298172,0.1749327490130801,1.0
0.770629745721817,0.19146236950967396,1.0
0.7698117911815643,0.20009661806159254,0.9
0.7051367998123169,0.23274585406747986,0.8
0.8005541443824769,0.1843488787340479,0.9
0.7391722232103348,0.2192876021151329,0.7
0.7828839510679245,0.19802985642757928,0.9
0.7049709618091583,0.2463901926568324,0.7
0.7565796971321106,0.19842778688779641,0.8
0.8012671589851379,0.17536333360931092,1.0
0.7626062512397767,0.22330858295424533,0.8
0.7860935240983963,0.19581713448159452,0.8
0.8076627105474472,0.18709207395900163,0.9
0.7348159193992615,0.22597852454121983,0.8
0.7984576046466827,0.21518795313659192,0.9
0.6998020082712173,0.19017411313562324,0.8
0.7826430857181549,0.16990181798235282,1.0
0.7525012463331222,0.23877581337142825,0.8
0.8089984357357025,0.18999632119506257,0.8
0.7974340587854385,0.19253001638565054,0.8
0.7646608591079712,0.19724837207005544,0.9
0.7505022615194321,0.190120188712952,0.9
0.763745030760765,0.19283570183521473,0.9
0.758215083181858,0.26402025219701364,0.9
0.7825256586074829,0.1943132585343411,0.8
0.7742876589298249,0.2030255022589529,0.8
0.7371862322092056,0.2025420164427178,0.7
0.7562286704778671,0.22457782919826713,0.8
0.7698322355747222,0.1735971123034018,0.9
0.79216248691082,0.18773835142299874,0.9
0.7704273343086243,0.20175200056967688,0.9
0.6794335067272186,0.2452525705302415,0.7
0.6825415551662445,0.2939601589441657,0.7
0.7554926604032517,0.21853555948839884,0.8
0.8095943778753281,0.20865522748469123,0.8
0.8009388893842697,0.19777127125117921,0.9
0.7538915932178497,0.22981017936083273,0.7
0.7975372195243835,0.16271349154110226,1.0
