confidence,variability,correctness
0.8039480149745941,0.19344093831628043,1.0
0.7720162659883499,0.2746847489651206,0.8
0.8321794897317887,0.22845306922146494,0.8
0.7117614135146141,0.28018174321344536,0.6
0.7478800322860479,0.3113793221939945,0.9
0.7585885435342788,0.2940427993784292,0.7
0.8322039008140564,0.21974513969361023,0.9
0.8163483768701554,0.20689412192476506,0.9
0.7796676397323609,0.23836671848804616,0.9
0.7906177878379822,0.2238977134346934,0.8
0.7592709779739379,0.2822827588144793,0.7
0.8462862104177475,0.2077542999343198,0.9
0.8144267082214356,0.2305149895530966,0.8
0.8464805692434311,0.19914276576843865,0.9
0.7985384851694107,0.20657419953716114,0.9
0.7678731977939606,0.2512160815412612,0.8
0.839814293384552,0.2097633904002523,0.9
0.840740829706192,0.19216891492577828,1.0
0.7908395200967788,0.20766506813467078,0.9
0.7573999345302582,0.2717233297680877,0.6
0.7354344189167022,0.20466885736879958,0.9
0.8323815643787384,0.2207867937718533,0.8
0.8474802017211914,0.193508123093059,1.0
0.8399348735809327,0.1982824672419751,0.9
0.7162936151027679,0.28248936042199996,0.7
0.8334423571825027,0.21759579309145302,0.8
0.8246053993701935,0.2436790225653951,0.7
0.8670080602169037,0.16567547211863085,1.0
0.6982659228146076,0.3046364919644009,0.7
0.8249015539884568,0.20877734113092433,0.9
0.8138288021087646,0.20582061637723048,1.0
0.8620995581150055,0.20211995933307314,0.9
0.8293522328138352,0.21001582167059457,0.8
0.8705348432064056,0.19879283850687157,0.8
0.8276742309331894,0.2395131769784026,0.8
0.8439431309700012,0.19419103394618542,1.0
0.8434322446584701,0.19745878080954582,0.9
0.8336916565895081,0.20486820056084706,0.9
0.801922419667244,0.23054367408187962,0.9
0.7741415679454804,0.2774932946977406,0.8
0.7837541848421097,0.25418471933361275,0.7
0.7517331719398499,0.24959109133556778,0.7
0.8486706614494324,0.18641760281330294,1.0
0.8538552045822143,0.18617535417382858,1.0
0.7363904163241386,0.2848475321111675,0.8
0.8282982409000397,0.19609943247717398,1.0
0.7932013541460037,0.21441619311176685,0.9
0.7944502413272858,0.24995320897463194,0.7
0.7974667817354202,0.22985825448611594,0.8
0.8299125254154205,0.2011817594300433,0.9
0.8398107290267944,0.20842471449256386,0.9
0.8457628965377808,0.19505474256279678,0.8
0.8210227906703949,0.2374757825856935,0.9
0.825548967719078,0.235107491920629,0.8
0.8197838753461838,0.21825422649664417,0.9
0.7803338229656219,0.24165243114926238,0.8
0.7632632941007614,0.2576194866128665,0.6
0.8211298257112503,0.18925640059713023,0.9
0.7911745727062225,0.24526701037617893,0.8
0.7177043914794922,0.24658763172910442,0.7
0.8288423478603363,0.2459859034225648,0.8
0.7795825481414795,0.24458957266834,0.7
0.8335585951805115,0.2011299420636503,0.9
0.7437271165661514,0.3156246095094305,0.8
0.8073179721832275,0.20706383542505682,0.9
0.8271315127611161,0.24028455041600869,0.8
0.8124137639999389,0.20643015053413155,1.0
0.7740859419107438,0.26368363112368104,0.7
0.8421898186206818,0.20147592990346516,1.0
0.7329879119992256,0.2547217787217622,0.8
0.8473761320114136,0.21684905305097724,0.9
0.6959749855101108,0.3194737176272457,0.7
0.7965588450431824,0.23924920148328077,0.9
0.8144594877958298,0.22677544030177657,0.9
0.84632208943367,0.19607927195676658,1.0
0.8068093508481979,0.24555833228808965,0.7
0.8226521164178848,0.23299509323645573,0.8
0.8100998014211654,0.2377308235543483,0.7
0.8234964162111282,0.2145805913068527,0.9
0.8138620853424072,0.24830242208876369,0.9
0.8100134849548339,0.19186528803586214,1.0
0.7921624213457108,0.23324529513815984,0.8
0.8537572830915451,0.2068242874932825,0.8
0.7801770806312561,0.26405208923100754,0.7
0.7541017755866051,0.2670388412815312,0.7
0.8272178411483765,0.21240296371983025,0.9
0.8415444165468215,0.21315888892491736,0.8
0.724964801967144,0.28534836144363107,0.7
0.832107537984848,0.20047861693771377,0.9
0.7344545520842075,0.2984180508166755,0.7
0.8526434600353241,0.20806851358638118,0.8
0.8480900287628174,0.21403186478055633,1.0
0.7565900042653084,0.29773462030694,0.7
0.7510711267590523,0.2831089706610123,0.8
0.754521730542183,0.26500426101797914,0.7
0.8372971892356873,0.23558934872189188,0.8
0.8567970037460327,0.179571196231099,1.0
0.8086430937051773,0.22419094779748905,0.9
0.8441626518964768,0.21133353676372688,0.9
0.8150721609592437,0.2507960142563708,0.8
0.7405198872089386,0.2808722043789417,0.8
0.850481367111206,0.20585926504663626,1.0
0.808383384346962,0.22791541417842817,0.8
0.8045407921075821,0.22617384982099906,0.8
0.8525482624769211,0.20481171761289116,0.9
0.7230727657675743,0.2883776210707381,0.6
0.8250629931688309,0.20710414928475593,0.9
0.8064969807863236,0.20076112575073415,0.9
0.8030031085014343,0.2367646548859071,0.8
0.80195132791996,0.2528467475674488,0.7
0.7286996021866798,0.27750416649939524,0.7
0.82967669069767,0.23030821060366827,0.7
0.7994855463504791,0.22447760285769117,0.9
0.7124345064163208,0.253041935372487,0.7
0.8389118909835815,0.2219325235532349,0.8
0.7975672423839569,0.23981100931507854,0.9
0.8123784363269806,0.21372075518001446,1.0
0.8147177666425705,0.2136577298079944,0.9
0.8317465960979462,0.19781177435175296,0.9
0.8095719873905182,0.25022456061767506,0.7
0.8341036856174469,0.21230655232407725,0.8
0.8121440201997757,0.21674699374426248,0.9
0.7074173063039779,0.3315344317916589,0.7
0.7589082323014736,0.3166609205602335,0.7
0.7458107531070709,0.2393472951081216,0.7
0.760397419333458,0.2929941899209952,0.8
0.823012164235115,0.2167065204960398,0.9
0.813379317522049,0.2465457477916464,0.7
0.7717677235603333,0.259587699997003,0.7
0.7500750049948692,0.2813936676473927,0.7
0.8449303776025772,0.216886321669744,0.9
0.8330386877059937,0.22011027186140453,0.8
0.7822095185518265,0.2519397542331291,0.7
0.8488143891096115,0.21156990167381073,0.9
0.8189088642597199,0.2321281317593986,0.9
0.8197436720132828,0.2391010387536253,0.7
0.8173403292894363,0.21416026707145883,0.8
0.7519295305013657,0.21315759672917922,0.9
0.7982828617095947,0.22780291317402035,0.8
0.7590635567903519,0.2746910589804536,0.8
0.800047704577446,0.24119241059786894,0.9
0.8257109433412552,0.2066614184610272,0.8
0.7608598738908767,0.2755825824500553,0.7
0.7859950259327888,0.26276290663596524,0.8
0.8332809090614319,0.21793593780838297,0.9
0.8165346324443817,0.2172385523678085,1.0
0.8389250725507736,0.22039260228922666,0.8
0.7544939815998077,0.3114996446289366,0.8
0.7741928115487099,0.28479515695540153,0.8
0.8227494180202484,0.2024933403191842,1.0
0.8095753610134124,0.17998399506240434,1.0
0.7079312145709992,0.30637312151047463,0.8
0.8346999645233154,0.2072715838412014,1.0
0.8310305565595627,0.20436382095873865,0.9
0.7471532873809338,0.3165007702099825,0.8
0.8172317266464233,0.2161925625799024,0.9
0.8380947351455689,0.20292121729418874,0.9
0.8096307665109634,0.21338780893480835,0.8
0.8412083446979522,0.2091786096556282,0.9
0.7371158063411712,0.22112478865148202,0.9
0.7722448438405991,0.27053195563325083,0.7
0.7712286129593849,0.2827820364712693,0.7
0.7992650210857392,0.22152321591739726,0.9
0.8585092902183533,0.20270233975605337,0.8
0.7394013507291675,0.322496968963617,0.7
0.8082076251506806,0.2451153548430472,0.7
0.7380310073494911,0.32727586819833765,0.7
0.8424768924713135,0.21428511374739698,0.9
0.7634344339370728,0.2776356510188348,0.7
0.869474110007286,0.19015417493004133,0.9
0.8552202403545379,0.20404819451331171,0.9
0.8489646494388581,0.19542076782011286,1.0
0.78985955119133,0.24340737483993435,0.8
0.8542980551719666,0.20606269766946744,0.9
0.753268015384674,0.295525502792744,0.6
0.847114235162735,0.20863299997300827,1.0
0.8676500350236893,0.19501307659587405,0.9
0.7839416518807412,0.28872887943732134,0.8
0.810450941324234,0.21940599519074747,0.8
0.8568668782711029,0.18765938752815695,1.0
0.8174007087945938,0.24469089937720467,0.8
0.8157048761844635,0.22542031572028023,0.8
0.811114040017128,0.24127519760604604,0.8
0.7460849314928055,0.30756887206375494,0.8
0.7894715994596482,0.2522704111963443,0.7
0.8191798269748688,0.25515051700629665,0.8
0.7979556143283844,0.26523571412291835,0.8
0.8305707901716233,0.21796054174779358,0.9
0.7765974432229996,0.2622703868455076,0.8
0.843947458267212,0.19175074267150755,0.9
0.85852609872818,0.18044193965070482,1.0
0.8333121538162231,0.21020284410080584,0.8
0.8264307469129563,0.24446594859314952,0.7
0.7405335526913405,0.3251248160262279,0.7
0.8379755586385726,0.2333832623286887,0.8
0.70910424888134,0.3000235764078064,0.7
0.8265418261289597,0.2462196786955993,0.8
0.839957770705223,0.21431951230686636,0.8
0.7913565292954445,0.28090071809594663,0.9
0.830618041753769,0.2358110179079455,0.8
0.7898013323545456,0.2784030762676853,0.9
0.841758543252945,0.19524190206330128,0.9
0.8314562499523163,0.1922848745800285,1.0
0.8291490077972412,0.19082469200904503,1.0
0.8148031026124954,0.1966896499288803,0.9
0.8085080981254578,0.22996791205576925,0.8
0.686301642516628,0.30518473947090624,0.8
0.7520854026079178,0.2955382303466496,0.8
0.8618286669254303,0.19081874923876982,1.0
0.8648747712373733,0.19490536234368439,0.9
0.6728015437722206,0.33391772807827286,0.6
0.8150055438280106,0.23365810933299594,0.9
0.8536343455314637,0.1866213616089198,0.9
0.7448618993163109,0.2768252320337561,0.8
0.8571812152862549,0.191999737310304,1.0
0.8024791777133942,0.20160614898632745,1.0
0.7413241215981543,0.3102011127416674,0.9
0.8052028357982636,0.26744605125889986,0.7
0.8557905852794647,0.17667724062049953,1.0
0.7878351300954819,0.26519154634629255,0.7
0.7137599781155586,0.2565211942527134,0.8
0.843653655052185,0.20945577774418683,0.8
0.8386715173721313,0.18342334021849704,1.0
0.7128029450774193,0.2950888631781451,0.8
0.8475266396999359,0.20703464231145996,1.0
0.8260839194059372,0.20322137625885206,0.9
0.8206835508346557,0.1983921049497777,0.8
0.7382974922657013,0.3258595309677621,0.7
0.8243192911148072,0.23580226190735082,0.8
0.8477016627788544,0.20998414684735692,0.9
0.7773527860641479,0.26074160908296945,0.7
0.7937172919511795,0.2423150443679151,0.8
0.8384468287229538,0.21329720999885193,0.9
0.7999991327524185,0.23947491736332857,0.7
0.83649882376194,0.2141499398356416,0.8
0.7017535969614983,0.31181516310188445,0.7
0.8022459775209427,0.22195097954733906,0.9
0.83590087890625,0.2008118425815356,1.0
0.8319166392087937,0.21718085764990344,0.8
0.8234519541263581,0.214100591248752,0.9
0.78063605427742,0.2757429041805849,0.9
0.8066958069801331,0.2336953723255678,0.8
0.817145025730133,0.21299790167836644,1.0
0.8251622468233109,0.22762881237720312,0.8
0.767079458758235,0.29412933467649494,0.9
0.8228112399578095,0.2514107518931177,0.8
0.7424634575843811,0.28440653264976207,0.6
0.8044207602739334,0.1995798067762699,0.9
0.8004708454012871,0.281678432259555,0.7
0.8547160357236863,0.21285379873131563,0.9
0.7884847849607468,0.25155763746061033,0.8
0.760027265548706,0.24538117753246802,0.7
0.8583862543106079,0.1973275748186304,0.9
0.7346405327320099,0.2832539403663934,0.9
0.7443194359540939,0.30468988330817587,0.8
0.8310255706310272,0.24112277043932745,0.9
0.7912224352359771,0.23367315949649792,0.7
0.7873016208410263,0.24589434167596222,0.7
0.824767792224884,0.18697954882269716,1.0
0.8696860432624817,0.16336744006200388,1.0
0.7778632134199143,0.22294986527894117,0.9
0.8004196017980576,0.25832479337200165,0.7
0.838380292057991,0.19567275461914152,0.9
0.7398159392178059,0.32234072987888307,0.7
0.8429119348526001,0.19446850407969038,0.9
0.8343085259199142,0.2307940146193506,0.9
0.7546859353780746,0.29895893863037337,0.8
0.8438625067472458,0.2218932114044084,0.9
0.8143173933029175,0.20121147911892986,0.9
0.8278861373662949,0.2451475580471933,0.8
0.8539925158023834,0.18488589614910883,1.0
0.7346649561077356,0.30180372992829035,0.8
0.8400297582149505,0.21229995844464694,0.9
0.8468995928764343,0.19591282970775,1.0
0.8111201345920562,0.240027599473633,0.8
0.7821111470460892,0.26691326794038306,0.8
0.8372018694877624,0.19607517573176778,1.0
0.8699116468429565,0.1731209896533813,1.0
0.8298232078552246,0.20865166572490743,0.9
0.805485936999321,0.2377034734274156,0.8
0.8403579831123352,0.2153674153878748,0.8
0.8225728213787079,0.2321265587072072,0.8
0.6816087201237678,0.33721335098070193,0.6
0.8280582249164581,0.24110334863000987,0.8
0.8355092227458953,0.2317838410846607,0.8
0.8280343860387802,0.2266320086044068,0.9
0.8475064933300018,0.19748782316676755,1.0
0.8369057357311249,0.19242195448682137,1.0
0.7122476950287819,0.29373313524905026,0.7
0.8338973939418792,0.2169024524905114,0.9
0.8124613434076309,0.22511240720257808,0.9
0.81863332092762,0.24747386022295823,0.7
0.7864901214838028,0.24338367633271646,0.8
0.8211405366659165,0.22185399193598979,0.9
0.8163123726844788,0.17792285013623557,1.0
0.741848998516798,0.3165516003876152,0.7
0.8337008416652679,0.21426541297618878,0.8
0.6745529010891914,0.30284423364547963,0.6
0.8541417688131332,0.19283996383934177,0.9
0.8150238782167435,0.2105076781594179,0.9
0.7807834774255753,0.260657989517744,0.8
0.7726589426398277,0.28409303641967776,0.8
0.7942262724041939,0.2864187523187571,0.7
0.7932937562465667,0.2539022187986857,0.8
0.8322999179363251,0.2361745928244215,0.8
0.7308261394500732,0.28703733300648615,0.7
0.8141570806503295,0.2639745827224685,0.8
0.8642219334840775,0.19596315202260975,0.9
0.8512613028287888,0.2094953226190609,0.9
0.7873033583164215,0.2296589462153516,0.9
0.724149888008833,0.3512261111684933,0.7
0.8217059761285782,0.21556969769918513,0.9
0.7877661317586899,0.2534467319570282,0.7
0.8224423170089722,0.21489732035211537,0.9
0.79645034968853,0.23387551109180907,0.8
0.8264335632324219,0.23799599084869372,0.9
0.7721326231956482,0.2484339832932328,0.8
0.7906134188175201,0.2419782117772431,0.8
0.8001169443130494,0.25313963372137416,0.8
0.8304533630609512,0.22564670360218972,0.8
0.8331311374902726,0.19154535765294198,0.9
0.8465729802846909,0.2088036810608201,0.9
0.7876339197158814,0.26647567891732266,0.9
0.8039386034011841,0.22890735023827477,0.8
0.8387510776519775,0.21057730404568348,0.8
0.8106106787919998,0.24050225289833715,0.8
0.8513292253017426,0.21294598809598536,0.9
0.8490319728851319,0.20127118087683252,0.9
0.8234792858362198,0.2151796158329788,0.9
0.8455365836620331,0.20160423424456464,0.9
0.8305739611387253,0.22907544244715278,0.8
0.8057820051908493,0.2110380740120225,0.9
0.8682925522327423,0.18071743936479642,1.0
0.8158117294311523,0.2550115334322493,0.8
0.8206486433744431,0.2438154328637073,0.8
0.750814801454544,0.2812849327555793,0.7
0.7727145984768867,0.2816705795228273,0.7
0.7875867456197738,0.2403090072873064,0.8
0.7306663870811463,0.30052433332248407,0.7
0.7860048770904541,0.2524336350266398,0.7
0.8022195011377334,0.257665843144698,0.7
0.8042899072170258,0.21619797063287327,0.9
0.7469240196049214,0.2991868607915477,0.7
0.8164607733488083,0.23463157360945003,0.7
0.8503363579511642,0.21838358085930426,0.8
0.704390187561512,0.29762464466216937,0.6
0.8263804346323014,0.24664922214064153,0.8
0.7844507664442062,0.2192661307696301,0.9
0.811541548371315,0.2604826666889033,0.7
0.8489789307117462,0.20113631918181324,0.9
0.869523885846138,0.18641784013979315,0.9
0.8323668956756591,0.2105828215800236,0.8
0.73564842492342,0.325326879675675,0.7
0.7655889749526977,0.28316412812346103,0.7
0.7661651760339737,0.2514412101197708,0.8
0.8132437705993653,0.22924784169296264,0.9
0.8036198437213897,0.22622873635316335,0.8
0.7327432483434677,0.28621462834017974,0.7
0.7966338902711868,0.24210873673600777,0.7
0.7983353793621063,0.24642434080587242,0.7
