confidence,variability,correctness
0.5652237355709075,0.1142405100478114,0.6
0.5585353076457977,0.13292352842112853,0.6
0.5695828318595886,0.12862658455664772,0.6
0.5608600735664367,0.11311533288934872,0.6
0.5831921875476838,0.10213936258443063,0.8
0.6185385763645173,0.07740177496381863,0.8
0.580979585647583,0.11865684662298534,0.8
0.4447813034057617,0.10417227701754134,0.2
0.5593432307243347,0.14392734666240614,0.4
0.514040744304657,0.09661594802231237,0.4
0.5608818411827088,0.15043703577509543,0.6
0.6057960867881775,0.09980748931605964,0.8
0.5497546076774598,0.13700938700872461,0.6
0.5501874566078186,0.1066251947167251,0.6
0.606627905368805,0.07264632616467666,1.0
0.5284319400787354,0.08140857894504205,0.4
0.4671635031700134,0.050646349376098534,0.2
0.49139285683631895,0.133405917348782,0.2
0.5745456397533417,0.16052203752351776,0.6
0.541553509235382,0.14843580467365242,0.6
0.5860291063785553,0.1421536527987169,0.8
0.5925972700119019,0.14213338260499692,0.8
0.6079988598823547,0.08870903819619558,1.0
0.588821542263031,0.09365741769620757,0.8
0.46900894641876223,0.09033368639620698,0.2
0.5648519396781921,0.1309122960385323,0.6
0.5911420285701752,0.13285943931874505,0.8
0.6014687716960907,0.15656492994885604,0.6
0.5271537780761719,0.15000440312109867,0.4
0.4853916704654694,0.11294675833234553,0.2
0.5809787392616272,0.12130044063592671,0.8
0.511949211359024,0.12228454393071783,0.6
0.4587719202041626,0.14004210306467382,0.2
0.601246178150177,0.10136945686590441,0.8
0.6433145523071289,0.06977903531959395,1.0
0.48525680899620055,0.090113650204396,0.6
0.5993007838726043,0.15096559228751674,0.6
0.5415769815444946,0.10236769737275105,0.6
0.6166771531105042,0.11430079016751954,0.8
0.5889879643917084,0.08012664508103134,0.8
0.5899701595306397,0.03456360863936254,1.0
0.6354947209358215,0.08956753489167664,1.0
0.5495691895484924,0.1138056620924604,0.6
0.5495835542678833,0.14154221849596485,0.4
0.5492159366607666,0.10009644976775234,0.6
0.596360957622528,0.1449450681916817,0.6
0.5544494569301606,0.06451886911110002,0.8
0.6140229225158691,0.07653452558886145,1.0
0.5931770920753479,0.1320426450970925,0.8
0.6355897784233093,0.09949419703940693,1.0
0.6497395396232605,0.14661870711529743,0.8
0.6146116971969604,0.12851508597766778,0.8
0.5637683212757111,0.12224290535694461,0.6
0.5251445233821869,0.08541133431029847,0.6
0.6098803758621216,0.06488937530382263,1.0
0.5717143893241883,0.11790074936147428,0.6
0.5770308136940002,0.03835906019950498,1.0
0.6054340958595276,0.0911799690021395,1.0
0.5831988751888275,0.09166432919839916,0.8
0.5933351218700409,0.09216140591263325,0.8
0.5781215786933899,0.09692230475623377,0.8
0.5691999197006226,0.11039590130651832,0.6
0.5489696323871612,0.16320789296248675,0.6
0.578633052110672,0.1440902233043267,0.6
0.5553770363330841,0.046590459486299474,0.8
0.5910739779472352,0.07178600510740313,0.8
0.559853458404541,0.16870159738835425,0.6
0.5633513629436493,0.12972529743012615,0.6
0.48176316618919374,0.09717767579998418,0.6
0.5770678162574768,0.1651058110933704,0.6
0.5759481012821197,0.10590523721517503,0.8
0.5362479150295257,0.1529686501765043,0.4
0.6424793481826783,0.07650222557755691,1.0
0.5978049099445343,0.13202847268080328,0.6
0.5769854724407196,0.09998151662376104,0.8
0.5491240382194519,0.09701981301561492,0.8
0.5944630384445191,0.10442642682668707,0.8
0.6213298380374909,0.1527037089938854,0.8
0.6083522021770478,0.15438618358127232,0.8
0.5428206443786621,0.08031111815817782,0.6
0.5453480243682861,0.11019227638732502,0.8
0.5852224409580231,0.14230601242751842,0.6
0.5597279012203217,0.0895673617516524,0.6
0.6447750329971313,0.1357325447621587,0.8
0.5631009995937347,0.07448069902651012,0.8
0.6394891560077667,0.09805169388507151,0.8
0.6343319714069366,0.14809357706901147,0.8
0.6370185196399689,0.12495117271189606,0.8
0.6072760701179505,0.08800223783383827,0.8
0.5927913248538971,0.0831192093658231,0.8
0.6065716803073883,0.11834125033061188,0.6
0.5571848332881928,0.1278006845476408,0.4
0.5988857626914978,0.10338177964444659,0.6
0.5916728496551513,0.13631091613883825,0.6
0.6251555442810058,0.13449028418941827,0.8
0.5617918848991394,0.1918287301809116,0.4
0.5768383085727692,0.12998984710223016,0.8
0.6157220602035522,0.12651260784280266,0.6
0.6120080709457397,0.07429357564447775,1.0
0.5701269030570983,0.13643230567391657,0.8
0.5139401674270629,0.11465637385933955,0.6
0.5672688484191895,0.096573911773032,0.8
0.5751869559288025,0.10799894485180224,0.8
0.6057055652141571,0.08914965337708422,0.8
0.5951144337654114,0.1491809769690162,0.6
0.5020252287387847,0.042589435042801535,0.4
0.6115640282630921,0.14947286634481552,0.8
0.6119236826896668,0.128921608335181,0.6
0.5099330306053161,0.08599295664547155,0.4
0.48725284934043883,0.08647009376861296,0.8
0.5917517840862274,0.079104623731443,0.8
0.4612588703632355,0.1154850069741483,0.4
0.6135615110397339,0.06781009632352616,1.0
0.6045099854469299,0.062638159122216,1.0
0.5169596612453461,0.1329712367916083,0.4
0.6543019831180572,0.12437116770264164,0.8
0.4932523906230927,0.054132568157218605,0.4
0.6221397459506989,0.12474548464921958,0.8
0.6381081461906433,0.07161765350368121,1.0
0.5722063243389129,0.10540425545194687,0.8
0.5634655475616455,0.11400958726374431,0.6
0.5725486695766449,0.16319700325963504,0.4
0.5918161928653717,0.1434460080805456,0.8
0.5152251780033111,0.13497060405554728,0.4
0.5854083180427552,0.08933410046870008,0.8
0.5871688723564148,0.10214382582148562,0.6
0.6505897521972657,0.14488950660096264,0.8
0.6581987023353577,0.10755010207930502,1.0
0.6018487811088562,0.13316129122652962,0.6
0.6639191031455993,0.07852406217178357,1.0
0.6151180684566497,0.1127230833889563,0.8
0.5669138789176941,0.07291088574413089,0.8
0.5041313827037811,0.14222305711617292,0.6
0.6076089084148407,0.09397833407808867,0.8
0.4493770390748978,0.15953694407149935,0.4
0.5907021880149841,0.08970500313742442,0.8
0.5549125134944916,0.114049504379388,0.6
0.5806492328643799,0.13143238122629125,0.6
0.6290227174758911,0.157623708681271,0.6
0.5271434307098388,0.15586967731536674,0.4
0.4775407135486603,0.08763329191815976,0.6
0.619861227273941,0.12901008246835155,0.8
0.5885408163070679,0.13051341653930537,0.8
0.5633127927780152,0.14576678408152782,0.6
0.5860042095184326,0.06111915899308537,1.0
0.6069987773895263,0.12325008656170111,0.6
0.5421003639698029,0.11360029578674824,0.6
0.6526249527931214,0.1113934869015555,0.8
0.5336078464984894,0.16965656474684454,0.6
0.4416118174791336,0.15054736621140843,0.4
0.6099253237247467,0.11173940921400152,0.8
0.530361819267273,0.1134112437410388,0.6
0.6041465878486634,0.126798393087685,0.8
0.5266681730747222,0.09323031874885294,0.6
0.5527031540870666,0.16169528892361923,0.6
0.5387764215469361,0.13549047884580667,0.4
0.5115306317806244,0.1543708222917294,0.6
0.5567569196224212,0.13295997944945606,0.6
0.5944965124130249,0.12548392426389837,0.6
0.5706944108009339,0.12035937994251718,0.6
0.5512561500072479,0.10463192300615806,0.6
0.6173812806606293,0.10881134616180196,0.8
0.4859919250011444,0.04569391200346013,0.4
0.5817863404750824,0.10735214269262479,0.8
0.48488994836807253,0.09371333651775254,0.4
0.6400400519371032,0.059891918782717816,1.0
0.5955346524715424,0.12044706844375144,0.8
0.6318731904029846,0.08121785539544585,1.0
0.5745467364788055,0.14046696413598253,0.6
0.602927976846695,0.08351882649974059,0.8
0.6249098598957061,0.12661054189371607,0.8
0.5078646004199981,0.0826127366980346,0.4
0.47704912424087526,0.0920121753443732,0.4
0.606389832496643,0.14962792333902242,0.6
0.5846810579299927,0.12649990581998197,0.6
0.595179307460785,0.041819620381729775,1.0
0.5740324914455414,0.14055507549249827,0.6
0.5169209063053131,0.09526843673729066,0.6
0.5165519058704376,0.15644661745426033,0.6
0.6105871558189392,0.11553392015083598,1.0
0.518255990743637,0.17127241563053447,0.6
0.6600894689559936,0.12755381369919647,1.0
0.5390405178070068,0.1271877106567355,0.8
0.6306971788406373,0.07255737817218381,1.0
0.49332562685012815,0.10076131556421371,0.6
0.487269800901413,0.0346253190991609,0.4
