confidence,variability,correctness
0.4913010373711586,0.06686081645464358,0.5
0.5652102753520012,0.11331798128526831,0.75
0.46204744279384613,0.01601495688727551,0.0
0.5164289996027946,0.04118595165193854,0.5
0.5172059014439583,0.037449299829536105,0.75
0.5092998445034027,0.0787315060578078,0.25
0.5325412005186081,0.05994245545653698,0.75
0.5334247350692749,0.04558712404808343,0.75
0.49019918590784073,0.03935645045316984,0.25
0.5824672132730484,0.07837083475010459,1.0
0.4995550960302353,0.06728855293859316,0.75
0.5362961143255234,0.1257317110010414,0.5
0.5141001865267754,0.038999631942245185,0.5
0.5128669291734695,0.04014327902164905,0.5
0.509785957634449,0.020924655795033338,0.5
0.4943234696984291,0.020063275849964653,0.5
0.49758685380220413,0.02092547836412174,0.25
0.5074172243475914,0.005216733121271118,0.75
0.5365609228610992,0.08281795499342033,0.75
0.5415889844298363,0.07435422514148948,0.75
0.5447386354207993,0.111393327892489,0.5
0.5083840042352676,0.02782647173755792,0.75
0.5330934599041939,0.07280012254402296,0.5
0.5669177323579788,0.04331081139839977,1.0
0.4963327422738075,0.029155541909117486,0.25
0.49556809663772583,0.025359371475804245,0.5
0.5565121024847031,0.05146497103892248,1.0
0.5081934481859207,0.036754366134132216,0.5
0.5587491542100906,0.07549446568492048,0.75
0.5661349520087242,0.05999141502459823,0.75
0.5269192904233932,0.016981391526124566,1.0
0.5319599807262421,0.025093479844187402,0.75
0.4529958516359329,0.03354914372243289,0.25
0.5416065976023674,0.0455690660952154,0.75
0.5183192268013954,0.04493453089527542,0.75
0.5562566295266151,0.08293695714811838,0.75
0.5004736855626106,0.0365092179211151,0.25
0.5745485350489616,0.135691834423224,0.5
0.4943050816655159,0.022699238749726035,0.25
0.5268959701061249,0.007178886476331411,1.0
0.561318926513195,0.09221372562160735,0.75
0.4643080309033394,0.0373162622567364,0.25
0.5375517755746841,0.1012802305506829,0.5
0.5007689520716667,0.028701009207448665,0.75
0.4730461463332176,0.04992324577078691,0.25
0.49533017724752426,0.02393266413451326,0.75
0.4674653187394142,0.05335789871213569,0.5
0.4758015349507332,0.08014814942120652,0.5
0.5279643684625626,0.05529848371233637,0.75
0.5397386997938156,0.015013511670389258,1.0
0.4833112359046936,0.028317505044914714,0.25
0.5169039070606232,0.04171276568665514,0.5
0.5294496640563011,0.06407124399426363,0.5
0.4925768971443176,0.033295999843850774,0.5
0.504319317638874,0.042686423679065305,0.5
0.5366043001413345,0.0144937245674115,1.0
0.5044115260243416,0.02416367087114635,0.5
0.5433265715837479,0.06453369440774485,0.75
0.5271363705396652,0.014615007350927996,1.0
0.5632689446210861,0.07194498416030964,0.5
0.5106958150863647,0.03450381051847007,0.5
0.5130868703126907,0.04164969657064457,0.25
0.5344452857971191,0.05579531906901516,0.5
0.5542111620306969,0.07276515867204272,0.75
0.5685657635331154,0.10409119095614584,0.75
0.5313786417245865,0.07202766621022212,0.5
0.4556490108370781,0.07582378027477299,0.25
0.5024901330471039,0.02004917420615178,0.5
0.5226834714412689,0.04834291044049891,0.75
0.5397260040044785,0.018309194871755686,1.0
0.5835246592760086,0.13049831255238686,0.75
0.5027990415692329,0.06353993274821276,0.5
0.5163533464074135,0.01965535919547139,0.75
0.5464206337928772,0.05061700524312147,0.75
0.5559572577476501,0.05455714133869208,0.75
0.5345743298530579,0.0730508692751814,0.75
0.5508343428373337,0.07023041175979104,0.75
0.5314820632338524,0.06424606701784108,0.5
0.5177502855658531,0.05857400052815246,0.25
0.5639074817299843,0.11206689141698815,0.5
0.5033022239804268,0.09130958976119143,0.25
0.5436604470014572,0.07211111541849598,0.75
0.5050376281142235,0.04840148592327129,0.5
0.5135885924100876,0.058407030105861284,0.5
0.5084047392010689,0.046151847354988194,0.25
0.5356975048780441,0.028353518774905592,1.0
0.5820154100656509,0.09397183270723895,0.75
0.5373469591140747,0.04398682293360198,0.75
0.5533484071493149,0.058464085986086566,0.75
0.5926772058010101,0.16783787144640633,0.75
0.4765603020787239,0.06554624647067266,0.5
0.5899877324700356,0.16605693434073385,0.5
0.5488632097840309,0.07000789267286892,0.75
0.5251747369766235,0.025092511703761283,0.75
0.5167699754238129,0.013306337000571636,1.0
0.5328233540058136,0.042008780379019575,0.75
0.5265802443027496,0.03482015072880644,0.75
0.5683958828449249,0.09016960658057009,0.75
0.5196973830461502,0.04796310330660971,0.75
0.4662920907139778,0.04576435459743,0.25
0.5400991812348366,0.10369905047156433,0.5
0.5114695951342583,0.012442799801077858,0.75
0.544833704829216,0.08002947624506102,0.5
0.5216727331280708,0.08763671347300032,0.5
0.4965338483452797,0.08373519358150489,0.75
0.4582982659339905,0.10204938134656234,0.75
0.5159595087170601,0.04656672208617011,0.5
0.5609989836812019,0.07877153709611773,0.75
0.5023891031742096,0.027513206002199135,0.5
0.5460280328989029,0.030967043260304725,1.0
0.4611029401421547,0.07516452494802975,0.5
0.45685630291700363,0.11868967959377705,0.5
0.4971744641661644,0.03982335498421279,0.25
0.5389823913574219,0.0390932355518483,1.0
0.5568002536892891,0.04120703671523319,0.75
0.5226414203643799,0.10162118340785119,0.25
0.532476082444191,0.059197475382500524,0.75
0.46729572862386703,0.0605211777837289,0.25
0.445920892059803,0.05921847847700004,0.25
0.5389023423194885,0.0794541475521072,0.5
0.4856468215584755,0.04554331155122794,0.5
0.5120724216103554,0.03697251423264962,0.5
0.5491286441683769,0.06006084571477011,0.5
0.5122240856289864,0.05125147814268465,0.5
0.5294537991285324,0.02570850947011316,1.0
0.536787636578083,0.05655039254920483,0.75
0.5621244236826897,0.059557171280232836,0.75
0.5093899890780449,0.07369226722376584,0.5
0.5150171518325806,0.04110070774746324,0.75
0.5802799016237259,0.0764806644430526,0.75
0.5187355577945709,0.007419402754853536,1.0
0.5336892232298851,0.06919117189818194,0.75
0.5136983171105385,0.07864934765874661,0.75
0.46252403408288956,0.03605501032480268,0.0
0.5441371873021126,0.07109649954967168,0.75
0.4918736591935158,0.06791849523899408,0.5
0.5251467972993851,0.04823795448087576,0.5
0.5844876021146774,0.1467526879468586,0.5
0.4840904697775841,0.1288286821288786,0.5
0.5265284478664398,0.046906789767742076,0.5
0.5641481205821037,0.10769328326916698,0.75
0.5857882052659988,0.10306219605866263,1.0
0.4699191600084305,0.02916985874364682,0.0
0.5933451652526855,0.10166481116843579,1.0
0.47258542478084564,0.039503572624536104,0.25
0.5593001246452332,0.07219717188726861,1.0
0.5455899685621262,0.12647084984191645,0.75
0.51346305757761,0.025846686151674576,0.75
0.49878448247909546,0.02847006911180032,0.75
0.5813132375478745,0.06160587922047993,1.0
0.5762241035699844,0.1380282959155112,0.5
0.5430507212877274,0.08293180826067523,0.75
0.5682169944047928,0.10203144979531777,0.75
0.5047558769583702,0.018886339740374108,0.5
0.5323607549071312,0.0786993119553235,0.5
0.5430577024817467,0.05668870972335423,0.5
0.5310509502887726,0.047557876735524085,0.75
0.5445348396897316,0.05451992816476389,0.75
0.5376833006739616,0.037705838056744705,0.75
0.539775587618351,0.05421671667826547,0.75
0.4973771721124649,0.012746832918393456,0.25
0.607083186507225,0.09699440399900723,1.0
0.5194474682211876,0.020543226136369525,0.75
0.5471295267343521,0.03202206696272923,1.0
0.49306100606918335,0.07052577912938407,0.5
0.5655276700854301,0.11572762423722961,0.5
0.5423408299684525,0.036700294575043,1.0
0.5135294869542122,0.016097874289377104,0.75
0.5053455382585526,0.04990959825067722,0.5
0.5592707172036171,0.11170483228984174,0.5
0.5253622978925705,0.03772680049632965,0.5
0.5647219270467758,0.11467249700424684,0.5
0.574442520737648,0.1112703372007701,0.75
0.48265641927719116,0.035591630484151836,0.5
0.554884783923626,0.059226940147681185,0.75
0.5671504437923431,0.1292438135625072,0.75
0.48028695583343506,0.029881035156993422,0.5
0.5264754369854927,0.03167744688673718,0.75
0.5610345005989075,0.08681140324148909,0.5
0.5612753033638,0.1337658734045116,0.5
0.48490118980407715,0.03544042816162787,0.5
0.5427597239613533,0.07372143796683588,0.5
0.510202519595623,0.01864026517728186,0.75
0.518634133040905,0.02727250325104331,0.5
0.5659455209970474,0.07237703224548267,0.75
0.5928991213440895,0.15434548573421497,0.75
0.5620705634355545,0.14602501452046343,0.25
0.5718052238225937,0.16984989141541842,0.5
0.4640101119875908,0.0978111668522711,0.75
0.46952272206544876,0.06339363136619823,0.25
0.5229617804288864,0.07375159597061885,0.5
0.5478003621101379,0.09700991117092236,0.25
0.5494882091879845,0.10103570830356733,0.5
0.5553487092256546,0.05044796814112032,1.0
0.5134063884615898,0.17382388466425194,0.5
0.42440852522850037,0.08913821079586548,0.25
0.5028032511472702,0.05943457657456788,0.25
0.558617576956749,0.0868789157532297,0.5
0.5430006980895996,0.06858155975790373,0.75
0.4666350185871124,0.08346063792893105,0.5
0.510151706635952,0.01978022117241834,0.75
0.484623946249485,0.011655031405432014,0.0
0.44911830872297287,0.08103059324477707,0.25
0.5749297514557838,0.1057807240884361,0.75
0.5610833466053009,0.08206729113723167,1.0
0.5919277295470238,0.1592267998728323,0.75
0.48873401433229446,0.05533529273544179,0.5
0.5558324754238129,0.19332128824702224,0.25
0.5041627585887909,0.10757169381138162,0.75
0.6014527902007103,0.11488099598703744,0.75
0.5287927612662315,0.06487426357506842,0.5
0.5763781517744064,0.134631482493497,0.5
0.5409628301858902,0.12156639581700167,0.5
0.5680777728557587,0.10722442931364379,0.75
0.5255512297153473,0.025961443445088116,0.75
0.588634729385376,0.0419230800903476,1.0
0.5444901287555695,0.04530022404671008,0.75
0.5355132669210434,0.02855842354513955,1.0
0.5540672764182091,0.07747261478089708,0.5
0.5021419152617455,0.07351316072309963,0.5
0.506261371076107,0.030591013199661194,0.75
0.4342596307396889,0.0763540767770066,0.25
0.6032946184277534,0.09093158969240017,0.75
0.5028282403945923,0.06128886424655914,0.5
0.5069555342197418,0.031770234980309085,0.5
0.5081663131713867,0.0437433500799505,0.5
0.47140251100063324,0.02396487388600445,0.0
0.5243342444300652,0.024909708040691172,0.75
0.5329088419675827,0.05248373185139707,0.75
0.5681001171469688,0.11003562761044652,0.75
0.5652779936790466,0.05149739469081006,1.0
0.552594743669033,0.08027109450549931,0.75
0.4486886002123356,0.12687930827245583,0.5
0.5076305419206619,0.06603117679335287,0.5
0.572553351521492,0.1021697414582175,1.0
0.561641551554203,0.17558037873452995,0.5
0.5354865714907646,0.03900348969233454,0.75
0.577967070043087,0.09957470906771534,0.75
0.5239448621869087,0.09165831090617593,0.5
0.5723739862442017,0.04761090393364322,1.0
0.5461075901985168,0.07259532611687791,0.5
0.4934460446238518,0.005213784536251672,0.25
0.46006258577108383,0.10743071173824104,0.5
0.5010792687535286,0.05298600611195176,0.5
0.5650755316019058,0.15023632796799535,0.5
0.521784745156765,0.05418591525709556,0.75
0.44392456859350204,0.08037657438799055,0.0
0.5869227647781372,0.11624897437131408,1.0
