confidence,variability,correctness
0.5186283588409424,0.02171591098310454,0.75
0.5110167264938354,0.05871205284880909,0.75
0.5251616463065147,0.029467223273297316,0.75
0.477663554251194,0.10335276696770891,0.25
0.4844597429037094,0.013647597831512504,0.25
0.5241548046469688,0.022726911030799952,0.75
0.4741348773241043,0.015069751444173588,0.0
0.5256393924355507,0.028453862290454306,0.75
0.4956248998641968,0.02136912098750014,0.5
0.46983323991298676,0.057533206057494124,0.5
0.5113895162940025,0.027503316111537075,0.5
0.45538583397865295,0.058195987778442655,0.25
0.514416940510273,0.02634636516623845,0.5
0.4889039471745491,0.033709484293065355,0.25
0.5122189968824387,0.03511727716691318,0.5
0.5164524391293526,0.028899070518417242,0.5
0.47176700830459595,0.028959484202555875,0.25
0.535866841673851,0.022451318272186088,1.0
0.48279570043087006,0.03859634256013379,0.5
0.46427465975284576,0.036898883955373746,0.25
0.47730425000190735,0.04700560378931081,0.5
0.4706156775355339,0.045674887018029395,0.25
0.4845057651400566,0.11008036368106801,0.75
0.4868033081293106,0.035308438646540014,0.25
0.538912445306778,0.02320142000866494,1.0
0.46973756700754166,0.029200338165175307,0.25
0.4907557964324951,0.03636735105900141,0.5
0.48550593852996826,0.034259214267564064,0.5
0.46489426493644714,0.03450651746181493,0.25
0.5176558867096901,0.03414744647750501,0.75
0.5194982439279556,0.0282698379244022,1.0
0.48552506417036057,0.044288129756463866,0.5
0.5199792683124542,0.04111147802816881,0.5
0.46202730387449265,0.056966631033568305,0.5
0.4428137019276619,0.05878005988254858,0.25
0.5063585415482521,0.04135202878167966,0.5
0.5105802863836288,0.03800442134927545,0.5
0.47898629307746887,0.029663103949314745,0.5
0.5104923322796822,0.04011169229028139,0.75
0.5365723595023155,0.09567265762943067,0.5
0.5273994654417038,0.01605617426451349,1.0
0.49069802463054657,0.051811552179412954,0.5
0.47897060215473175,0.025917000021420715,0.25
0.4990050420165062,0.020534143661981474,0.5
0.4797467738389969,0.030202654652003547,0.5
0.5043691843748093,0.03470596699482547,0.75
0.5552615970373154,0.07361618091608234,1.0
0.5087492614984512,0.028324997098312907,0.75
0.5265030115842819,0.029795317058736448,1.0
0.486111544072628,0.02007893725180839,0.25
0.47191542387008667,0.03716592718340931,0.25
0.49087755382061005,0.018094483262619015,0.25
0.4829847887158394,0.035670029507516784,0.5
0.490023136138916,0.017766728843689097,0.25
0.4634828567504883,0.07117201191902758,0.25
0.4995192065834999,0.04745153423322077,0.5
0.5005243718624115,0.01089503904307033,0.5
0.5345067381858826,0.04739527375759858,0.75
0.49714305996894836,0.04411528368190774,0.75
0.5260922163724899,0.02431964054054139,0.75
0.4868447408080101,0.047612990218285696,0.5
0.505231186747551,0.03882306848769492,0.75
0.481532946228981,0.03142992775316974,0.5
0.5032958090305328,0.0198345617807368,0.75
0.5020083710551262,0.06738624016957266,0.5
0.5195547044277191,0.029695882248616134,0.75
0.5182476565241814,0.03771073878492015,0.5
0.5115825608372688,0.04542669409441101,0.75
0.5218821689486504,0.030586449013202264,0.75
0.48215512931346893,0.02659406548968618,0.5
0.5078937485814095,0.03621743948848949,0.5
0.5228573083877563,0.027555685570621505,0.75
0.505121074616909,0.042752666301278885,0.25
0.47105345129966736,0.0539631152475914,0.25
0.4938598573207855,0.044241746173077794,0.5
0.518774539232254,0.02493781777004493,0.75
0.5424261540174484,0.07257096695501723,0.5
0.472462460398674,0.0239297776434132,0.25
0.5175347030162811,0.028520950785352116,0.75
0.4947194904088974,0.010860303204491854,0.5
0.45878979563713074,0.04874054366634043,0.25
0.5213348641991615,0.02884461955814738,0.75
0.49095988273620605,0.025278764738228227,0.5
0.5080511420965195,0.031709147655774185,0.5
0.4830976873636246,0.03762657662332265,0.5
0.510925218462944,0.023840928629310143,0.75
0.4768277704715729,0.04768829364196056,0.5
0.48995833098888397,0.01881394334078433,0.25
0.5122009888291359,0.02803400773512796,0.5
0.5000734403729439,0.03273432668402557,0.75
0.5284942388534546,0.017948631474673134,1.0
0.5350349396467209,0.04257828171107451,0.5
0.49451468884944916,0.028682681775284734,0.25
0.5182462930679321,0.06595745484557818,0.75
0.4829462245106697,0.028541118844445542,0.25
0.48515743017196655,0.029527447576537098,0.5
0.4596574082970619,0.06740651515097723,0.5
0.5003958940505981,0.02519253262736475,0.5
0.527410551905632,0.017418042927649324,1.0
0.5025695413351059,0.018986734616401484,0.5
0.50542052090168,0.06302959550541476,0.5
0.46928519010543823,0.009815178242612193,0.0
0.48171454668045044,0.05111301674899003,0.5
0.509309209883213,0.03981362891737746,0.5
0.4838140979409218,0.029054801182620906,0.25
0.48770079016685486,0.030774767741367396,0.5
0.45700036734342575,0.06427543882925328,0.25
0.49050937592983246,0.02986859460778241,0.25
0.5003542676568031,0.030936350192150436,0.5
0.4968670457601547,0.023839954677418035,0.75
0.45989954471588135,0.0367511772603503,0.0
0.5315158367156982,0.019949934560484252,1.0
0.5071947574615479,0.016881204391537973,0.5
0.4899505153298378,0.023848169895923216,0.25
0.5341137573122978,0.03268113421746104,0.75
0.49752967804670334,0.023243643834002882,0.25
0.5213708057999611,0.02357183759216142,0.75
0.5293870121240616,0.024461312510461106,0.75
0.5060039088129997,0.026185582485341318,0.5
0.5390327572822571,0.030429629182029235,1.0
0.4851306527853012,0.016240708918378696,0.25
0.5022658631205559,0.03436973179223404,0.5
0.5316974371671677,0.027028869991491525,0.75
0.5108368396759033,0.024956159987949148,0.75
0.4818156287074089,0.028387726357780953,0.25
0.47465626895427704,0.012046410651706677,0.0
0.5339246913790703,0.048887584748955645,0.75
0.5218661427497864,0.009078579497254607,1.0
0.4928247630596161,0.030605600918567507,0.5
0.5282230526208878,0.01577318941607436,1.0
0.4983496516942978,0.02200908715656546,0.5
0.5019685924053192,0.040570463623339444,0.5
0.5011112242937088,0.039622417997673826,0.5
0.4799651801586151,0.04025356836289651,0.25
0.4996596872806549,0.028415176893402047,0.25
0.48342177271842957,0.04546324185846378,0.25
0.5111822709441185,0.02414459732057051,0.5
0.4903773218393326,0.02057563528168499,0.25
0.4978163540363312,0.025769823682257203,0.25
0.48348014801740646,0.025607951682853614,0.25
0.529491201043129,0.04433772978347594,0.75
0.46774502843618393,0.07153058910693849,0.25
0.5044631212949753,0.027745824224956146,0.75
0.48395445197820663,0.038232375907331195,0.25
0.49832335114479065,0.024729711747269262,0.5
0.5195741131901741,0.023116360451033737,0.75
0.516528494656086,0.031718846555773623,0.5
0.4723351299762726,0.015857890260207477,0.0
0.5048258155584335,0.02106733448096806,0.5
0.4884326159954071,0.01989294065328551,0.25
0.5204522162675858,0.04241990973525857,0.75
0.5082172378897667,0.026929386381157473,0.75
0.524617001414299,0.01668038646541494,1.0
0.5176107585430145,0.029481266740830465,0.75
0.5104253813624382,0.041155630361861026,0.5
0.5158611536026001,0.031393476170550966,0.75
0.511800117790699,0.014963255508557082,0.5
0.5141148045659065,0.029226138586259668,0.5
0.5099526792764664,0.0077740095591842025,1.0
0.5149951428174973,0.02974101020392733,0.75
0.4936155900359154,0.03072883911262408,0.5
0.49656957387924194,0.03963361372456577,0.5
0.5257389843463898,0.005084803641731593,1.0
0.4979747608304024,0.0220898990919057,0.5
0.526359498500824,0.014929496524427651,1.0
0.4882730469107628,0.007607997000015191,0.0
0.5016073286533356,0.04376393582709127,0.5
0.49358127266168594,0.053168752734257606,0.5
0.5206083580851555,0.040011031637462634,0.75
0.5171927884221077,0.039953254042627576,0.5
0.5080463886260986,0.02442093051627486,0.75
0.49943066388368607,0.03241904445575149,0.25
0.5026010572910309,0.04435276846405502,0.25
0.5124209746718407,0.01820858185824072,0.75
0.5042746365070343,0.01381464218995692,0.5
0.48479579389095306,0.011161341624383115,0.25
0.49313370138406754,0.03199144527322183,0.5
0.4882887825369835,0.03917443674434851,0.5
0.5045521184802055,0.013527480515097398,0.75
0.5004990771412849,0.019254812775397614,0.5
0.49467066675424576,0.012627398572363988,0.5
0.5107561349868774,0.031622239694117774,0.75
0.49798378348350525,0.01392336755301483,0.5
0.48583225905895233,0.009746106995173786,0.0
0.5035426020622253,0.028337142264694436,0.5
0.4865552484989166,0.02384780653990219,0.5
0.503968246281147,0.01951373264926748,0.5
0.49240097403526306,0.027946694381767126,0.5
0.48637211322784424,0.013437382702720364,0.25
0.5092449560761452,0.021686317830380785,0.5
0.4708753153681755,0.045012282795271405,0.5
0.5145297199487686,0.020803809870150035,0.75
0.48697425425052643,0.038575538419121466,0.5
0.5138719752430916,0.02661484679826716,0.75
0.5033006221055984,0.02009150396732021,0.5
0.48295875638723373,0.033599881636346,0.5
0.5265814065933228,0.017489996929229503,1.0
0.5187671631574631,0.008925744172914672,1.0
0.4910077229142189,0.026289676617176228,0.5
0.4864882230758667,0.029931304896558365,0.5
0.5072348788380623,0.034480865020903154,0.75
0.5202242136001587,0.026807906050147424,0.75
0.5121264681220055,0.05229504003865773,0.75
0.5132075920701027,0.017602834723460276,0.75
0.5268001109361649,0.032873357097940134,0.75
0.5174818783998489,0.004981143192605605,1.0
0.4948209151625633,0.027899097295626823,0.25
0.482939250767231,0.014450752240717141,0.0
0.5115886256098747,0.026021081012498434,0.75
0.49048589169979095,0.0330748362979841,0.5
0.5043343231081963,0.009573880360335872,0.5
0.49822770059108734,0.03294206108405882,0.25
0.4944245293736458,0.010659560395824533,0.5
0.48741471767425537,0.022168919575729883,0.25
0.5012087002396584,0.027141038376099866,0.25
0.49291277676820755,0.028132076423182,0.5
0.5152177289128304,0.020437761967091305,0.75
0.5242240875959396,0.07484370925816516,0.25
0.49785805493593216,0.03260857640571855,0.5
0.49804601073265076,0.033982628154837914,0.5
0.5236907601356506,0.014174524335058175,1.0
0.4761543869972229,0.022235039930755485,0.0
0.5572915896773338,0.06688741766815089,0.75
0.4935872480273247,0.03890752078638673,0.5
0.5223388224840164,0.028604407219651302,0.75
0.4759680852293968,0.08507063826802905,0.5
0.4896990582346916,0.020703621080786532,0.5
0.4993032217025757,0.01247408730117335,0.75
0.4783704951405525,0.03501344103883659,0.5
0.5441454127430916,0.06419353608809394,0.5
0.4887385442852974,0.0300811106942585,0.5
0.4865928217768669,0.007845169236466523,0.0
0.503871500492096,0.020357785761741423,0.5
0.5013831853866577,0.032296362461578236,0.75
0.5086126998066902,0.03174948120904916,0.5
0.5228526368737221,0.05037077666568432,0.5
0.45406968891620636,0.09025937285054236,0.5
0.4870140701532364,0.002695733915737218,0.0
0.5134806483983994,0.03139717738886723,0.75
0.5230668485164642,0.04246255680354307,0.75
0.489545539021492,0.011266367884481493,0.25
0.4913470298051834,0.015161698551674305,0.25
0.5030597448348999,0.024945687242351296,0.5
0.5151220113039017,0.017760555049496324,0.5
0.49925944209098816,0.026434836850229983,0.5
0.5084490850567818,0.02894868062360836,0.5
0.4831239655613899,0.02047865037031239,0.25
0.5140078067779541,0.06104837741552239,0.5
0.5190989300608635,0.04264024501983206,0.5
0.5183205753564835,0.026474627189283163,0.75
0.5274161249399185,0.03455420206146858,0.75
0.5570972710847855,0.04066111183421906,0.75
0.5154556781053543,0.03132100638821725,0.5
0.4880189970135689,0.045396044466178176,0.5
0.5629913806915283,0.07083912730676983,0.75
0.5505356043577194,0.05640800416303787,0.75
0.502483606338501,0.008661472956098443,0.5
0.44732822477817535,0.06436866077564586,0.25
0.5063083991408348,0.005208388154620837,0.75
0.5024468302726746,0.05371921934064119,0.5
0.49247004091739655,0.030365932589325666,0.5
0.49081266671419144,0.014578633077589628,0.25
0.4969731494784355,0.014785043065613453,0.5
0.4886501133441925,0.013765395541495647,0.25
0.49622052162885666,0.02553306737507014,0.75
0.5020110383629799,0.023552478930337503,0.5
0.49500350654125214,0.018792666902426175,0.5
0.5108613222837448,0.009625096100490197,0.75
0.5017716586589813,0.0142427661526095,0.75
0.4933462366461754,0.009774358723115488,0.25
0.5155958086252213,0.027778582512205854,0.75
0.49593398720026016,0.017150550089851786,0.5
0.4651968777179718,0.05032288505503747,0.5
0.5506320670247078,0.07812595259756847,0.75
0.5010510981082916,0.005515140311353683,0.5
0.4752782732248306,0.02442096772123478,0.25
0.4778040051460266,0.0037159963541259647,0.0
0.5177845135331154,0.01325996955193366,0.75
0.4840831831097603,0.01684271689465407,0.0
0.47313693165779114,0.07462527340564847,0.75
0.4937003552913666,0.029849500068237084,0.5
0.4878005087375641,0.015085198565599324,0.25
0.4828396141529083,0.021476413103635284,0.25
0.5144438743591309,0.013629143193630316,0.75
0.4867985025048256,0.01805602459321561,0.25
0.49203523248434067,0.023210180915287478,0.5
0.4961875155568123,0.019112026151312096,0.25
