confidence,variability,correctness
0.4551408588886261,0.11486629603912744,0.5
0.6550936996936798,0.16008325450992134,0.75
0.6181100457906723,0.06764178863099221,1.0
0.6811339035630226,0.14950191302759855,0.75
0.6135322749614716,0.046843605545033175,1.0
0.5880207568407059,0.042153312772817024,1.0
0.667359858751297,0.1484664152734884,1.0
0.5627647861838341,0.1561832037360547,0.5
0.510210283100605,0.14609236491332384,0.75
0.5452238470315933,0.14517808731953608,0.5
0.5021967664361,0.17254649324086685,0.25
0.5305466204881668,0.17629901108991644,0.75
0.6883361041545868,0.15145647831726664,0.75
0.6001772731542587,0.20051942150356517,0.5
0.631108894944191,0.08265546309773736,1.0
0.6202204078435898,0.03121541290180743,1.0
0.6338696628808975,0.08781301151800655,1.0
0.5878719836473465,0.06596088859259921,0.75
0.5818419083952904,0.10786242575851623,0.75
0.4960973933339119,0.09641262380661043,0.5
0.5627554282546043,0.10863811406299534,0.75
0.53432497382164,0.18020109720687613,0.5
0.6924681067466736,0.08696251762485697,1.0
0.4798104986548424,0.16224175213164346,0.5
0.4857906252145767,0.14478646720049998,0.5
0.4794405698776245,0.055465024712966174,0.25
0.47239401191473007,0.09806610019652602,0.5
0.628241702914238,0.07643477580980455,1.0
0.45140546560287476,0.07392553924628109,0.25
0.554887443780899,0.14690140312090583,0.5
0.5371397659182549,0.1665586737415818,0.5
0.6562661677598953,0.1501387042625201,0.75
0.6109184697270393,0.16312948338262823,0.5
0.6282707080245018,0.08485211287096268,0.75
0.5823922976851463,0.16999216586644705,0.5
0.65566286444664,0.0823097646326319,1.0
0.6017503887414932,0.07450297619036995,0.75
0.5519329458475113,0.16197081206483313,0.5
0.6013732478022575,0.16650938231659249,0.5
0.53557488322258,0.19781058527978881,0.5
0.5133104175329208,0.06570963027678683,0.5
0.5215240493416786,0.09323257634851058,0.75
0.4648302122950554,0.10903041350947772,0.5
0.49514638632535934,0.11678401419643383,0.5
0.5604360774159431,0.08412207056775704,0.75
0.5907477140426636,0.1047510205632423,0.75
0.4900614731013775,0.22236736763682924,0.5
0.6427316814661026,0.14307072520761638,1.0
0.6291587799787521,0.07262474221412211,1.0
0.6306344568729401,0.11273499984258589,0.75
0.6209650784730911,0.08320020549122725,1.0
0.6161948144435883,0.1517744415773924,0.75
0.5130790397524834,0.13967274866192295,0.75
0.4951491802930832,0.10286901248183387,0.5
0.5488235354423523,0.08606429948265279,0.75
0.5979541316628456,0.19155021691040158,0.5
0.6401088237762451,0.13253384027387194,1.0
0.5527057275176048,0.061699912514338956,0.75
0.5396239086985588,0.09807834700883185,0.5
0.5012928992509842,0.15164850871694388,0.5
0.5228008776903152,0.09543025547214055,0.5
0.5627907887101173,0.09694418343574437,0.75
0.5518540814518929,0.14971682398770514,0.5
0.497477725148201,0.04552223252533152,0.75
0.5027946978807449,0.08108669612902619,0.5
0.6336888000369072,0.1941046674163879,0.75
0.5725163593888283,0.15153353294878055,0.75
0.46699298918247223,0.09612880734356785,0.25
0.5383867397904396,0.15447162278218624,0.5
0.5198985636234283,0.10431397010354714,0.5
0.5188207179307938,0.043681274889287386,0.5
0.525642991065979,0.1196120313806237,0.75
0.5297067612409592,0.06531924619333322,0.75
0.5302256345748901,0.09146741311392127,0.5
0.5083740726113319,0.0693113585313269,0.75
0.6240624189376831,0.038684847688652386,1.0
0.5650117620825768,0.064099629783924,0.75
0.5426559448242188,0.130989877511689,0.5
0.6126976907253265,0.11360753628131388,1.0
0.6068359315395355,0.1471521329730196,0.75
0.5032795146107674,0.04370703919554985,0.5
0.5401645004749298,0.1308252579833347,0.75
0.4653604030609131,0.10853067694134547,0.5
0.501226432621479,0.11697749062239964,0.75
0.6277437061071396,0.08972331345568918,1.0
0.4631645381450653,0.13012208590225813,0.25
0.573747992515564,0.034846102383598115,1.0
0.6259024143218994,0.11541845395075874,1.0
0.539598859846592,0.07520477670093705,0.5
0.6386450082063675,0.08283663021762935,1.0
0.558423176407814,0.027838608023942703,1.0
0.6674158200621605,0.1862405282899106,0.5
0.5109177529811859,0.020283501877804592,0.75
0.565630778670311,0.0585190842152159,1.0
0.5677813142538071,0.0431047762254932,1.0
0.4876577779650688,0.08643530155949039,0.25
0.5774899870157242,0.09909598119191936,0.5
0.5668845027685165,0.08148969648890679,0.5
0.5074608623981476,0.08052904288727006,0.5
0.5702381059527397,0.11918261300980379,0.5
0.5484115928411484,0.08064896446578927,0.75
0.5581077411770821,0.06762574590895655,0.75
0.5360458940267563,0.027573329359807015,1.0
0.5922718346118927,0.049922997089580874,1.0
0.49829600751399994,0.10071929524976583,0.5
0.5497619733214378,0.0972889048420659,0.75
0.5814271122217178,0.1486911900818816,0.5
0.5653368085622787,0.01758607946630652,1.0
0.5193614065647125,0.07739216750233349,0.75
0.671386644244194,0.16217879736996396,0.75
0.527713231742382,0.03718512000770668,0.75
0.5775194764137268,0.07476086439612789,1.0
0.6061943471431732,0.1815202501164424,0.5
0.6747866123914719,0.1160418078295509,1.0
0.5980704575777054,0.1388904334444892,1.0
0.47788478434085846,0.1623758269741984,0.5
0.5195932760834694,0.1789198122917192,0.5
0.5631892904639244,0.056705651242907294,0.75
0.623260572552681,0.08754436620775462,0.75
0.7053793966770172,0.12083110333601332,1.0
0.6530994176864624,0.11887337953946316,1.0
0.4391241520643234,0.10953829743670937,0.5
0.6144454032182693,0.1354239959625833,0.75
0.4328297898173332,0.12276674553992707,0.5
0.5768497884273529,0.10285300139883166,0.75
0.620373860001564,0.11755278641388238,1.0
0.5608129277825356,0.07339052130739154,0.75
0.5697815418243408,0.047538536275409,1.0
0.5611258372664452,0.1586504417901309,0.5
0.5438365712761879,0.05032556544217101,0.75
0.5475187450647354,0.13128133074632622,0.5
0.6420178562402725,0.1351336786356072,0.75
0.6182175353169441,0.18045027364514576,0.5
0.6180999875068665,0.1192850270632127,1.0
0.5557936429977417,0.08805663826106461,0.75
0.5489007383584976,0.2054066448045029,0.75
0.551985427737236,0.05058338066181426,0.75
0.5264187455177307,0.07827164615816429,0.5
0.5903098881244659,0.07773011314303592,0.75
0.5952496379613876,0.15154133120687535,0.5
0.45787232369184494,0.09390840337194951,0.25
0.5971197560429573,0.09548216696284341,0.75
0.5078023746609688,0.06047341754911519,0.25
0.5538001731038094,0.0904967757434242,0.75
0.5114686414599419,0.011712822749387305,0.75
0.5068834349513054,0.07501015593929912,0.5
0.5374129265546799,0.04311540454383087,0.75
0.6077679246664047,0.10078837613930908,0.75
0.5918528288602829,0.06025380262608952,1.0
0.5938554406166077,0.15967913849953158,0.75
0.6468882039189339,0.1235424202632601,0.75
0.5332551673054695,0.08042269352854972,0.75
0.6199716180562973,0.10616307869342359,1.0
0.6209983080625534,0.15087183582479613,0.75
0.6080113127827644,0.14251505724393654,0.5
0.5590357258915901,0.095531732218901,0.75
0.6369188129901886,0.149947284511774,0.75
0.5753403902053833,0.06851261549473762,0.75
0.6153096556663513,0.10111351385949538,0.75
0.6666979789733887,0.11511320732109209,1.0
0.5800974890589714,0.16029241929814564,0.5
0.5937148556113243,0.1622757404961113,0.5
0.6215578615665436,0.1659752113906558,0.75
0.5872012078762054,0.06220003870142003,0.75
0.6682357937097549,0.08831997354444548,1.0
0.7022246718406677,0.024664126054256646,1.0
0.5735275372862816,0.18853537163531195,0.5
0.5308455675840378,0.08959399986621913,0.5
0.5102290883660316,0.0785946644052207,0.5
0.6410450488328934,0.1241050702241227,0.75
0.4981064647436142,0.09064459108295961,0.25
0.6045795232057571,0.1793605816981386,0.5
0.4852517768740654,0.06943104349252635,0.5
0.5159085765480995,0.08660618713793983,0.5
0.6845381036400795,0.15175820997486875,0.75
0.5662054643034935,0.17166965879575305,0.75
0.5354470163583755,0.16632689484574384,0.5
0.645063653588295,0.014107385087445636,1.0
0.5799171403050423,0.10267496625970415,0.75
0.5412207394838333,0.13627083442769558,0.5
0.5483010932803154,0.14441753004981603,0.5
0.5495097786188126,0.11722112183730751,0.75
0.5533019155263901,0.20733612066884866,0.25
0.5901767015457153,0.07063381560330431,1.0
0.5768140256404877,0.09467780172252512,0.75
0.5916619524359703,0.1419706105902996,0.75
0.6066283881664276,0.06208947498776577,1.0
0.5373206213116646,0.09217064025242303,0.25
0.5931065380573273,0.1692084149734646,0.75
0.5589805245399475,0.1671891750342593,0.5
0.5612010508775711,0.11377620530643971,0.5
0.4379420801997185,0.07586156174096134,0.25
0.4452391639351845,0.06060904618739851,0.25
0.5028378292918205,0.07258802789092945,0.25
0.5652210265398026,0.08340603253545864,0.75
0.5964269936084747,0.08277108564024477,0.75
0.46759796887636185,0.08818114697614059,0.5
0.4710468724370003,0.0733978104880956,0.5
0.6623021513223648,0.08357603434595826,1.0
0.5642139986157417,0.0820592317374638,0.75
0.6539819091558456,0.11560507444589377,1.0
0.5279672145843506,0.14178333326309733,0.5
0.6300567835569382,0.09746028253015543,0.75
0.5811507478356361,0.1134720191139063,0.75
0.5375216454267502,0.20519934352045716,0.75
0.4740249216556549,0.12479575041869455,0.25
0.5231731981039047,0.16932544582676892,0.5
0.631492406129837,0.0686743017887672,1.0
0.5114249661564827,0.13394268113786234,0.5
0.5167120695114136,0.09464880188908656,0.75
0.5953841805458069,0.12444844585084053,0.75
0.5196227356791496,0.08500261784157923,0.75
0.6977291703224182,0.1116724978445919,1.0
0.6563308387994766,0.07467096924478553,1.0
0.5949999988079071,0.1276769912056409,0.75
0.626360796391964,0.14587527733024386,0.75
0.5681486427783966,0.0860512320205537,0.75
0.568008616566658,0.04210358317767332,1.0
0.495929017663002,0.14755529463117645,0.5
0.5572069212794304,0.1446122533489638,0.75
0.5756774544715881,0.11871924303316786,0.75
0.5923826918005943,0.12610786787081574,0.75
0.5455721169710159,0.042533237167164235,0.75
0.474447138607502,0.16261997726357472,0.5
0.5528980866074562,0.07854098054920367,0.75
0.5758766457438469,0.1760533708102912,0.75
0.5362354069948196,0.13689544712955054,0.5
0.6235227063298225,0.14088327482752938,0.5
0.5225657597184181,0.1340395458151226,0.75
0.6119999885559082,0.11418241857943133,1.0
0.5845576524734497,0.14974831644541775,0.75
0.6089668646454811,0.16748961017296907,0.75
0.6808914095163345,0.11822686332513976,1.0
0.5379186347126961,0.17049559564727992,0.75
0.49152588099241257,0.08469744935148535,0.25
0.5998764261603355,0.07850091335933282,0.75
0.47371213138103485,0.07033158548995942,0.5
0.6271069794893265,0.1158449292865516,0.75
0.620881199836731,0.07557627854863533,1.0
0.6030800268054008,0.14430560657962338,0.5
0.5613361895084381,0.15542746163009263,0.75
0.5647118389606476,0.0859505175706153,0.75
0.6632003039121628,0.09927779124677015,1.0
0.5487298369407654,0.11976424653877066,0.5
0.6867035254836082,0.15943055719593865,0.75
0.5941379219293594,0.14666606016212086,0.75
0.5743271037936211,0.05030162911550011,0.75
0.6050777062773705,0.15146434354939578,0.75
0.5903618931770325,0.19102535591091171,0.75
0.6378430426120758,0.08856014512756555,1.0
0.6259531453251839,0.14958607229135792,0.75
0.6602668985724449,0.16949850590386512,0.75
0.525949738919735,0.07938200239130512,0.75
0.5459173768758774,0.1208507826727991,0.75
0.5197532251477242,0.1052187097247203,0.5
0.6086168885231018,0.07943803214966585,0.75
0.589760072529316,0.16041304654017446,0.5
0.48600028455257416,0.0394457251044664,0.25
0.4739709794521332,0.1289740617487889,0.5
0.4882642924785614,0.09215230558994227,0.5
0.5098279714584351,0.08835233345132744,0.25
0.5246540084481239,0.08972215855580612,0.5
0.638812705874443,0.12562342937673046,0.75
0.7125935852527618,0.11825048500405408,1.0
0.5139447301626205,0.15935535870359402,0.5
0.6922666504979134,0.1404296862769245,0.75
0.6182015314698219,0.1310519083988906,0.75
0.6032630875706673,0.23002488663063952,0.5
0.5865910723805428,0.12447995889742812,0.75
0.6620723009109497,0.09332891868386564,1.0
0.6185252517461777,0.12635886402212657,0.75
0.6252772882580757,0.13925179117817682,0.75
0.5149456337094307,0.0841948850941528,0.5
0.6651133745908737,0.12320554086596694,1.0
0.6214442402124405,0.08086083277776067,1.0
0.6091337874531746,0.13762702062361712,0.75
0.6014624163508415,0.07458236194052795,0.75
0.5048245564103127,0.12526083308018995,0.25
0.5637865960597992,0.13984570952316122,0.5
0.6543814539909363,0.14248163007108697,0.75
0.6926737427711487,0.16935773147670283,0.75
0.658432349562645,0.06290242137451804,1.0
0.6279840245842934,0.10473582553981484,0.75
0.5386539623141289,0.137499833480139,0.5
0.6064249724149704,0.12559071638078179,0.75
0.5404859557747841,0.0811993189378804,0.75
0.6074818894267082,0.14732041970841495,0.5
