confidence,variability,correctness
0.9370112597942353,0.13343199919074517,0.9
0.9377844035625458,0.13712096320948225,1.0
0.913541853427887,0.1557545889848245,0.9
0.9368759989738464,0.14218133510012673,0.9
0.9212506353855133,0.14867584486362595,0.9
0.921949303150177,0.14373554964827312,0.9
0.9272844672203064,0.13814375691620184,0.9
0.9217482924461364,0.13766387366752592,0.9
0.9222353518009185,0.13528903540188214,1.0
0.9278519749641418,0.12721415955282186,0.9
0.9124974370002746,0.13860146067664691,0.9
0.9266527891159058,0.14439273234617903,0.9
0.9138114869594574,0.13076230465577096,1.0
0.9341241776943207,0.13076202175612037,1.0
0.9003414928913116,0.14191225903832497,0.9
0.9269829750061035,0.13336371376540843,1.0
0.9143662869930267,0.1561198736355097,0.9
0.9211572289466858,0.13181412339286516,1.0
0.921327143907547,0.12816317110508893,0.9
0.9153960406780243,0.1426327578936027,1.0
0.9224358558654785,0.14190492612816855,1.0
0.931482344865799,0.1394907005896116,1.0
0.9044041335582733,0.1600994165032187,0.8
0.9039833426475525,0.17174282483782521,0.9
0.8620187163352966,0.17472768546858294,0.9
0.9383745193481445,0.1389021189601739,1.0
0.9136718451976776,0.14560297062606709,0.8
0.9015302717685699,0.16901597855653933,1.0
0.9216477274894714,0.1342971892503556,1.0
0.927123886346817,0.1286058936464155,0.9
0.9179013907909394,0.1415609136152492,0.9
0.9318857192993164,0.12979816713657097,0.9
0.9304572820663453,0.14085133476074949,1.0
0.9036339044570922,0.1736375857854287,0.9
0.9122691869735717,0.14684624036383598,0.9
0.8980872690677643,0.16768458625738078,0.7
0.9160832464694977,0.1586224618019058,0.9
0.9274811387062073,0.14426389119060176,0.9
0.9353309035301208,0.1420685293931487,1.0
0.9223293662071228,0.13395341315966214,1.0
0.9312938928604126,0.13755215665566517,1.0
0.9260743081569671,0.14176307575270566,1.0
0.8773982167243958,0.16535792201003693,0.8
0.9192915916442871,0.14463775275423327,0.9
0.873344874382019,0.16721762249172248,1.0
0.8988048791885376,0.1574140924907062,0.7
0.940671855211258,0.12901697351520539,0.8
0.9209780395030975,0.14280312186884564,1.0
0.9364218771457672,0.13855162399666926,1.0
0.9233571946620941,0.14139068782563036,0.7
0.8807681679725647,0.17452470996232572,0.9
0.897296541929245,0.15776234411737797,0.9
0.903944993019104,0.17049067783342095,1.0
0.925646448135376,0.1343453681912685,1.0
0.9418727040290833,0.11904557932957154,1.0
0.9076345443725586,0.1560726216161463,0.9
0.8562156200408936,0.18547990267458606,0.9
0.9314609169960022,0.13959916662329294,0.9
0.93152135014534,0.13084357496716248,1.0
0.900745290517807,0.14205027715593754,0.9
0.904683256149292,0.15605631979168508,0.8
0.9053258121013641,0.1451578499516761,0.9
0.9268602967262268,0.11281194257854951,0.8
0.88208988904953,0.16557154477964867,1.0
0.904588270187378,0.14026289940833547,0.9
0.9128961026668548,0.1508790098544169,0.9
0.9237472176551819,0.13226343109336347,0.9
0.9276681244373322,0.1436988405907895,1.0
0.9192111968994141,0.14034630592253453,1.0
0.9093876421451569,0.15183812488371265,1.0
0.9197008907794952,0.14483648151407197,1.0
0.9242628872394562,0.1287413871021676,0.9
0.9224606871604919,0.10933369023849158,0.8
0.8723908543586731,0.16712575750946368,0.9
0.9004510641098022,0.1755571921682632,0.8
0.8950099527835846,0.16300521866923398,0.9
0.9068262100219726,0.1538082711373455,0.9
0.9320674538612366,0.12781549213729176,0.9
0.9072945654392243,0.1433192424727174,0.9
0.9151925086975098,0.14841646784068652,0.9
0.9269268631935119,0.14420151354643396,0.8
0.9388721704483032,0.1352696755035765,1.0
0.8942847669124603,0.1609600471105609,0.9
0.9186518728733063,0.13593998426116907,1.0
0.9446264982223511,0.10160299478341232,1.0
0.9325311720371247,0.12953703266858482,1.0
0.9384542405605316,0.1323384636763914,0.9
0.923170518875122,0.12837124863857588,1.0
0.9058765351772309,0.14886149649525846,1.0
0.9181554019451141,0.12332267764417831,1.0
0.8962362825870513,0.17574060837174918,0.9
0.9317841947078704,0.14386197655086513,0.9
0.9465621471405029,0.11918403635094262,1.0
0.9291900515556335,0.14117763685710524,0.9
0.9282456040382385,0.14745911989604113,0.9
0.8998976051807404,0.15362567507405817,0.9
0.9005614161491394,0.16616596329560204,1.0
0.9150753736495971,0.14526827917122498,0.9
0.8944563686847686,0.13207185216339326,1.0
0.9304231464862823,0.1394825524266513,0.8
0.9103123724460602,0.14206077496555175,0.9
0.906285572052002,0.1531417057956535,0.9
0.9387230932712555,0.14371030348032932,0.9
0.9267786562442779,0.13787087038457982,0.9
0.9240379095077514,0.13747629277244697,1.0
0.9159622073173523,0.13978690278223885,1.0
0.9269671142101288,0.13067992161638892,0.9
0.912167763710022,0.1459916296496399,1.0
0.9290728986263275,0.12531336269091525,0.9
0.9055527985095978,0.14977279701060356,0.9
0.9201309204101562,0.13159689232748123,1.0
0.895068347454071,0.1580417273524791,0.9
0.9039647519588471,0.15933205731372815,0.9
0.9116291761398315,0.1365714307585688,0.7
0.9280086278915405,0.14876009979987045,0.9
0.9052869856357575,0.16242123167932332,1.0
0.9351882219314576,0.13644728024418976,1.0
0.8895526468753815,0.13935884215387812,0.9
0.8911132514476776,0.15343813144383536,0.9
0.8959474265575409,0.15580643464807345,0.9
0.8875942170619965,0.174391386386343,1.0
0.9230787992477417,0.1295853654853213,0.9
0.9313565850257873,0.13050365125000676,1.0
0.8796068608760834,0.1733095463792722,0.8
0.9196674525737762,0.1294616101254817,1.0
0.9205331146717072,0.1373294567140154,0.9
0.9265565812587738,0.12565770549927796,0.9
0.9232709348201752,0.14842556601523205,0.9
0.9349609315395355,0.13478434851392385,0.9
0.8869464337825775,0.16228687356494984,0.8
0.8903046548366547,0.1831189884725205,0.9
0.9175397098064423,0.14747630077181767,0.8
0.9260365962982178,0.14073105386492343,0.9
0.9282990097999573,0.13078411344787363,1.0
0.9254179120063781,0.14354148300895783,0.9
0.9036160588264466,0.14362511319866877,0.9
0.9334179103374481,0.12920730528617566,0.9
0.8956462740898132,0.15312757487052434,0.8
0.8939165592193603,0.15924463281593787,1.0
0.9297513484954834,0.14149810404437915,0.9
0.9005249440670013,0.1745962581705885,1.0
0.8971112668514252,0.154398755838984,0.9
0.9205405831336975,0.1399264142073967,0.7
0.9163922131061554,0.14334648440877693,0.9
0.9323824346065521,0.12586104030864342,1.0
0.9115241944789887,0.13670677236306988,1.0
0.9337270379066467,0.12707238263407125,1.0
0.8941876888275146,0.14161392369997577,1.0
0.9012776792049408,0.14421711525151054,1.0
0.927452439069748,0.14093151317646274,1.0
0.8979443728923797,0.14744911380406184,0.9
0.9216548204421997,0.12971066629209413,1.0
0.9335139274597168,0.12574017168333942,1.0
0.9334830224514008,0.13971021128633324,0.9
0.9104131817817688,0.14696587794584554,0.9
0.8712701976299286,0.16855180385492527,1.0
0.9048366844654083,0.16055177870709167,0.8
0.9175582230091095,0.13544399214581845,1.0
0.9158297777175903,0.14864665005847205,1.0
0.936078017950058,0.1263504780463827,0.9
0.935828572511673,0.14438499531872512,1.0
0.896524292230606,0.15252630062783334,0.9
0.9275679886341095,0.1281264151356837,0.9
0.9134062707424164,0.14740164989363805,1.0
0.9156666398048401,0.1368764148503723,0.9
0.9263418734073638,0.1441408873054134,0.9
0.9232881844043732,0.12689818747506845,1.0
0.8801233887672424,0.14911712784626302,0.8
0.855213052034378,0.1929725807660224,0.9
0.9347847104072571,0.13914364743599367,1.0
0.927710336446762,0.14247485438407834,0.9
0.9255873799324036,0.13305599285118666,0.9
0.8660985350608825,0.14113647841287053,0.9
0.9050439834594727,0.14850216788937795,0.9
0.8879657447338104,0.17939194916635096,0.9
0.895519357919693,0.17561586745011953,0.8
0.9056384027004242,0.171177938340613,0.9
0.9234382629394531,0.1319791563721711,1.0
0.9166748642921447,0.14573945599902766,0.8
0.9205187857151031,0.12453021641032304,1.0
0.9013219475746155,0.12566288280118684,1.0
0.928543084859848,0.1401327926068113,0.8
0.9037170529365539,0.1536557318443341,0.8
0.9016225755214691,0.1364943989178879,0.9
0.9293323516845703,0.13904509990058866,0.9
0.9270541250705719,0.14378051561165103,1.0
0.9119253635406495,0.13831210169027047,1.0
0.9240391314029693,0.14426699399235077,1.0
0.9205287098884583,0.1294044539810847,1.0
0.9312989890575409,0.14510953114112768,1.0
0.8916052043437958,0.17435759333271794,1.0
0.9416923224925995,0.10982583942901541,0.9
0.9405483961105346,0.12515390504843982,1.0
0.921585202217102,0.13497040107269748,0.9
0.894520366191864,0.15550068655652566,0.9
0.920081490278244,0.14706435632933187,0.9
0.8825582981109619,0.16990890440673265,0.9
0.923536616563797,0.13403619952676782,1.0
0.9295373737812043,0.1460051735013443,1.0
0.9237553000450134,0.14182198777710084,1.0
0.9364699184894562,0.12826194220670517,1.0
0.9355248928070068,0.13211331226320555,1.0
0.9118162333965302,0.14291312160322361,0.9
0.9381432414054871,0.1088202233964887,1.0
0.9122731328010559,0.1522694636526542,1.0
0.9334518015384674,0.1435924723968916,1.0
0.9239095211029053,0.14221436667277396,0.9
0.9183715105056762,0.13024948676546932,1.0
0.8914079546928406,0.17325115921467332,0.9
0.9268334805965424,0.13385704975702511,1.0
0.8652560949325562,0.17842082982434007,0.9
0.9066800713539124,0.13940469774513872,0.9
0.9192918062210083,0.13403362585921696,1.0
0.869225949048996,0.19154949533095472,1.0
0.8824232757091522,0.1601504166243678,0.6
0.9116876661777497,0.1534264619438817,0.9
0.9410962879657745,0.11654436945303422,1.0
0.908063393831253,0.14497183808175837,1.0
0.9377078115940094,0.12902115878342518,1.0
0.9184356331825256,0.13064167911814137,0.8
0.9186950266361237,0.1483059221733173,0.8
0.9246756672859192,0.13923235997085323,1.0
0.9326024651527405,0.13711611768606247,0.9
0.9345908761024475,0.14332593296584717,0.9
0.9092282950878143,0.15207032960435238,0.8
0.9315977275371552,0.1438411748915761,0.9
0.8967304050922393,0.14194237475123234,0.9
0.8972619712352753,0.174872805674222,0.9
0.9325881063938141,0.10767741548076185,1.0
0.9125853717327118,0.14419581618436364,1.0
0.9286145567893982,0.1344227840948638,1.0
0.9196988046169281,0.14594908665510878,1.0
0.9135633289813996,0.1335543779837682,1.0
0.8672594487667084,0.1650645156297411,0.9
0.9256815791130066,0.1370644745249606,1.0
0.8852332592010498,0.15342097400336924,0.9
0.934943437576294,0.14397775647541267,0.9
0.9369630992412568,0.13795667582261753,1.0
0.9047208607196808,0.15693626466861876,0.9
0.8959310114383697,0.15625503819291794,1.0
0.9133235156536103,0.13812809020034694,1.0
0.9219057738780976,0.13828391088601588,0.9
0.9112471401691437,0.14411468267936428,0.9
0.9242264688014984,0.13682261765524178,0.9
0.8774962484836578,0.1884812351556834,0.9
0.9208100616931916,0.14682251302285565,0.9
0.8939263999462128,0.14046091086454804,0.9
0.9299490451812744,0.12952197803298504,0.9
0.9373541951179505,0.12140641448085107,1.0
0.9254500329494476,0.1358072449444223,1.0
0.9205704689025879,0.14260125029526455,1.0
0.9445807695388794,0.12487381492961039,0.9
0.9349194347858429,0.12942465399980108,0.9
0.9275890171527863,0.1279650898974381,0.9
0.8769111454486846,0.15966514943578244,0.8
0.9245017349720002,0.12796733145662167,0.9
0.9115127205848694,0.12980131510658477,1.0
0.9394784331321716,0.1267533426830437,0.9
0.9312005162239074,0.12971809510730622,1.0
0.9175930857658386,0.1211026040030897,0.9
0.9139211714267731,0.1502620670599344,1.0
0.9275600731372833,0.13182937579646947,0.9
0.8620632827281952,0.17687600365722456,1.0
0.9191859066486359,0.14057257360683556,1.0
0.9304493248462677,0.12905110613234091,0.9
0.9249307751655579,0.14067832886425347,0.9
0.9317057251930236,0.14002126288502695,1.0
0.9185530364513397,0.13217713428817146,0.9
0.9307764291763305,0.1315394826518574,0.8
0.9262592911720275,0.14373642466485761,0.9
0.9010691046714783,0.16087269824060496,1.0
0.9064974963665009,0.1299219673263407,0.9
0.9379195868968964,0.10025912926820212,0.9
0.9170272350311279,0.14612242391207797,0.9
0.9302368879318237,0.13305068955097274,1.0
0.9001398980617523,0.147872304340834,1.0
0.9159483551979065,0.14764492279603872,0.9
0.9214976370334625,0.14203358967752147,1.0
0.9079360067844391,0.14030944356920183,1.0
0.8979193806648255,0.14193707917012985,1.0
0.9330934762954712,0.10121347707923321,1.0
0.9203171253204345,0.13089378212228414,0.9
0.9257478356361389,0.09118421399194265,1.0
0.9046081960201263,0.15585629154007546,0.8
0.9363240718841552,0.14345511053414275,1.0
0.9305502355098725,0.11299768403137869,0.8
0.9116142928600312,0.1343099278844581,0.9
0.9241001963615417,0.1415340272034128,0.9
0.922487211227417,0.13073603912799464,1.0
0.9252690136432647,0.14137583570008294,0.9
0.9279282331466675,0.14381087734801073,0.9
0.935278695821762,0.13920568986347973,1.0
0.9447694599628449,0.10215028176622401,1.0
0.9202895283699035,0.11010694492007661,0.9
0.8905347645282745,0.1695292782841309,0.8
0.9091816842556,0.14087333977778585,1.0
0.9380085885524749,0.12035644760011613,1.0
0.886906236410141,0.17228124673082582,0.8
0.8911599040031433,0.15656283027177706,0.9
0.920039439201355,0.11134902681294294,1.0
0.9379462838172913,0.12491536483939149,0.9
0.9150267958641052,0.1304030617457317,0.8
0.914964234828949,0.13656492081798235,1.0
0.8893942713737488,0.15128851000528631,0.8
0.885386198759079,0.16227084887994953,1.0
0.9473494231700897,0.11496584708231215,0.9
0.8468351483345031,0.1848254934139821,0.9
0.8831411063671112,0.15218844256253158,0.9
0.9272305428981781,0.12527776749804148,1.0
0.9229249775409698,0.13426984193993055,0.9
0.9115027546882629,0.1568744574046124,0.8
0.9281701505184173,0.12898854604050838,0.9
0.9253367125988007,0.13499308368426402,0.9
0.9255987465381622,0.11383451744005949,0.9
0.9412668526172638,0.12185450504892607,0.9
